id,text,obfuscatedText,mechanism,epsilon
303,hubble telescope achievements,slepian national phylogenic,VickreyMhl,1
303,hubble telescope achievements,11-1 japan tomicki,VickreyMhl,1
303,hubble telescope achievements,synchronized subchannel etchegaray,VickreyMhl,1
303,hubble telescope achievements,duh yoffie inter-house,VickreyMhl,1
303,hubble telescope achievements,samsung woreda penalises,VickreyMhl,1
303,hubble telescope achievements,amariyah igad minor-ranking,VickreyMhl,1
303,hubble telescope achievements,hlaing pomp shenzhou-7,VickreyMhl,1
303,hubble telescope achievements,riemannian vidhan jān,VickreyMhl,1
303,hubble telescope achievements,tiilikainen wucheng 19-party,VickreyMhl,1
303,hubble telescope achievements,picturehouse ledeall wuterich,VickreyMhl,1
303,hubble telescope achievements,sfchronicle.com gracillariidae markov,VickreyMhl,1
303,hubble telescope achievements,edt on-base attn,VickreyMhl,1
303,hubble telescope achievements,alhaji nytns yermoshina,VickreyMhl,1
303,hubble telescope achievements,0.15 gmina wittenauer,VickreyMhl,1
303,hubble telescope achievements,verifiably householder gushee,VickreyMhl,1
303,hubble telescope achievements,llion homeway b-2s,VickreyMhl,1
303,hubble telescope achievements,marwat comptroller beitenu,VickreyMhl,1
303,hubble telescope achievements,milanka ayp 29-may,VickreyMhl,1
303,hubble telescope achievements,audiotex szili midcap,VickreyMhl,1
303,hubble telescope achievements,http://advisories.nytsyn.com rawabdeh smurfit,VickreyMhl,1
303,hubble telescope achievements,bortnikov bilking 78.19,VickreyMhl,1
303,hubble telescope achievements,meyocks serb champion,VickreyMhl,1
303,hubble telescope achievements,02107 blears qiyue,VickreyMhl,1
303,hubble telescope achievements,ventureone gunmen laeken,VickreyMhl,1
303,hubble telescope achievements,iacovou giftedness covalently,VickreyMhl,1
303,hubble telescope achievements,3-pointer lengsavad eurodollars,VickreyMhl,1
303,hubble telescope achievements,republish rooivalk 390-7257,VickreyMhl,1
303,hubble telescope achievements,mycorrhizal tkacik kosdaq,VickreyMhl,1
303,hubble telescope achievements,wicketkeeper blastobasidae eddin,VickreyMhl,1
303,hubble telescope achievements,science shusei yankelovich,VickreyMhl,1
303,hubble telescope achievements,aubenas .833 tothis,VickreyMhl,1
304,endangered species (mammals),paraíba wisdom lijin,VickreyMhl,1
304,endangered species (mammals),shokhin nytns down-turned,VickreyMhl,1
304,endangered species (mammals),herri dei fedecamaras,VickreyMhl,1
304,endangered species (mammals),horwitz tajani republish,VickreyMhl,1
304,endangered species (mammals),akunyili rjohnson interglacial,VickreyMhl,1
304,endangered species (mammals),"3,197 poplasen season",VickreyMhl,1
304,endangered species (mammals),yinchuan any 3par,VickreyMhl,1
304,endangered species (mammals),taepodong championsgate tasi,VickreyMhl,1
304,endangered species (mammals),nzsx-50 4.6-billion repechages,VickreyMhl,1
304,endangered species (mammals),"icasualties.org 3,985 palaeographically",VickreyMhl,1
304,endangered species (mammals),qdii grave sardar,VickreyMhl,1
304,endangered species (mammals),ahz non-families celebici,VickreyMhl,1
304,endangered species (mammals),homing castile-la odierno,VickreyMhl,1
304,endangered species (mammals),giftedness 30303 dollars,VickreyMhl,1
304,endangered species (mammals),luh zuh sail-driven,VickreyMhl,1
304,endangered species (mammals),main-belt novoselic imovie,VickreyMhl,1
304,endangered species (mammals),straphangers trivoli budennovsk,VickreyMhl,1
304,endangered species (mammals),78-day 16.0 nuclear,VickreyMhl,1
304,endangered species (mammals),bungei chg orlan,VickreyMhl,1
304,endangered species (mammals),cardinal montas pimchaichon,VickreyMhl,1
304,endangered species (mammals),"193,590 sector loudon",VickreyMhl,1
304,endangered species (mammals),atheist naira java,VickreyMhl,1
304,endangered species (mammals),romijn sibaja sleng,VickreyMhl,1
304,endangered species (mammals),pew creek township,VickreyMhl,1
304,endangered species (mammals),"ungreased 9,500-strong pre-1967",VickreyMhl,1
304,endangered species (mammals),sreesanth zwickel baronetcies,VickreyMhl,1
304,endangered species (mammals),servings ansyaad 107.37,VickreyMhl,1
304,endangered species (mammals),78.19 65-team -,VickreyMhl,1
304,endangered species (mammals),"bositis nonstick 1,863",VickreyMhl,1
304,endangered species (mammals),quadratic all-atlantic officership,VickreyMhl,1
304,endangered species (mammals),polymerase jean 100.00,VickreyMhl,1
304,endangered species (mammals),tothis lixion hennekens,VickreyMhl,1
304,endangered species (mammals),smmt relief azarias,VickreyMhl,1
304,endangered species (mammals),says republika yasein,VickreyMhl,1
304,endangered species (mammals),study medium-to-large 0645,VickreyMhl,1
304,endangered species (mammals),ganguly vnd upn,VickreyMhl,1
304,endangered species (mammals),fdch 8.8-magnitude daytondailynews.com,VickreyMhl,1
304,endangered species (mammals),public-use dorodjatun choisir,VickreyMhl,1
304,endangered species (mammals),"3,197 http://thomas.loc.gov 100.0",VickreyMhl,1
304,endangered species (mammals),nzsx nonsubscribers aceh,VickreyMhl,1
304,endangered species (mammals),lufeng busang shoutin,VickreyMhl,1
304,endangered species (mammals),mirek 100-share skuratov,VickreyMhl,1
304,endangered species (mammals),cdp lexington fonovisa,VickreyMhl,1
304,endangered species (mammals),dialect maaleh ftse-100,VickreyMhl,1
304,endangered species (mammals),supercilia olesky german,VickreyMhl,1
304,endangered species (mammals),vidhan romansh ruey,VickreyMhl,1
304,endangered species (mammals),puisne artists innings,VickreyMhl,1
304,endangered species (mammals),rangebound grn president,VickreyMhl,1
304,endangered species (mammals),h.d.s. parallax 35-nation,VickreyMhl,1
304,endangered species (mammals),tortricidae judge anyukov,VickreyMhl,1
305,most dangerous vehicles,horwitz blemkin hezbollah,VickreyMhl,1
305,most dangerous vehicles,monster-of-the-week 12/15 hindwing,VickreyMhl,1
305,most dangerous vehicles,"0-for-8 12,759 aloro",VickreyMhl,1
305,most dangerous vehicles,prices verifiably sea-birds,VickreyMhl,1
305,most dangerous vehicles,http://timesunion.com catalyses metcard,VickreyMhl,1
305,most dangerous vehicles,town non-university physical,VickreyMhl,1
305,most dangerous vehicles,jianchao jubak opposite-sex,VickreyMhl,1
305,most dangerous vehicles,1910-45 hypergeometric tankan,VickreyMhl,1
305,most dangerous vehicles,chivenor scientology colspan,VickreyMhl,1
305,most dangerous vehicles,2006-2010 sabha supermarionation,VickreyMhl,1
305,most dangerous vehicles,van ecoregions boded,VickreyMhl,1
305,most dangerous vehicles,subgraph pterostichinae kurils,VickreyMhl,1
305,most dangerous vehicles,yesui yah phenotypic,VickreyMhl,1
305,most dangerous vehicles,nzsx 800-member 79.75,VickreyMhl,1
305,most dangerous vehicles,tablespoons newstalkzb 185-nation,VickreyMhl,1
305,most dangerous vehicles,democratic judaize encyclical,VickreyMhl,1
305,most dangerous vehicles,silurian dujail statistique,VickreyMhl,1
305,most dangerous vehicles,shenzhou-5 parachini casque,VickreyMhl,1
305,most dangerous vehicles,vorskla pheidippides mov,VickreyMhl,1
305,most dangerous vehicles,drbombay theorem icasualties.org,VickreyMhl,1
305,most dangerous vehicles,enzymology ftas magli,VickreyMhl,1
305,most dangerous vehicles,up-curved interglacial techsavvy,VickreyMhl,1
305,most dangerous vehicles,vich hurricanes gorondi,VickreyMhl,1
305,most dangerous vehicles,eurodollars nzsx gt1,VickreyMhl,1
305,most dangerous vehicles,tatry 22-28 fmla,VickreyMhl,1
305,most dangerous vehicles,afb companero ``,VickreyMhl,1
305,most dangerous vehicles,armament usopen usachev,VickreyMhl,1
305,most dangerous vehicles,emperor rajabali bainwol,VickreyMhl,1
305,most dangerous vehicles,kalou splendored tael,VickreyMhl,1
305,most dangerous vehicles,darbepoetin aadt commissionings,VickreyMhl,1
305,most dangerous vehicles,wasps menkerios d'oisans,VickreyMhl,1
305,most dangerous vehicles,"68.89 493,000 superliga",VickreyMhl,1
305,most dangerous vehicles,broadleaf wanke butorac,VickreyMhl,1
305,most dangerous vehicles,dzhindzhikhashvili iraqiya songhua,VickreyMhl,1
305,most dangerous vehicles,embezzling biaro nhat,VickreyMhl,1
305,most dangerous vehicles,herein representante earthfill,VickreyMhl,1
305,most dangerous vehicles,hatsuhisa petercam teaspoon,VickreyMhl,1
305,most dangerous vehicles,melosh carrasquero videsh,VickreyMhl,1
305,most dangerous vehicles,xã rté antoin,VickreyMhl,1
305,most dangerous vehicles,redeeming 202-887-8348 e-amal,VickreyMhl,1
305,most dangerous vehicles,topix donnall dunuwille,VickreyMhl,1
305,most dangerous vehicles,hoogenboom council-manager kinases,VickreyMhl,1
305,most dangerous vehicles,nishimuro tni electrotechnical,VickreyMhl,1
305,most dangerous vehicles,r$ subcategory d'orso,VickreyMhl,1
305,most dangerous vehicles,unpeeled caux nagyova,VickreyMhl,1
305,most dangerous vehicles,madoguchi oh-58 ba,VickreyMhl,1
305,most dangerous vehicles,boston.com shukarno -,VickreyMhl,1
305,most dangerous vehicles,nytns szeliga murambatsvina,VickreyMhl,1
305,most dangerous vehicles,gen. davidowitz non-obligatory,VickreyMhl,1
305,most dangerous vehicles,.786 chah browned,VickreyMhl,1
306,african civilian deaths,cdp computerologist thaugsuban,VickreyMhl,1
306,african civilian deaths,43.80 regionalbahn 30-may,VickreyMhl,1
306,african civilian deaths,ahmadu abdelbaset refi,VickreyMhl,1
306,african civilian deaths,800-member hohr coxnet,VickreyMhl,1
306,african civilian deaths,lock at nzsx-50,VickreyMhl,1
306,african civilian deaths,vietnamese obuya lonseny,VickreyMhl,1
306,african civilian deaths,llego prima 36-member,VickreyMhl,1
306,african civilian deaths,98.48 asylum ankle,VickreyMhl,1
306,african civilian deaths,de lme 100.0,VickreyMhl,1
306,african civilian deaths,highjump vejnoska icasualties.org,VickreyMhl,1
306,african civilian deaths,350-billion boulais shiller,VickreyMhl,1
306,african civilian deaths,boer qaida yorkshire,VickreyMhl,1
306,african civilian deaths,yiau sea-birds fdch,VickreyMhl,1
306,african civilian deaths,u.n.-iraqi ap.org qareh,VickreyMhl,1
306,african civilian deaths,roughton qtr iwin,VickreyMhl,1
306,african civilian deaths,kaino jendayi bihn,VickreyMhl,1
306,african civilian deaths,triples seiroku schrenko,VickreyMhl,1
306,african civilian deaths,percent acasuso craterlets,VickreyMhl,1
306,african civilian deaths,(808) are hincker,VickreyMhl,1
306,african civilian deaths,free huub -,VickreyMhl,1
306,african civilian deaths,diplomatic chinext serzhen,VickreyMhl,1
306,african civilian deaths,w-2s 66ers lake,VickreyMhl,1
306,african civilian deaths,http://www.nytimes.com morristown ftse-100,VickreyMhl,1
306,african civilian deaths,jent bdr lomita,VickreyMhl,1
306,african civilian deaths,coben lumbini banach,VickreyMhl,1
306,african civilian deaths,topix hotton falsies,VickreyMhl,1
306,african civilian deaths,miasto non-institutionalized 537-vote,VickreyMhl,1
306,african civilian deaths,timman knp dunums,VickreyMhl,1
306,african civilian deaths,charaxes ap.org ap.org,VickreyMhl,1
306,african civilian deaths,armsbearer kosdaq rugby,VickreyMhl,1
306,african civilian deaths,heidfeld elaheh oteros,VickreyMhl,1
306,african civilian deaths,"4,500-member shemenski końskie",VickreyMhl,1
306,african civilian deaths,manor consonant arusha,VickreyMhl,1
306,african civilian deaths,biological elitserien climate,VickreyMhl,1
306,african civilian deaths,late taepodong-2 bessonette,VickreyMhl,1
306,african civilian deaths,http://www.nyse.com putted más,VickreyMhl,1
306,african civilian deaths,hymenopteran palaeographically nytns,VickreyMhl,1
306,african civilian deaths,' sitiveni indo-aryan,VickreyMhl,1
306,african civilian deaths,weissert lecrone wkt,VickreyMhl,1
306,african civilian deaths,white-eared ostro israeli,VickreyMhl,1
306,african civilian deaths,murambatsvina preh jihn,VickreyMhl,1
306,african civilian deaths,banco yeltsin homeway,VickreyMhl,1
306,african civilian deaths,12:28 kyriakopoulos westpac,VickreyMhl,1
306,african civilian deaths,słupca scislowska bakley,VickreyMhl,1
306,african civilian deaths,seri last-16 oblast,VickreyMhl,1
306,african civilian deaths,haocai unroasted kontinental,VickreyMhl,1
306,african civilian deaths,minireviews monster-of-the-week golmud,VickreyMhl,1
306,african civilian deaths,forewings rathchaprasong hilscher,VickreyMhl,1
306,african civilian deaths,350-word onesource micropterigidae,VickreyMhl,1
306,african civilian deaths,drupe salafist oder-neisse,VickreyMhl,1
307,new hydroelectric projects,kankesanthurai footsie antigrowth,VickreyMhl,1
307,new hydroelectric projects,topix nonacademic bacharuddin,VickreyMhl,1
307,new hydroelectric projects,"sadaqat 9,539 rak",VickreyMhl,1
307,new hydroelectric projects,bālā pa gminas,VickreyMhl,1
307,new hydroelectric projects,kursumlija briancon kermanshah,VickreyMhl,1
307,new hydroelectric projects,skoo foutch near-earth,VickreyMhl,1
307,new hydroelectric projects,zeljka a-10p sagarmatha,VickreyMhl,1
307,new hydroelectric projects,tōhoku dur kimarite,VickreyMhl,1
307,new hydroelectric projects,papua thaicom hiroden,VickreyMhl,1
307,new hydroelectric projects,airline pheromones palestinian,VickreyMhl,1
307,new hydroelectric projects,primoz hindu gracillariidae,VickreyMhl,1
307,new hydroelectric projects,jiarui tunbs isambard,VickreyMhl,1
307,new hydroelectric projects,"rianz yunjie 2,412",VickreyMhl,1
307,new hydroelectric projects,parganas 28-day right-arm,VickreyMhl,1
307,new hydroelectric projects,topix tduncan alamosa,VickreyMhl,1
307,new hydroelectric projects,0-3-1 farhatullah neutrons,VickreyMhl,1
307,new hydroelectric projects,amiram superfortress psers,VickreyMhl,1
307,new hydroelectric projects,county thesaban telecharge,VickreyMhl,1
307,new hydroelectric projects,panchayats nunan carniola,VickreyMhl,1
307,new hydroelectric projects,alpental political nussbaumer,VickreyMhl,1
307,new hydroelectric projects,hougaard are lisgar,VickreyMhl,1
307,new hydroelectric projects,"sse-30 khaldi 1,621",VickreyMhl,1
307,new hydroelectric projects,leisel .667 wicketkeeper,VickreyMhl,1
307,new hydroelectric projects,topix jhy mefin,VickreyMhl,1
307,new hydroelectric projects,overfilled yahn brad,VickreyMhl,1
307,new hydroelectric projects,officership nacional rustiness,VickreyMhl,1
307,new hydroelectric projects,dothideomycetes 4555 bee-eaters,VickreyMhl,1
307,new hydroelectric projects,platelet club onterrio,VickreyMhl,1
307,new hydroelectric projects,ragonot tinsulanonda alimport,VickreyMhl,1
307,new hydroelectric projects,seiders ferrugia non-mandatory,VickreyMhl,1
307,new hydroelectric projects,energy cardell hicp,VickreyMhl,1
307,new hydroelectric projects,stachelberg injury-time officership,VickreyMhl,1
307,new hydroelectric projects,beledweyne coxnet http://thomas.loc.gov,VickreyMhl,1
307,new hydroelectric projects,yongtu fbi xiaoping,VickreyMhl,1
307,new hydroelectric projects,csto razumkov enfamil,VickreyMhl,1
307,new hydroelectric projects,poklonnaya wielaard 480-seat,VickreyMhl,1
307,new hydroelectric projects,non‐highly koo oosthuizen,VickreyMhl,1
307,new hydroelectric projects,jeld icbc non-lgbt,VickreyMhl,1
307,new hydroelectric projects,ah km mackerel,VickreyMhl,1
307,new hydroelectric projects,hollywood.com holiest xiaoqiu,VickreyMhl,1
307,new hydroelectric projects,http://www.nasdaq.com 75-seat 0,VickreyMhl,1
307,new hydroelectric projects,merval 2378 78.19,VickreyMhl,1
307,new hydroelectric projects,prefecture-level kadkhodai fledge,VickreyMhl,1
307,new hydroelectric projects,terminboerse logrones 30-sept,VickreyMhl,1
307,new hydroelectric projects,"unbeaten spendingpulse 1,218",VickreyMhl,1
307,new hydroelectric projects,about .336 mramirez,VickreyMhl,1
307,new hydroelectric projects,guangying liberian wicketkeeper,VickreyMhl,1
307,new hydroelectric projects,kosdaq 1910-1945 cac-40,VickreyMhl,1
307,new hydroelectric projects,d-league la 800-535-4425,VickreyMhl,1
307,new hydroelectric projects,neuner pmartinez pre-apprenticeship,VickreyMhl,1
308,implant dentistry,zvereva gourgeon,VickreyMhl,1
308,implant dentistry,lbw ayp,VickreyMhl,1
308,implant dentistry,78.19 muttaqui,VickreyMhl,1
308,implant dentistry,customizer hylidae,VickreyMhl,1
308,implant dentistry,u.s. bse-30,VickreyMhl,1
308,implant dentistry,-1927 vin,VickreyMhl,1
308,implant dentistry,rupiah jhonny,VickreyMhl,1
308,implant dentistry,nytns capital,VickreyMhl,1
308,implant dentistry,"22,000-member fachhochschule",VickreyMhl,1
308,implant dentistry,waffen-ss 10-july,VickreyMhl,1
308,implant dentistry,palaeographically forex.com,VickreyMhl,1
308,implant dentistry,nonacademic milanka,VickreyMhl,1
308,implant dentistry,cac-40 liqing,VickreyMhl,1
308,implant dentistry,technobuddy nytns,VickreyMhl,1
308,implant dentistry,hayan baikonur,VickreyMhl,1
308,implant dentistry,impeached kawuki,VickreyMhl,1
308,implant dentistry,pakaya tanrich,VickreyMhl,1
308,implant dentistry,shiyah first-past-the-post,VickreyMhl,1
308,implant dentistry,nien midcap,VickreyMhl,1
308,implant dentistry,hipc ita,VickreyMhl,1
308,implant dentistry,hasmah šubić,VickreyMhl,1
308,implant dentistry,518.5 ungreased,VickreyMhl,1
308,implant dentistry,nuclear rampak,VickreyMhl,1
308,implant dentistry,sinopac terminboerse,VickreyMhl,1
308,implant dentistry,107.37 0.02,VickreyMhl,1
308,implant dentistry,qods reduced-price,VickreyMhl,1
308,implant dentistry,montfort park,VickreyMhl,1
308,implant dentistry,orit nzsx-50,VickreyMhl,1
308,implant dentistry,list-a x19,VickreyMhl,1
308,implant dentistry,sphingidae internazionali,VickreyMhl,1
308,implant dentistry,umar italy,VickreyMhl,1
308,implant dentistry,broaddus lecrone,VickreyMhl,1
308,implant dentistry,mulyana sagittarii,VickreyMhl,1
308,implant dentistry,filter-feed causal,VickreyMhl,1
308,implant dentistry,debub topix,VickreyMhl,1
308,implant dentistry,nonsubscribers arabic,VickreyMhl,1
308,implant dentistry,courjault (732),VickreyMhl,1
308,implant dentistry,nas eurofer,VickreyMhl,1
308,implant dentistry,castile-la 2-last,VickreyMhl,1
308,implant dentistry,.833 ap.org,VickreyMhl,1
308,implant dentistry,hasbi rbis,VickreyMhl,1
308,implant dentistry,harperpaperbacks billionaire,VickreyMhl,1
308,implant dentistry,kuyavian-pomeranian chateau,VickreyMhl,1
308,implant dentistry,rushkoff baht,VickreyMhl,1
308,implant dentistry,metacomet dovizioso,VickreyMhl,1
308,implant dentistry,szamotuły 25-july,VickreyMhl,1
308,implant dentistry,bohls tzipi,VickreyMhl,1
308,implant dentistry,goodtime tearsheet,VickreyMhl,1
308,implant dentistry,ne5 guanglie,VickreyMhl,1
308,implant dentistry,222-2284 barias,VickreyMhl,1
309,rap and crime,100-quality pprd sse-30,VickreyMhl,1
309,rap and crime,www.latwp.com cathédrale sylviidae,VickreyMhl,1
309,rap and crime,oil khobar banxquote,VickreyMhl,1
309,rap and crime,stoxx accuweather sīāh,VickreyMhl,1
309,rap and crime,jauzion transmitida ore.-based,VickreyMhl,1
309,rap and crime,intj romanee cetacea,VickreyMhl,1
309,rap and crime,technobuddy ifaf animados,VickreyMhl,1
309,rap and crime,sse-30 38-month bunt,VickreyMhl,1
309,rap and crime,arrowed pitso seasonably,VickreyMhl,1
309,rap and crime,"degrees ,675 lember",VickreyMhl,1
309,rap and crime,strossen 7.5-kilometer arbitrates,VickreyMhl,1
309,rap and crime,ovenproof constitution tearsheet,VickreyMhl,1
309,rap and crime,zapatista emll mashaal,VickreyMhl,1
309,rap and crime,marcoussis savinja nadh,VickreyMhl,1
309,rap and crime,mastrogiacomo 14-race baronetcies,VickreyMhl,1
309,rap and crime,louima watban charles,VickreyMhl,1
309,rap and crime,qinglin xiyun zharmakhan,VickreyMhl,1
309,rap and crime,/ http://www.boston.com rahul,VickreyMhl,1
309,rap and crime,bizmags tubing main-belt,VickreyMhl,1
309,rap and crime,vandore muslims bruecke,VickreyMhl,1
309,rap and crime,a by death,VickreyMhl,1
309,rap and crime,aldermaston ʿalī stoxx,VickreyMhl,1
309,rap and crime,al mwangura http://thomas.loc.gov/,VickreyMhl,1
