id,text,obfuscatedText,mechanism,epsilon
302,poliomyelitis and post-polio,"hepatitis , micro-history",VickreyMhl,25
302,poliomyelitis and post-polio,starbursts while ling-ling,VickreyMhl,25
302,poliomyelitis and post-polio,sportwagon and knaphill,VickreyMhl,25
302,poliomyelitis and post-polio,inoculation where finfoots,VickreyMhl,25
302,poliomyelitis and post-polio,polio reminiscent spectate,VickreyMhl,25
302,poliomyelitis and post-polio,polio well post-polio,VickreyMhl,25
302,poliomyelitis and post-polio,"deputised , síle",VickreyMhl,25
302,poliomyelitis and post-polio,poliomyelitis change post-polio,VickreyMhl,25
302,poliomyelitis and post-polio,lungă more post-polio,VickreyMhl,25
302,poliomyelitis and post-polio,poliomyelitis well post-polio,VickreyMhl,25
302,poliomyelitis and post-polio,poliomyelitis others post-polio,VickreyMhl,25
302,poliomyelitis and post-polio,bazan along tacrine,VickreyMhl,25
302,poliomyelitis and post-polio,aml local post-polio,VickreyMhl,25
302,poliomyelitis and post-polio,"35,400 and saint-roch",VickreyMhl,25
302,poliomyelitis and post-polio,arancibia both ibara,VickreyMhl,25
302,poliomyelitis and post-polio,ye'or hohtz http://www.wachovia.com,VickreyMhl,25
302,poliomyelitis and post-polio,interrupting both itl,VickreyMhl,25
302,poliomyelitis and post-polio,madlung both undset,VickreyMhl,25
302,poliomyelitis and post-polio,poliomyelitis their rubber-tired,VickreyMhl,25
302,poliomyelitis and post-polio,incidences both rm48,VickreyMhl,25
302,poliomyelitis and post-polio,trick-or-treating saw post-polio,VickreyMhl,25
302,poliomyelitis and post-polio,poliomyelitis 8 eraldo,VickreyMhl,25
302,poliomyelitis and post-polio,6.26 and isaković,VickreyMhl,25
302,poliomyelitis and post-polio,"falsity , rabanus",VickreyMhl,25
302,poliomyelitis and post-polio,afflicted also post-polio,VickreyMhl,25
302,poliomyelitis and post-polio,"poliomyelitis , sensory-motor",VickreyMhl,25
303,hubble telescope achievements,telescope telescopes achievements,VickreyMhl,25
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyMhl,25
303,hubble telescope achievements,telescope telescope achievement,VickreyMhl,25
303,hubble telescope achievements,telescope telescopes achievements,VickreyMhl,25
303,hubble telescope achievements,hubble telescopes accomplishments,VickreyMhl,25
303,hubble telescope achievements,hubble telescopes accomplishments,VickreyMhl,25
303,hubble telescope achievements,telescope telescope accomplishments,VickreyMhl,25
303,hubble telescope achievements,telescope hubble accomplishments,VickreyMhl,25
303,hubble telescope achievements,hubble telescopes accomplishments,VickreyMhl,25
303,hubble telescope achievements,endeavour telescopes accomplishments,VickreyMhl,25
303,hubble telescope achievements,telescope eyepiece accomplishments,VickreyMhl,25
303,hubble telescope achievements,hubble telescopes achievement,VickreyMhl,25
303,hubble telescope achievements,telescope telescope achievement,VickreyMhl,25
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyMhl,25
303,hubble telescope achievements,hubble telescopes achievements,VickreyMhl,25
303,hubble telescope achievements,telescope hubble achievement,VickreyMhl,25
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyMhl,25
303,hubble telescope achievements,hubble telescopes achievements,VickreyMhl,25
303,hubble telescope achievements,astronauts telescopes accomplishments,VickreyMhl,25
303,hubble telescope achievements,telescope telescope achievements,VickreyMhl,25
303,hubble telescope achievements,sdss telescopes achievements,VickreyMhl,25
303,hubble telescope achievements,telescope hartack accomplishments,VickreyMhl,25
303,hubble telescope achievements,hubble telescope noteworthy,VickreyMhl,25
303,hubble telescope achievements,telescope unlike accomplishments,VickreyMhl,25
303,hubble telescope achievements,hubble telescope achievements,VickreyMhl,25
303,hubble telescope achievements,hubble telescopes achievements,VickreyMhl,25
303,hubble telescope achievements,hubble telescope achievements,VickreyMhl,25
303,hubble telescope achievements,telescope telescopes achievements,VickreyMhl,25
303,hubble telescope achievements,telescope telescope accomplishments,VickreyMhl,25
303,hubble telescope achievements,pisharody telescopes accomplishments,VickreyMhl,25
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyMhl,25
303,hubble telescope achievements,astronauts observatory notable,VickreyMhl,25
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyMhl,25
303,hubble telescope achievements,hubble telescopes accomplishments,VickreyMhl,25
303,hubble telescope achievements,hubble telescopes achievements,VickreyMhl,25
303,hubble telescope achievements,telescope bappu accomplishments,VickreyMhl,25
303,hubble telescope achievements,hubble built achievements,VickreyMhl,25
303,hubble telescope achievements,telescope telescopes achievements,VickreyMhl,25
303,hubble telescope achievements,telescope telescopes achievements,VickreyMhl,25
303,hubble telescope achievements,space telescopes achievements,VickreyMhl,25
303,hubble telescope achievements,telescope telescope achievements,VickreyMhl,25
303,hubble telescope achievements,hubble telescopes achievements,VickreyMhl,25
303,hubble telescope achievements,telescope telescopes achievements,VickreyMhl,25
303,hubble telescope achievements,telescope telescopes achievements,VickreyMhl,25
303,hubble telescope achievements,hubble telescope achievements,VickreyMhl,25
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyMhl,25
303,hubble telescope achievements,telescope telescopes achievements,VickreyMhl,25
303,hubble telescope achievements,telescope telescopes achievements,VickreyMhl,25
303,hubble telescope achievements,telescope telescopes achievement,VickreyMhl,25
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyMhl,25
304,endangered species (mammals),cites mammals madusa,VickreyMhl,25
304,endangered species (mammals),animals fish functionalization,VickreyMhl,25
304,endangered species (mammals),species genus .78,VickreyMhl,25
304,endangered species (mammals),critically endangered 117.70,VickreyMhl,25
304,endangered species (mammals),habitats genus ettienne,VickreyMhl,25
304,endangered species (mammals),endangered endangered primeval,VickreyMhl,25
304,endangered species (mammals),endangered genus crying,VickreyMhl,25
304,endangered species (mammals),endangered genus whiteside,VickreyMhl,25
304,endangered species (mammals),imperiled genus 50.18,VickreyMhl,25
304,endangered species (mammals),antelope endangered learned,VickreyMhl,25
304,endangered species (mammals),imperiled mammals 82.85,VickreyMhl,25
304,endangered species (mammals),fauna species victorian-style,VickreyMhl,25
304,endangered species (mammals),imperiled endangered quinoline,VickreyMhl,25
304,endangered species (mammals),imperiled habitat people,VickreyMhl,25
304,endangered species (mammals),orchids mammals ammar,VickreyMhl,25
304,endangered species (mammals),imperiled subspecies d'aulnay,VickreyMhl,25
304,endangered species (mammals),cites mammals fevre,VickreyMhl,25
304,endangered species (mammals),imperiled mammals prominently,VickreyMhl,25
304,endangered species (mammals),paynes species blake,VickreyMhl,25
304,endangered species (mammals),protected plants harland,VickreyMhl,25
304,endangered species (mammals),imperiled subspecies surland,VickreyMhl,25
304,endangered species (mammals),species endangered enfeoffment,VickreyMhl,25
304,endangered species (mammals),endangered genus agrahamdetnews.com,VickreyMhl,25
304,endangered species (mammals),endangered subspecies cge,VickreyMhl,25
304,endangered species (mammals),preserve endangered ins,VickreyMhl,25
304,endangered species (mammals),protect endemic phone.com,VickreyMhl,25
304,endangered species (mammals),poaching subspecies kean,VickreyMhl,25
304,endangered species (mammals),endangered endemic zemlja,VickreyMhl,25
304,endangered species (mammals),endangered species nochlin,VickreyMhl,25
304,endangered species (mammals),imperiled species prutton,VickreyMhl,25
304,endangered species (mammals),"also endangered 2,477",VickreyMhl,25
304,endangered species (mammals),imperiled insects eyedrops,VickreyMhl,25
304,endangered species (mammals),imperiled subspecies trebles,VickreyMhl,25
304,endangered species (mammals),imperiled mammals patino,VickreyMhl,25
304,endangered species (mammals),habitat endangered kalinske,VickreyMhl,25
304,endangered species (mammals),endangered mammals city/county,VickreyMhl,25
304,endangered species (mammals),imperiled species painted,VickreyMhl,25
304,endangered species (mammals),imperiled endemic man,VickreyMhl,25
304,endangered species (mammals),conservationists subspecies rebutting,VickreyMhl,25
304,endangered species (mammals),species birds altar-pieces,VickreyMhl,25
304,endangered species (mammals),habitats endemic ausa,VickreyMhl,25
304,endangered species (mammals),endangered subspecies solitude,VickreyMhl,25
304,endangered species (mammals),endangered species concentrated,VickreyMhl,25
304,endangered species (mammals),species endangered humoud,VickreyMhl,25
304,endangered species (mammals),owl subspecies gaudiness,VickreyMhl,25
304,endangered species (mammals),wildlife endangered hewed,VickreyMhl,25
304,endangered species (mammals),endangered genus technophiles,VickreyMhl,25
304,endangered species (mammals),imperiled fauna gor,VickreyMhl,25
304,endangered species (mammals),endangered endemic musikfest,VickreyMhl,25
304,endangered species (mammals),endangered birds carolyn,VickreyMhl,25
305,most dangerous vehicles,he potentially cars,VickreyMhl,25
305,most dangerous vehicles,also how vehicles,VickreyMhl,25
305,most dangerous vehicles,considered considered trucks,VickreyMhl,25
305,most dangerous vehicles,less ineffective trucks,VickreyMhl,25
305,most dangerous vehicles,most crafty vehicle,VickreyMhl,25
305,most dangerous vehicles,non dangerous cars,VickreyMhl,25
305,most dangerous vehicles,arguably dangerous vehicle,VickreyMhl,25
305,most dangerous vehicles,most pollute cars,VickreyMhl,25
305,most dangerous vehicles,far turn cars,VickreyMhl,25
305,most dangerous vehicles,importantly venturing trucks,VickreyMhl,25
305,most dangerous vehicles,europeans dangerous vehicle,VickreyMhl,25
305,most dangerous vehicles,most forced cars,VickreyMhl,25
305,most dangerous vehicles,handful subversive vehicle,VickreyMhl,25
305,most dangerous vehicles,most safe vehicles,VickreyMhl,25
305,most dangerous vehicles,many deemed cars,VickreyMhl,25
305,most dangerous vehicles,documented p.jayawardene vehicles,VickreyMhl,25
305,most dangerous vehicles,most treacherous cars,VickreyMhl,25
305,most dangerous vehicles,one unpredictable vehicle,VickreyMhl,25
305,most dangerous vehicles,most unpredictable cars,VickreyMhl,25
305,most dangerous vehicles,one facing vehicles,VickreyMhl,25
305,most dangerous vehicles,many dangerous vehicle,VickreyMhl,25
305,most dangerous vehicles,as potentially vehicle,VickreyMhl,25
305,most dangerous vehicles,most danger vehicle,VickreyMhl,25
305,most dangerous vehicles,most extremely cars,VickreyMhl,25
305,most dangerous vehicles,very dangerous cars,VickreyMhl,25
305,most dangerous vehicles,most dangerous trucks,VickreyMhl,25
305,most dangerous vehicles,most especially vehicles,VickreyMhl,25
305,most dangerous vehicles,arguably treacherous trucks,VickreyMhl,25
305,most dangerous vehicles,noteworthy dangerous while,VickreyMhl,25
305,most dangerous vehicles,particularly health cars,VickreyMhl,25
305,most dangerous vehicles,other risky vehicle,VickreyMhl,25
305,most dangerous vehicles,especially dangerous vehicles,VickreyMhl,25
305,most dangerous vehicles,many potentially vehicle,VickreyMhl,25
305,most dangerous vehicles,more dangerous trucks,VickreyMhl,25
305,most dangerous vehicles,most and cars,VickreyMhl,25
305,most dangerous vehicles,country dangerous trucks,VickreyMhl,25
305,most dangerous vehicles,result costly automobiles,VickreyMhl,25
305,most dangerous vehicles,many danger trucks,VickreyMhl,25
305,most dangerous vehicles,most potentially cars,VickreyMhl,25
305,most dangerous vehicles,interestingly thought vehicles,VickreyMhl,25
305,most dangerous vehicles,most here vehicles,VickreyMhl,25
305,most dangerous vehicles,it possibly vehicle,VickreyMhl,25
305,most dangerous vehicles,other dangerous cars,VickreyMhl,25
305,most dangerous vehicles,reputedly tackling vehicle,VickreyMhl,25
305,most dangerous vehicles,both warns vehicles,VickreyMhl,25
305,most dangerous vehicles,most dangerous vehicles,VickreyMhl,25
305,most dangerous vehicles,most brought vehicles,VickreyMhl,25
305,most dangerous vehicles,most dangerous trucks,VickreyMhl,25
305,most dangerous vehicles,thus involve vehicle,VickreyMhl,25
305,most dangerous vehicles,far dangerous cars,VickreyMhl,25
306,african civilian deaths,africa triacetate fatalities,VickreyMhl,25
306,african civilian deaths,africa military deaths,VickreyMhl,25
306,african civilian deaths,africa civilian death,VickreyMhl,25
306,african civilian deaths,africa civilians fatalities,VickreyMhl,25
306,african civilian deaths,african conspirators fatalities,VickreyMhl,25
306,african civilian deaths,africa civilian death,VickreyMhl,25
306,african civilian deaths,african are accidents,VickreyMhl,25
306,african civilian deaths,africa military deaths,VickreyMhl,25
306,african civilian deaths,african civilian fatalities,VickreyMhl,25
306,african civilian deaths,africa civilian deaths,VickreyMhl,25
306,african civilian deaths,africa civilian fatalities,VickreyMhl,25
306,african civilian deaths,africa bases_lcastillo deaths,VickreyMhl,25
306,african civilian deaths,africa employee death,VickreyMhl,25
306,african civilian deaths,africans behest fatalities,VickreyMhl,25
306,african civilian deaths,african uniformed suicides,VickreyMhl,25
306,african civilian deaths,africa civilian deaths,VickreyMhl,25
306,african civilian deaths,zimbabwean both killed,VickreyMhl,25
306,african civilian deaths,africa observers deaths,VickreyMhl,25
306,african civilian deaths,africa margules fatalities,VickreyMhl,25
306,african civilian deaths,african insists death,VickreyMhl,25
306,african civilian deaths,africa civilians documented,VickreyMhl,25
306,african civilian deaths,africa military death,VickreyMhl,25
306,african civilian deaths,africa personnel suicides,VickreyMhl,25
306,african civilian deaths,africa civilian deaths,VickreyMhl,25
306,african civilian deaths,africa military hospitalizations,VickreyMhl,25
306,african civilian deaths,african civilians deaths,VickreyMhl,25
306,african civilian deaths,africans civilian deaths,VickreyMhl,25
306,african civilian deaths,african those fatalities,VickreyMhl,25
306,african civilian deaths,africans brought deaths,VickreyMhl,25
306,african civilian deaths,africa anino fatalities,VickreyMhl,25
306,african civilian deaths,africa sarhadi fatalities,VickreyMhl,25
306,african civilian deaths,africa military fatalities,VickreyMhl,25
306,african civilian deaths,africa civilian deaths,VickreyMhl,25
306,african civilian deaths,africa facsimil death,VickreyMhl,25
306,african civilian deaths,africa officials suicides,VickreyMhl,25
306,african civilian deaths,continent civilian fatalities,VickreyMhl,25
306,african civilian deaths,african streek deaths,VickreyMhl,25
306,african civilian deaths,african civilians deaths,VickreyMhl,25
306,african civilian deaths,africa civilians epidemic,VickreyMhl,25
306,african civilian deaths,african insisted fatalities,VickreyMhl,25
306,african civilian deaths,malian military fatalities,VickreyMhl,25
306,african civilian deaths,africa military fatalities,VickreyMhl,25
306,african civilian deaths,african non-military fatalities,VickreyMhl,25
306,african civilian deaths,africa state/territory fatalities,VickreyMhl,25
306,african civilian deaths,africa civilian fatalities,VickreyMhl,25
306,african civilian deaths,african civilian deaths,VickreyMhl,25
306,african civilian deaths,dingaan civilian fatalities,VickreyMhl,25
306,african civilian deaths,african military fatalities,VickreyMhl,25
306,african civilian deaths,africa civilian caused,VickreyMhl,25
306,african civilian deaths,africa bloodshed fatalities,VickreyMhl,25
307,new hydroelectric projects,york hydroelectric project,VickreyMhl,25
307,new hydroelectric projects,likes dams projects,VickreyMhl,25
307,new hydroelectric projects,york hydroelectric project,VickreyMhl,25
307,new hydroelectric projects,new hydro-québec projects,VickreyMhl,25
307,new hydroelectric projects,first hydropower project,VickreyMhl,25
307,new hydroelectric projects,new hydropower invested,VickreyMhl,25
307,new hydroelectric projects,202-547-4512 hydroelectric programs,VickreyMhl,25
307,new hydroelectric projects,times hydropower project,VickreyMhl,25
307,new hydroelectric projects,newuniversal generating other,VickreyMhl,25
307,new hydroelectric projects,unexpected hydroelectric project,VickreyMhl,25
307,new hydroelectric projects,form hydropower investing,VickreyMhl,25
307,new hydroelectric projects,george hydropower initiatives,VickreyMhl,25
307,new hydroelectric projects,york hydropower projects,VickreyMhl,25
307,new hydroelectric projects,when hydroelectric project,VickreyMhl,25
307,new hydroelectric projects,introduce hydroelectricity initiatives,VickreyMhl,25
307,new hydroelectric projects,new gorges myoor,VickreyMhl,25
307,new hydroelectric projects,york hydropower project,VickreyMhl,25
307,new hydroelectric projects,as hydroelectric project,VickreyMhl,25
307,new hydroelectric projects,new dam projects,VickreyMhl,25
307,new hydroelectric projects,city hydro projects,VickreyMhl,25
307,new hydroelectric projects,new hydroelectric projects,VickreyMhl,25
307,new hydroelectric projects,new hydropower projects,VickreyMhl,25
307,new hydroelectric projects,new hydroelectric projects,VickreyMhl,25
307,new hydroelectric projects,york hydropower projects,VickreyMhl,25
307,new hydroelectric projects,newest hydropower project,VickreyMhl,25
307,new hydroelectric projects,new hydroelectric project,VickreyMhl,25
307,new hydroelectric projects,quest dams companies,VickreyMhl,25
307,new hydroelectric projects,revamped hydroelectricity project,VickreyMhl,25
307,new hydroelectric projects,introduce hydropower project,VickreyMhl,25
307,new hydroelectric projects,york mw project,VickreyMhl,25
307,new hydroelectric projects,: hydropower projects,VickreyMhl,25
307,new hydroelectric projects,also hydroelectric projects,VickreyMhl,25
307,new hydroelectric projects,york generating participation,VickreyMhl,25
307,new hydroelectric projects,new hydroelectric project,VickreyMhl,25
307,new hydroelectric projects,florez@nytimes.com hydropower projects,VickreyMhl,25
307,new hydroelectric projects,new hydropower domestically,VickreyMhl,25
307,new hydroelectric projects,created wertheimers project,VickreyMhl,25
307,new hydroelectric projects,york hydropower project,VickreyMhl,25
307,new hydroelectric projects,forthcoming hydropower funded,VickreyMhl,25
307,new hydroelectric projects,said hydro renovation,VickreyMhl,25
307,new hydroelectric projects,new upstream projects,VickreyMhl,25
307,new hydroelectric projects,york hydropower cleanups,VickreyMhl,25
307,new hydroelectric projects,york hydroelectric project,VickreyMhl,25
307,new hydroelectric projects,york hydropower project,VickreyMhl,25
307,new hydroelectric projects,current generating project,VickreyMhl,25
307,new hydroelectric projects,same hydropower amolops,VickreyMhl,25
307,new hydroelectric projects,jersey plant financing,VickreyMhl,25
307,new hydroelectric projects,new dams project,VickreyMhl,25
307,new hydroelectric projects,new hydropower project,VickreyMhl,25
307,new hydroelectric projects,york hydroelectric several,VickreyMhl,25
308,implant dentistry,implants pediatric,VickreyMhl,25
308,implant dentistry,implant dentistry,VickreyMhl,25
308,implant dentistry,implant orthodontics,VickreyMhl,25
308,implant dentistry,implants prosthodontics,VickreyMhl,25
308,implant dentistry,implant 53.83,VickreyMhl,25
308,implant dentistry,implant dentistry,VickreyMhl,25
308,implant dentistry,feltex biochemistry,VickreyMhl,25
308,implant dentistry,implants medicine,VickreyMhl,25
308,implant dentistry,implants high-quality,VickreyMhl,25
308,implant dentistry,implants dentistry,VickreyMhl,25
308,implant dentistry,implants nursing,VickreyMhl,25
308,implant dentistry,implant 240.00,VickreyMhl,25
308,implant dentistry,implants dental,VickreyMhl,25
308,implant dentistry,implant dentistry,VickreyMhl,25
308,implant dentistry,implants ophthalmology,VickreyMhl,25
308,implant dentistry,mammogram pediatric,VickreyMhl,25
308,implant dentistry,initiated dermatology,VickreyMhl,25
308,implant dentistry,implants orthodontics,VickreyMhl,25
308,implant dentistry,implant dentist,VickreyMhl,25
308,implant dentistry,autoloader dermatology,VickreyMhl,25
308,implant dentistry,implants radiology,VickreyMhl,25
308,implant dentistry,implant dentistry,VickreyMhl,25
308,implant dentistry,implanted anesthesiology,VickreyMhl,25
308,implant dentistry,implant dentistry,VickreyMhl,25
308,implant dentistry,implants medicine,VickreyMhl,25
308,implant dentistry,implanting dentistry,VickreyMhl,25
308,implant dentistry,implant byumba,VickreyMhl,25
308,implant dentistry,implants stomatology,VickreyMhl,25
308,implant dentistry,implant practice,VickreyMhl,25
308,implant dentistry,implants ophthalmology,VickreyMhl,25
308,implant dentistry,implants ophthalmology,VickreyMhl,25
308,implant dentistry,sundridge medicine,VickreyMhl,25
308,implant dentistry,more podiatry,VickreyMhl,25
308,implant dentistry,implants ophthalmology,VickreyMhl,25
308,implant dentistry,implant restorative,VickreyMhl,25
308,implant dentistry,cochlear dental,VickreyMhl,25
308,implant dentistry,prosthesis dentistry,VickreyMhl,25
308,implant dentistry,implants dentistry,VickreyMhl,25
308,implant dentistry,implant pioneering,VickreyMhl,25
308,implant dentistry,implant restorative,VickreyMhl,25
308,implant dentistry,implants kempthorn,VickreyMhl,25
308,implant dentistry,implants tactless,VickreyMhl,25
308,implant dentistry,",995 orthodontics",VickreyMhl,25
308,implant dentistry,implants orthodontics,VickreyMhl,25
308,implant dentistry,implant radiology,VickreyMhl,25
308,implant dentistry,implants dentistry,VickreyMhl,25
308,implant dentistry,implants dentistry,VickreyMhl,25
308,implant dentistry,55.07 dentistry,VickreyMhl,25
308,implant dentistry,implants prosthodontics,VickreyMhl,25
308,implant dentistry,implants dentistry,VickreyMhl,25
309,rap and crime,hop www.slarmy.org especially,VickreyMhl,25
309,rap and crime,rapping both framing,VickreyMhl,25
309,rap and crime,hop indeed mayhem,VickreyMhl,25
309,rap and crime,rappers and gang,VickreyMhl,25
309,rap and crime,hip-hop others crime,VickreyMhl,25
309,rap and crime,hop vrih crime,VickreyMhl,25
309,rap and crime,rapper allowed bill,VickreyMhl,25
309,rap and crime,rappers pawf crimes,VickreyMhl,25
309,rap and crime,hip-hop all murder,VickreyMhl,25
309,rap and crime,hip-hop out criminal,VickreyMhl,25
309,rap and crime,hip-hop and murder,VickreyMhl,25
309,rap and crime,"rapper , crime",VickreyMhl,25
309,rap and crime,songs alcazaba criminal,VickreyMhl,25
309,rap and crime,rappers and acts,VickreyMhl,25
309,rap and crime,rapper he crimes,VickreyMhl,25
309,rap and crime,rap as crime,VickreyMhl,25
309,rap and crime,got others crimes,VickreyMhl,25
309,rap and crime,rap such homicide,VickreyMhl,25
309,rap and crime,hop and fear,VickreyMhl,25
309,rap and crime,rappers and hate,VickreyMhl,25
309,rap and crime,"rappers , crime",VickreyMhl,25
309,rap and crime,gangsta moving crime,VickreyMhl,25
309,rap and crime,hip-hop ... crime,VickreyMhl,25
309,rap and crime,hip-hop well criminal,VickreyMhl,25
309,rap and crime,hop miranda midtown,VickreyMhl,25
309,rap and crime,rap __________________________________ focusing,VickreyMhl,25
309,rap and crime,rap and crimes,VickreyMhl,25
309,rap and crime,hop davis crime,VickreyMhl,25
309,rap and crime,hip-hop while crime,VickreyMhl,25
309,rap and crime,hop both criminal,VickreyMhl,25
309,rap and crime,"gangsta , gang-related",VickreyMhl,25
309,rap and crime,rappers include crime,VickreyMhl,25
309,rap and crime,rap thought crime,VickreyMhl,25
309,rap and crime,rap which crime,VickreyMhl,25
309,rap and crime,rap and crimes,VickreyMhl,25
309,rap and crime,hop both criminal,VickreyMhl,25
309,rap and crime,rap and criminal,VickreyMhl,25
309,rap and crime,rap sarah killings,VickreyMhl,25
309,rap and crime,hip-hop also corruption,VickreyMhl,25
309,rap and crime,rap also often,VickreyMhl,25
309,rap and crime,music and dealing,VickreyMhl,25
309,rap and crime,rapping and sex,VickreyMhl,25
309,rap and crime,rap all 48.91,VickreyMhl,25
309,rap and crime,daddy as this,VickreyMhl,25
309,rap and crime,hip-hop he stain,VickreyMhl,25
309,rap and crime,rap and called,VickreyMhl,25
309,rap and crime,rappers addition gang,VickreyMhl,25
309,rap and crime,scene well criminality,VickreyMhl,25
309,rap and crime,hop and offence,VickreyMhl,25
309,rap and crime,rapping both crime,VickreyMhl,25
310,radio waves and brain cancer,television wave noonz humans cancer,VickreyMhl,25
310,radio waves and brain cancer,downbelow waves other cerebral illness,VickreyMhl,25
310,radio waves and brain cancer,radio wave especially diagnosed cancer,VickreyMhl,25
310,radio waves and brain cancer,radio waves and brain cancer,VickreyMhl,25
310,radio waves and brain cancer,broadcast wave also tumour prostate,VickreyMhl,25
310,radio waves and brain cancer,produced wave and brains cancers,VickreyMhl,25
310,radio waves and brain cancer,tf1 waves and heart prostate,VickreyMhl,25
310,radio waves and brain cancer,broadcasts waves ahead brain cancer,VickreyMhl,25
310,radio waves and brain cancer,bbc auckland others brain cancer,VickreyMhl,25
310,radio waves and brain cancer,broadcast wave and brain cancer,VickreyMhl,25
310,radio waves and brain cancer,broadcasting wave possesses brain prostate,VickreyMhl,25
310,radio waves and brain cancer,broadcasts wave well brains cancer,VickreyMhl,25
310,radio waves and brain cancer,broadcasts wave which cerebral diabetes,VickreyMhl,25
310,radio waves and brain cancer,broadcasts currents in brain breast,VickreyMhl,25
