id,text,obfuscatedText,mechanism,epsilon
303,hubble telescope achievements,hubble telescopes accomplishments,VickreyMhl,30
303,hubble telescope achievements,hubble telescopes achievements,VickreyMhl,30
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyMhl,30
303,hubble telescope achievements,hubble built accomplishments,VickreyMhl,30
303,hubble telescope achievements,telescope telescopes achievements,VickreyMhl,30
303,hubble telescope achievements,telescope telescopes achievements,VickreyMhl,30
303,hubble telescope achievements,space telescopes achievements,VickreyMhl,30
303,hubble telescope achievements,telescope telescope achievements,VickreyMhl,30
303,hubble telescope achievements,hubble telescope achievements,VickreyMhl,30
303,hubble telescope achievements,telescope telescopes achievements,VickreyMhl,30
303,hubble telescope achievements,telescope telescopes achievements,VickreyMhl,30
303,hubble telescope achievements,hubble telescope achievements,VickreyMhl,30
303,hubble telescope achievements,hubble telescopes accomplishments,VickreyMhl,30
303,hubble telescope achievements,telescope telescopes achievements,VickreyMhl,30
303,hubble telescope achievements,telescope telescopes achievements,VickreyMhl,30
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyMhl,30
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyMhl,30
304,endangered species (mammals),cites mammals madusa,VickreyMhl,30
304,endangered species (mammals),animals fish functionalization,VickreyMhl,30
304,endangered species (mammals),species genus give,VickreyMhl,30
304,endangered species (mammals),critically endangered 117.70,VickreyMhl,30
304,endangered species (mammals),habitats genus ettienne,VickreyMhl,30
304,endangered species (mammals),endangered endangered primeval,VickreyMhl,30
304,endangered species (mammals),endangered genus crying,VickreyMhl,30
304,endangered species (mammals),endangered genus whiteside,VickreyMhl,30
304,endangered species (mammals),imperiled genus traversing,VickreyMhl,30
304,endangered species (mammals),antelope endangered learned,VickreyMhl,30
304,endangered species (mammals),imperiled mammals main.html,VickreyMhl,30
304,endangered species (mammals),fauna species victorian-style,VickreyMhl,30
304,endangered species (mammals),imperiled endangered quinoline,VickreyMhl,30
304,endangered species (mammals),imperiled habitat people,VickreyMhl,30
304,endangered species (mammals),orchids mammals alexis,VickreyMhl,30
304,endangered species (mammals),imperiled subspecies d'aulnay,VickreyMhl,30
304,endangered species (mammals),cites mammals fevre,VickreyMhl,30
304,endangered species (mammals),imperiled mammals prominently,VickreyMhl,30
304,endangered species (mammals),preserving species blake,VickreyMhl,30
304,endangered species (mammals),protected plants cherkassky,VickreyMhl,30
304,endangered species (mammals),imperiled subspecies supriati,VickreyMhl,30
304,endangered species (mammals),species endangered enfeoffment,VickreyMhl,30
304,endangered species (mammals),endangered genus agrahamdetnews.com,VickreyMhl,30
304,endangered species (mammals),endangered subspecies cge,VickreyMhl,30
304,endangered species (mammals),preserve endangered oly-2004-doping,VickreyMhl,30
304,endangered species (mammals),protect endemic tahirih,VickreyMhl,30
304,endangered species (mammals),poaching subspecies aspirants,VickreyMhl,30
304,endangered species (mammals),endangered endemic zemlja,VickreyMhl,30
304,endangered species (mammals),endangered species nochlin,VickreyMhl,30
304,endangered species (mammals),imperiled species auxilium,VickreyMhl,30
304,endangered species (mammals),"also endangered 2,477",VickreyMhl,30
304,endangered species (mammals),imperiled insects eyedrops,VickreyMhl,30
304,endangered species (mammals),imperiled subspecies trebles,VickreyMhl,30
304,endangered species (mammals),imperiled mammals patino,VickreyMhl,30
304,endangered species (mammals),species endangered vandergriff,VickreyMhl,30
304,endangered species (mammals),endangered mammals marienburg,VickreyMhl,30
304,endangered species (mammals),imperiled species painted,VickreyMhl,30
304,endangered species (mammals),imperiled endemic rae,VickreyMhl,30
304,endangered species (mammals),conservationists subspecies informationist,VickreyMhl,30
304,endangered species (mammals),species birds altar-pieces,VickreyMhl,30
304,endangered species (mammals),habitats endemic ausa,VickreyMhl,30
304,endangered species (mammals),endangered subspecies solitude,VickreyMhl,30
304,endangered species (mammals),endangered species concentrated,VickreyMhl,30
304,endangered species (mammals),species endangered whittington,VickreyMhl,30
304,endangered species (mammals),habitat subspecies gaudiness,VickreyMhl,30
304,endangered species (mammals),wildlife endangered hewed,VickreyMhl,30
304,endangered species (mammals),endangered genus technophiles,VickreyMhl,30
304,endangered species (mammals),imperiled mammals gor,VickreyMhl,30
304,endangered species (mammals),endangered endemic musikfest,VickreyMhl,30
304,endangered species (mammals),endangered birds carolyn,VickreyMhl,30
305,most dangerous vehicles,more potentially cars,VickreyMhl,30
305,most dangerous vehicles,also extremely vehicles,VickreyMhl,30
305,most dangerous vehicles,considered considered trucks,VickreyMhl,30
305,most dangerous vehicles,less treacherous trucks,VickreyMhl,30
305,most dangerous vehicles,most potentially vehicle,VickreyMhl,30
305,most dangerous vehicles,well dangerous cars,VickreyMhl,30
305,most dangerous vehicles,arguably dangerous vehicle,VickreyMhl,30
305,most dangerous vehicles,most ayts cars,VickreyMhl,30
305,most dangerous vehicles,far turn cars,VickreyMhl,30
305,most dangerous vehicles,especially venturing trucks,VickreyMhl,30
305,most dangerous vehicles,most dangerous vehicle,VickreyMhl,30
305,most dangerous vehicles,most forced cars,VickreyMhl,30
305,most dangerous vehicles,many subversive vehicle,VickreyMhl,30
305,most dangerous vehicles,most safe vehicles,VickreyMhl,30
305,most dangerous vehicles,many potentially cars,VickreyMhl,30
305,most dangerous vehicles,many p.jayawardene vehicles,VickreyMhl,30
305,most dangerous vehicles,most potentially cars,VickreyMhl,30
305,most dangerous vehicles,one unpredictable vehicle,VickreyMhl,30
305,most dangerous vehicles,surprisingly unpredictable cars,VickreyMhl,30
305,most dangerous vehicles,one facing vehicles,VickreyMhl,30
305,most dangerous vehicles,many dangerous vehicle,VickreyMhl,30
305,most dangerous vehicles,as potentially vehicle,VickreyMhl,30
305,most dangerous vehicles,given danger vehicle,VickreyMhl,30
305,most dangerous vehicles,highly extremely cars,VickreyMhl,30
305,most dangerous vehicles,very dangerous cars,VickreyMhl,30
305,most dangerous vehicles,most dangerous cars,VickreyMhl,30
305,most dangerous vehicles,most particularly vehicles,VickreyMhl,30
305,most dangerous vehicles,arguably treacherous trucks,VickreyMhl,30
305,most dangerous vehicles,noteworthy dangerous while,VickreyMhl,30
305,most dangerous vehicles,particularly hazardous cars,VickreyMhl,30
305,most dangerous vehicles,other risky vehicle,VickreyMhl,30
305,most dangerous vehicles,especially dangerous vehicles,VickreyMhl,30
305,most dangerous vehicles,many potentially vehicle,VickreyMhl,30
305,most dangerous vehicles,more dangerous trucks,VickreyMhl,30
305,most dangerous vehicles,most and cars,VickreyMhl,30
305,most dangerous vehicles,but dangerous cars,VickreyMhl,30
305,most dangerous vehicles,result costly cars,VickreyMhl,30
305,most dangerous vehicles,many danger trucks,VickreyMhl,30
305,most dangerous vehicles,biggest potentially cars,VickreyMhl,30
305,most dangerous vehicles,interestingly thought vehicles,VickreyMhl,30
305,most dangerous vehicles,most difficult vehicles,VickreyMhl,30
305,most dangerous vehicles,it possibly vehicle,VickreyMhl,30
305,most dangerous vehicles,other dangerous cars,VickreyMhl,30
305,most dangerous vehicles,especially dangerously vehicle,VickreyMhl,30
305,most dangerous vehicles,both dangerous vehicles,VickreyMhl,30
305,most dangerous vehicles,most dangerous vehicles,VickreyMhl,30
305,most dangerous vehicles,most brought vehicles,VickreyMhl,30
305,most dangerous vehicles,most dangerous trucks,VickreyMhl,30
305,most dangerous vehicles,exception involve vehicle,VickreyMhl,30
305,most dangerous vehicles,far dangerous cars,VickreyMhl,30
306,african civilian deaths,africa contractor fatalities,VickreyMhl,30
306,african civilian deaths,africa military deaths,VickreyMhl,30
306,african civilian deaths,africa civilian death,VickreyMhl,30
306,african civilian deaths,africa civilians fatalities,VickreyMhl,30
306,african civilian deaths,african george@pbpost.com fatalities,VickreyMhl,30
306,african civilian deaths,africa civilian death,VickreyMhl,30
306,african civilian deaths,african military accidents,VickreyMhl,30
306,african civilian deaths,africa military deaths,VickreyMhl,30
306,african civilian deaths,african civilian fatalities,VickreyMhl,30
306,african civilian deaths,africa civilian deaths,VickreyMhl,30
306,african civilian deaths,africa civilian fatalities,VickreyMhl,30
306,african civilian deaths,africa bases_lcastillo deaths,VickreyMhl,30
306,african civilian deaths,africa employee death,VickreyMhl,30
306,african civilian deaths,africa behest fatalities,VickreyMhl,30
306,african civilian deaths,african civilians fatalities,VickreyMhl,30
306,african civilian deaths,africa civilian deaths,VickreyMhl,30
306,african civilian deaths,africa both fatalities,VickreyMhl,30
306,african civilian deaths,africa military deaths,VickreyMhl,30
306,african civilian deaths,africa commanders fatalities,VickreyMhl,30
306,african civilian deaths,african insists death,VickreyMhl,30
306,african civilian deaths,africa civilians documented,VickreyMhl,30
306,african civilian deaths,africa military death,VickreyMhl,30
306,african civilian deaths,africa personnel suicides,VickreyMhl,30
306,african civilian deaths,africa civilian deaths,VickreyMhl,30
306,african civilian deaths,africa military fatalities,VickreyMhl,30
306,african civilian deaths,african civilians deaths,VickreyMhl,30
306,african civilian deaths,africa civilian deaths,VickreyMhl,30
306,african civilian deaths,african those fatalities,VickreyMhl,30
306,african civilian deaths,africans brought deaths,VickreyMhl,30
306,african civilian deaths,africa goal_florida fatalities,VickreyMhl,30
306,african civilian deaths,africa civilian fatalities,VickreyMhl,30
306,african civilian deaths,africa military fatalities,VickreyMhl,30
306,african civilian deaths,africa civilian deaths,VickreyMhl,30
306,african civilian deaths,africa facsimil death,VickreyMhl,30
306,african civilian deaths,africa military fatalities,VickreyMhl,30
306,african civilian deaths,continent civilian fatalities,VickreyMhl,30
306,african civilian deaths,african ruhv deaths,VickreyMhl,30
306,african civilian deaths,african civilians deaths,VickreyMhl,30
306,african civilian deaths,africa civilians fatalities,VickreyMhl,30
306,african civilian deaths,african insisted fatalities,VickreyMhl,30
306,african civilian deaths,africa military fatalities,VickreyMhl,30
306,african civilian deaths,africa military deaths,VickreyMhl,30
306,african civilian deaths,african non-military fatalities,VickreyMhl,30
306,african civilian deaths,africa targeting fatalities,VickreyMhl,30
306,african civilian deaths,africa civilian fatalities,VickreyMhl,30
306,african civilian deaths,african civilian deaths,VickreyMhl,30
306,african civilian deaths,africa civilian fatalities,VickreyMhl,30
306,african civilian deaths,african military fatalities,VickreyMhl,30
306,african civilian deaths,africa civilian caused,VickreyMhl,30
306,african civilian deaths,africa bloodshed fatalities,VickreyMhl,30
307,new hydroelectric projects,york hydroelectric project,VickreyMhl,30
307,new hydroelectric projects,york dams projects,VickreyMhl,30
307,new hydroelectric projects,york hydroelectric project,VickreyMhl,30
307,new hydroelectric projects,new hydropower projects,VickreyMhl,30
307,new hydroelectric projects,york hydropower project,VickreyMhl,30
307,new hydroelectric projects,new hydropower invested,VickreyMhl,30
307,new hydroelectric projects,existing hydroelectric development,VickreyMhl,30
307,new hydroelectric projects,york hydropower project,VickreyMhl,30
307,new hydroelectric projects,called hydropower project,VickreyMhl,30
307,new hydroelectric projects,last hydroelectric project,VickreyMhl,30
307,new hydroelectric projects,form hydropower constructing,VickreyMhl,30
307,new hydroelectric projects,york hydropower initiatives,VickreyMhl,30
307,new hydroelectric projects,york hydropower projects,VickreyMhl,30
307,new hydroelectric projects,when hydroelectric project,VickreyMhl,30
307,new hydroelectric projects,introduce hydroelectricity project,VickreyMhl,30
307,new hydroelectric projects,new hydropower project,VickreyMhl,30
307,new hydroelectric projects,york hydropower project,VickreyMhl,30
307,new hydroelectric projects,as hydroelectric project,VickreyMhl,30
307,new hydroelectric projects,york dam projects,VickreyMhl,30
307,new hydroelectric projects,york hydro projects,VickreyMhl,30
307,new hydroelectric projects,new hydroelectric projects,VickreyMhl,30
307,new hydroelectric projects,new hydropower projects,VickreyMhl,30
307,new hydroelectric projects,new hydroelectric projects,VickreyMhl,30
307,new hydroelectric projects,york hydropower projects,VickreyMhl,30
307,new hydroelectric projects,newest hydropower project,VickreyMhl,30
307,new hydroelectric projects,new hydroelectric project,VickreyMhl,30
307,new hydroelectric projects,same dams companies,VickreyMhl,30
307,new hydroelectric projects,revamped hydroelectricity project,VickreyMhl,30
307,new hydroelectric projects,introduce hydropower project,VickreyMhl,30
307,new hydroelectric projects,york hydropower project,VickreyMhl,30
307,new hydroelectric projects,: hydropower projects,VickreyMhl,30
307,new hydroelectric projects,also hydroelectric projects,VickreyMhl,30
307,new hydroelectric projects,york hydropower project,VickreyMhl,30
307,new hydroelectric projects,senator hydroelectric project,VickreyMhl,30
307,new hydroelectric projects,newest hydropower projects,VickreyMhl,30
307,new hydroelectric projects,new hydropower initiatives,VickreyMhl,30
307,new hydroelectric projects,created hydropower project,VickreyMhl,30
307,new hydroelectric projects,york hydropower project,VickreyMhl,30
307,new hydroelectric projects,forthcoming hydropower funded,VickreyMhl,30
307,new hydroelectric projects,york hydro project,VickreyMhl,30
307,new hydroelectric projects,new hydropower projects,VickreyMhl,30
307,new hydroelectric projects,york hydropower cleanups,VickreyMhl,30
307,new hydroelectric projects,york hydroelectric project,VickreyMhl,30
307,new hydroelectric projects,york hydropower project,VickreyMhl,30
307,new hydroelectric projects,current hydropower project,VickreyMhl,30
307,new hydroelectric projects,same hydropower amolops,VickreyMhl,30
307,new hydroelectric projects,jersey hydropower project,VickreyMhl,30
307,new hydroelectric projects,new dams project,VickreyMhl,30
307,new hydroelectric projects,new hydropower project,VickreyMhl,30
307,new hydroelectric projects,york hydroelectric project,VickreyMhl,30
308,implant dentistry,implants pediatric,VickreyMhl,30
308,implant dentistry,implant dentistry,VickreyMhl,30
308,implant dentistry,implant orthodontics,VickreyMhl,30
308,implant dentistry,implants orthodontics,VickreyMhl,30
308,implant dentistry,implant restorative,VickreyMhl,30
308,implant dentistry,implant dentistry,VickreyMhl,30
308,implant dentistry,feltex biochemistry,VickreyMhl,30
308,implant dentistry,implants medicine,VickreyMhl,30
308,implant dentistry,implants high-quality,VickreyMhl,30
308,implant dentistry,implants dentistry,VickreyMhl,30
308,implant dentistry,implants nursing,VickreyMhl,30
308,implant dentistry,implant ophthalmology,VickreyMhl,30
308,implant dentistry,implants dental,VickreyMhl,30
308,implant dentistry,implant dentistry,VickreyMhl,30
308,implant dentistry,implants ophthalmology,VickreyMhl,30
308,implant dentistry,implants pediatric,VickreyMhl,30
308,implant dentistry,initiated dermatology,VickreyMhl,30
308,implant dentistry,implants orthodontics,VickreyMhl,30
308,implant dentistry,implant orthodontics,VickreyMhl,30
308,implant dentistry,implants dermatology,VickreyMhl,30
308,implant dentistry,implants radiology,VickreyMhl,30
308,implant dentistry,implant dentistry,VickreyMhl,30
308,implant dentistry,implanted anesthesiology,VickreyMhl,30
308,implant dentistry,implant dentistry,VickreyMhl,30
308,implant dentistry,implants ophthalmology,VickreyMhl,30
308,implant dentistry,implanting dentistry,VickreyMhl,30
308,implant dentistry,implant prosthodontics,VickreyMhl,30
308,implant dentistry,implants orthodontics,VickreyMhl,30
308,implant dentistry,implant practice,VickreyMhl,30
308,implant dentistry,implants ophthalmology,VickreyMhl,30
308,implant dentistry,implants ophthalmology,VickreyMhl,30
308,implant dentistry,implant dental,VickreyMhl,30
308,implant dentistry,implants orthodontics,VickreyMhl,30
308,implant dentistry,implants ophthalmology,VickreyMhl,30
308,implant dentistry,implant restorative,VickreyMhl,30
308,implant dentistry,implants dental,VickreyMhl,30
308,implant dentistry,implants dentistry,VickreyMhl,30
308,implant dentistry,implants dentistry,VickreyMhl,30
308,implant dentistry,implant pioneering,VickreyMhl,30
308,implant dentistry,implant orthodontics,VickreyMhl,30
308,implant dentistry,implants orthodontics,VickreyMhl,30
308,implant dentistry,implants podiatry,VickreyMhl,30
308,implant dentistry,implanon orthodontics,VickreyMhl,30
308,implant dentistry,implants orthodontics,VickreyMhl,30
308,implant dentistry,implant radiology,VickreyMhl,30
308,implant dentistry,implants dentistry,VickreyMhl,30
308,implant dentistry,implants dentistry,VickreyMhl,30
308,implant dentistry,55.07 dentistry,VickreyMhl,30
308,implant dentistry,implants prosthodontics,VickreyMhl,30
308,implant dentistry,implants dentistry,VickreyMhl,30
309,rap and crime,hop www.slarmy.org especially,VickreyMhl,30
309,rap and crime,rapping both terrorism,VickreyMhl,30
309,rap and crime,hop indeed mayhem,VickreyMhl,30
309,rap and crime,rappers and gang,VickreyMhl,30
309,rap and crime,hip-hop others crime,VickreyMhl,30
309,rap and crime,hop dellcptr crime,VickreyMhl,30
309,rap and crime,"rapper , same",VickreyMhl,30
309,rap and crime,rappers enraged crimes,VickreyMhl,30
309,rap and crime,hip-hop all murder,VickreyMhl,30
309,rap and crime,hop out criminal,VickreyMhl,30
309,rap and crime,hip-hop strikers murder,VickreyMhl,30
309,rap and crime,"rapper , crime",VickreyMhl,30
309,rap and crime,rappers kd94 criminal,VickreyMhl,30
309,rap and crime,rappers and criminal,VickreyMhl,30
309,rap and crime,rapper well crimes,VickreyMhl,30
309,rap and crime,rap as crime,VickreyMhl,30
309,rap and crime,got both crimes,VickreyMhl,30
309,rap and crime,rap such homicide,VickreyMhl,30
309,rap and crime,hop and fear,VickreyMhl,30
309,rap and crime,rappers both hate,VickreyMhl,30
309,rap and crime,"rappers , crime",VickreyMhl,30
309,rap and crime,rappers moving crime,VickreyMhl,30
309,rap and crime,hip-hop all crime,VickreyMhl,30
309,rap and crime,hip-hop both criminal,VickreyMhl,30
309,rap and crime,hop both midtown,VickreyMhl,30
309,rap and crime,rap __________________________________ murder,VickreyMhl,30
309,rap and crime,rap and crimes,VickreyMhl,30
309,rap and crime,hop then crime,VickreyMhl,30
309,rap and crime,hip-hop while crime,VickreyMhl,30
309,rap and crime,hop both criminal,VickreyMhl,30
309,rap and crime,gangsta and criminal,VickreyMhl,30
309,rap and crime,rappers include crime,VickreyMhl,30
309,rap and crime,rap who crime,VickreyMhl,30
309,rap and crime,rap both crime,VickreyMhl,30
309,rap and crime,rap well crimes,VickreyMhl,30
309,rap and crime,hop both criminal,VickreyMhl,30
309,rap and crime,rap and criminal,VickreyMhl,30
309,rap and crime,rap and crime,VickreyMhl,30
309,rap and crime,hip-hop also crimes,VickreyMhl,30
309,rap and crime,"rap , often",VickreyMhl,30
309,rap and crime,hop and dealing,VickreyMhl,30
309,rap and crime,rappers and noting,VickreyMhl,30
309,rap and crime,rap other crimes,VickreyMhl,30
309,rap and crime,daddy as this,VickreyMhl,30
309,rap and crime,hip-hop both combatting,VickreyMhl,30
309,rap and crime,rap and unfortunately,VickreyMhl,30
309,rap and crime,rappers addition gang,VickreyMhl,30
309,rap and crime,hip-hop well criminal,VickreyMhl,30
309,rap and crime,hop and offence,VickreyMhl,30
309,rap and crime,rapping both crime,VickreyMhl,30
310,radio waves and brain cancer,"television wave , humans cancer",VickreyMhl,30
310,radio waves and brain cancer,broadcasts waves other cerebral illness,VickreyMhl,30
310,radio waves and brain cancer,radio wave especially diagnosed cancer,VickreyMhl,30
310,radio waves and brain cancer,radio waves and brain cancer,VickreyMhl,30
310,radio waves and brain cancer,broadcast wave also heart prostate,VickreyMhl,30
310,radio waves and brain cancer,broadcasts wave well brains cancers,VickreyMhl,30
310,radio waves and brain cancer,broadcasts waves and heart prostate,VickreyMhl,30
310,radio waves and brain cancer,broadcasts waves while brain cancer,VickreyMhl,30
310,radio waves and brain cancer,bbc wave both brain cancer,VickreyMhl,30
310,radio waves and brain cancer,broadcast wave and/or brain cancer,VickreyMhl,30
310,radio waves and brain cancer,broadcasting wave besides brain prostate,VickreyMhl,30
310,radio waves and brain cancer,broadcasts wave well brains cancer,VickreyMhl,30
310,radio waves and brain cancer,broadcasts wave also cerebral diabetes,VickreyMhl,30
310,radio waves and brain cancer,broadcasts currents in brain breast,VickreyMhl,30
