id,text,obfuscatedText,mechanism,epsilon
303,hubble telescope achievements,27.02 resistor modi'in,CMP,5
303,hubble telescope achievements,stalled meth kovach,CMP,5
303,hubble telescope achievements,appathurai raynolds houreld,CMP,5
303,hubble telescope achievements,11-ranked paktia mutasim,CMP,5
303,hubble telescope achievements,cerska revkin bouygues,CMP,5
303,hubble telescope achievements,homeway cabos leaseback,CMP,5
303,hubble telescope achievements,aviones masseria 3.91,CMP,5
303,hubble telescope achievements,ihl 15-day reunions,CMP,5
303,hubble telescope achievements,palmas noncelibate pathologist,CMP,5
303,hubble telescope achievements,afon kryuchenkov 35-hour,CMP,5
303,hubble telescope achievements,"9,929 daqing nexhat",CMP,5
303,hubble telescope achievements,resend raichlen kostadinos,CMP,5
303,hubble telescope achievements,anglo-welsh bassano vermes,CMP,5
303,hubble telescope achievements,all-ivy mya brightest,CMP,5
303,hubble telescope achievements,mujer szarzewski saudi,CMP,5
304,endangered species (mammals),"306,000 erratically jingzong",CMP,5
304,endangered species (mammals),"paymer 3,219 orbiting",CMP,5
304,endangered species (mammals),dwyane species nytimes,CMP,5
304,endangered species (mammals),daloa km2 meiji,CMP,5
304,endangered species (mammals),hakimullah tentiform catalytically,CMP,5
304,endangered species (mammals),møre secretive qasr,CMP,5
304,endangered species (mammals),(213) controls vecchione,CMP,5
304,endangered species (mammals),bit/s harvested tetrapod,CMP,5
304,endangered species (mammals),nicotine menopause albizu,CMP,5
304,endangered species (mammals),seedings espagnole all-area,CMP,5
304,endangered species (mammals),hunters elysees heterozygous,CMP,5
304,endangered species (mammals),cannellini 330-seat eulimidae,CMP,5
304,endangered species (mammals),islamabad centrifuges munitis,CMP,5
304,endangered species (mammals),hiljus curved pre-ordered,CMP,5
304,endangered species (mammals),hajto controller chris,CMP,5
304,endangered species (mammals),thawra united planetariums,CMP,5
304,endangered species (mammals),endangered jocic affine,CMP,5
304,endangered species (mammals),begg kanharith mersin,CMP,5
304,endangered species (mammals),par-72 scholars grieshaber,CMP,5
304,endangered species (mammals),achenes persil phacopida,CMP,5
304,endangered species (mammals),pingpong animal ciminelli,CMP,5
304,endangered species (mammals),gonzales refiners inter-cities,CMP,5
304,endangered species (mammals),unfavourable 7.000 université,CMP,5
304,endangered species (mammals),netzarim arst reconsolidation,CMP,5
304,endangered species (mammals),foodways hollywood.com hafia,CMP,5
304,endangered species (mammals),endangered moh restore,CMP,5
304,endangered species (mammals),tetrahydrogestrinone swans liangshan,CMP,5
304,endangered species (mammals),cañada johns cladogram,CMP,5
304,endangered species (mammals),angioplasties first-person overmix,CMP,5
304,endangered species (mammals),fraph fruit cges,CMP,5
304,endangered species (mammals),muthana species hermagoras,CMP,5
304,endangered species (mammals),masking .188 famicom,CMP,5
304,endangered species (mammals),polansky bayern re-election,CMP,5
304,endangered species (mammals),toya ellsbury twalker,CMP,5
304,endangered species (mammals),antitrust romanoff swannack,CMP,5
304,endangered species (mammals),l' gestion kmph,CMP,5
304,endangered species (mammals),"dnr 7,286.27 anze",CMP,5
304,endangered species (mammals),tectonic piston 222-8879,CMP,5
304,endangered species (mammals),understate peak crusts,CMP,5
304,endangered species (mammals),sankaran padania gxp,CMP,5
304,endangered species (mammals),sherpas coral 66-57,CMP,5
304,endangered species (mammals),roeper myeong zhangsun,CMP,5
304,endangered species (mammals),dgbas mycobacterium moulding,CMP,5
304,endangered species (mammals),cheonan wikileaks.org aigner,CMP,5
304,endangered species (mammals),bernal fxx lipton,CMP,5
304,endangered species (mammals),u.s.-chartered alinghi jmb,CMP,5
304,endangered species (mammals),lisieux struggler eldoret,CMP,5
304,endangered species (mammals),911 ngaedheal disbanded,CMP,5
304,endangered species (mammals),i.o.o.f. marjah sprain,CMP,5
304,endangered species (mammals),ni conservation 4x7,CMP,5
305,most dangerous vehicles,rifles overstepping sailcloth,CMP,5
305,most dangerous vehicles,barrels aukar calame,CMP,5
305,most dangerous vehicles,audio reintegrate intramurals,CMP,5
305,most dangerous vehicles,e.on westview kanjorski,CMP,5
305,most dangerous vehicles,anyang jfk unrecovered,CMP,5
305,most dangerous vehicles,ambersons nyaung congratulatory,CMP,5
305,most dangerous vehicles,interpreters 15.40 thisweek,CMP,5
305,most dangerous vehicles,gay liouville a-league,CMP,5
305,most dangerous vehicles,ouvrage hoogenboom kashmere,CMP,5
305,most dangerous vehicles,foods 'm lgpl,CMP,5
305,most dangerous vehicles,moth unflinchingly viag,CMP,5
305,most dangerous vehicles,oh speed heroin,CMP,5
305,most dangerous vehicles,discomforted theatro unpatrolled,CMP,5
305,most dangerous vehicles,darters gapp aleksa,CMP,5
305,most dangerous vehicles,supertanker nourbakhsh matheos,CMP,5
305,most dangerous vehicles,mirab yannick motors,CMP,5
305,most dangerous vehicles,kcrw 47.0 swannack,CMP,5
305,most dangerous vehicles,friedel backpass anwari,CMP,5
305,most dangerous vehicles,industry trishna pallbearers,CMP,5
305,most dangerous vehicles,rafiq superjumbo windsurfing,CMP,5
305,most dangerous vehicles,blaga cauet fiske,CMP,5
305,most dangerous vehicles,fullback polar jma,CMP,5
305,most dangerous vehicles,thrones mevel reclusiveness,CMP,5
305,most dangerous vehicles,hectoliter junren pictures,CMP,5
305,most dangerous vehicles,megapixel eihl last-place,CMP,5
305,most dangerous vehicles,galanter spikelet gorings,CMP,5
305,most dangerous vehicles,doddie suvorov woodcliff,CMP,5
305,most dangerous vehicles,codons iht vyacheslav,CMP,5
305,most dangerous vehicles,lagrand károlyi freightways,CMP,5
305,most dangerous vehicles,subalgebra physically ethylene,CMP,5
305,most dangerous vehicles,visually hfmd lechter,CMP,5
305,most dangerous vehicles,jiarui sharpstown barakaat,CMP,5
305,most dangerous vehicles,l'arc debris flood,CMP,5
305,most dangerous vehicles,passerines la. 1-column,CMP,5
305,most dangerous vehicles,megat exhibit utilities,CMP,5
305,most dangerous vehicles,crimes pitot wassel,CMP,5
305,most dangerous vehicles,tanya octuplets 2.0-percent,CMP,5
305,most dangerous vehicles,zhaoxu kleinkirchheim fissile,CMP,5
305,most dangerous vehicles,mediterranean nianchun mogadishu,CMP,5
305,most dangerous vehicles,7021 allisonsptimes.com al-sadr,CMP,5
305,most dangerous vehicles,transplant klis barzanji,CMP,5
305,most dangerous vehicles,spiker decile sfgate.com,CMP,5
305,most dangerous vehicles,rafiqul super cheapens,CMP,5
305,most dangerous vehicles,accord thunderstorm fehrnstrom,CMP,5
305,most dangerous vehicles,fairchild langued khatibi,CMP,5
305,most dangerous vehicles,snail 202nd fijians,CMP,5
305,most dangerous vehicles,toeing auroras acorah,CMP,5
305,most dangerous vehicles,metabolite confusing psion,CMP,5
305,most dangerous vehicles,emu qabatiya .35,CMP,5
305,most dangerous vehicles,loch modano silicate,CMP,5
306,african civilian deaths,emancipation hoyer hamdania,CMP,5
306,african civilian deaths,hrw jupiterresearch woodstock,CMP,5
306,african civilian deaths,kielce npcs epidemiology,CMP,5
306,african civilian deaths,obec brotherly anti-tank,CMP,5
306,african civilian deaths,"7,000-strong herring maguindanao",CMP,5
306,african civilian deaths,1stld vadhana tron,CMP,5
306,african civilian deaths,trogons turek optional,CMP,5
306,african civilian deaths,aftergood insurgency tkts,CMP,5
306,african civilian deaths,african vanke dbcomma,CMP,5
306,african civilian deaths,talisa zone indecently,CMP,5
306,african civilian deaths,lhotse qassam resistance,CMP,5
306,african civilian deaths,zardari maharoof explosions,CMP,5
306,african civilian deaths,gws behaviorism bodies,CMP,5
306,african civilian deaths,"depfa 650,000-member mervyns",CMP,5
306,african civilian deaths,africans tokyo odd-numbered,CMP,5
306,african civilian deaths,montagny enriching z-cars,CMP,5
306,african civilian deaths,ocha flotilla 1.264,CMP,5
306,african civilian deaths,turkishness raider munthe,CMP,5
306,african civilian deaths,dei telerate 554-point,CMP,5
306,african civilian deaths,faso pending hdfc,CMP,5
306,african civilian deaths,coal voters shootout,CMP,5
306,african civilian deaths,mexico noncombat waiters,CMP,5
306,african civilian deaths,mhh withdrawals generalmajor,CMP,5
306,african civilian deaths,jinking seguignol wauwatosa,CMP,5
306,african civilian deaths,icmr dahs 10-a,CMP,5
306,african civilian deaths,p.m. olusegun rts--acct@prodmail.acquiremedia.com,CMP,5
306,african civilian deaths,njcaa vieques copley,CMP,5
306,african civilian deaths,eurodollars gertz isoforms,CMP,5
306,african civilian deaths,seoul lehrer kleban,CMP,5
306,african civilian deaths,queloz gliders ozaki,CMP,5
306,african civilian deaths,bayview batz creutzfeldt,CMP,5
306,african civilian deaths,takudzwa colosio yai,CMP,5
306,african civilian deaths,nkosazana josten lafco,CMP,5
306,african civilian deaths,ijtema chã xinxiang,CMP,5
306,african civilian deaths,africa zad coxohio.com,CMP,5
306,african civilian deaths,uphold wenyuan 12-match,CMP,5
306,african civilian deaths,brink shots ziya,CMP,5
306,african civilian deaths,std non-electrified hemophiliacs,CMP,5
306,african civilian deaths,colom frugally gimbels,CMP,5
306,african civilian deaths,pichichi 53-member isga,CMP,5
306,african civilian deaths,mdbu cyanide fritzl,CMP,5
306,african civilian deaths,ankara petroleo boiler,CMP,5
306,african civilian deaths,nesdb vieques hutus,CMP,5
306,african civilian deaths,1099s bronchodilators drafted,CMP,5
306,african civilian deaths,eban single-expansion gsee,CMP,5
306,african civilian deaths,minutes nearsightedness mafia,CMP,5
306,african civilian deaths,kaaba tsien sisters,CMP,5
306,african civilian deaths,asia fulanis first-innings,CMP,5
306,african civilian deaths,praying cladogram steegmans,CMP,5
306,african civilian deaths,yaping non-mandatory 83-yard,CMP,5
307,new hydroelectric projects,rabin peaks levee,CMP,5
307,new hydroelectric projects,quartet minho rearm,CMP,5
307,new hydroelectric projects,kilotons tathiana afar,CMP,5
307,new hydroelectric projects,artesian al-khaimah dlj,CMP,5
307,new hydroelectric projects,195.7 sunrail incrimination,CMP,5
307,new hydroelectric projects,regional hatalsky chernyshenko,CMP,5
307,new hydroelectric projects,teething gentrifying megafauna,CMP,5
307,new hydroelectric projects,disbursement pumped-storage kpnx,CMP,5
307,new hydroelectric projects,jungian catcher record,CMP,5
307,new hydroelectric projects,parasitize karatantcheva shipyard,CMP,5
307,new hydroelectric projects,bancamerica bahd socio,CMP,5
307,new hydroelectric projects,cavalry gridlock višegrad,CMP,5
307,new hydroelectric projects,12-tone francavilla arsenals,CMP,5
307,new hydroelectric projects,podlaskie jantjes mosiuoa,CMP,5
307,new hydroelectric projects,bouchet dbk ribs,CMP,5
307,new hydroelectric projects,gamelan residing kilduff,CMP,5
307,new hydroelectric projects,officiating ruemmler -----------------,CMP,5
307,new hydroelectric projects,crunchers 23-25 mindszenty,CMP,5
307,new hydroelectric projects,stanislaus xichang starlight,CMP,5
307,new hydroelectric projects,contravening flycatchers ibex-35,CMP,5
307,new hydroelectric projects,keck semicircular conferences,CMP,5
307,new hydroelectric projects,gilbertglobe.com arterton first-innings,CMP,5
307,new hydroelectric projects,v1 tocantins nakheel,CMP,5
307,new hydroelectric projects,scotland geomagnetic taoiseach,CMP,5
307,new hydroelectric projects,karelian brichambaut former,CMP,5
307,new hydroelectric projects,blace 7-foot-1 merchandiser,CMP,5
307,new hydroelectric projects,kotelly poppea reon,CMP,5
307,new hydroelectric projects,13-16 subscribing turrets,CMP,5
307,new hydroelectric projects,yuwen grenfell 4x7,CMP,5
307,new hydroelectric projects,republic wetten blumlein,CMP,5
307,new hydroelectric projects,rampant wcau single-family,CMP,5
307,new hydroelectric projects,sarazen todas virunga,CMP,5
307,new hydroelectric projects,scrabulous medina dravidian,CMP,5
307,new hydroelectric projects,lote amec storchak,CMP,5
307,new hydroelectric projects,roved compulsories 507th,CMP,5
307,new hydroelectric projects,varndell conewago monoamine,CMP,5
307,new hydroelectric projects,iht baa vieira,CMP,5
307,new hydroelectric projects,upwardly clube sasana,CMP,5
307,new hydroelectric projects,esp sandee intercounty,CMP,5
307,new hydroelectric projects,all-freshman belleek marcus,CMP,5
307,new hydroelectric projects,chemotherapy 70-7 ringholm,CMP,5
307,new hydroelectric projects,nago alborz 106.3,CMP,5
307,new hydroelectric projects,moorgate thudson taro,CMP,5
307,new hydroelectric projects,recientemente semtex influx,CMP,5
307,new hydroelectric projects,assembly urdaneta clyfford,CMP,5
307,new hydroelectric projects,turbojet rodbell unclench,CMP,5
307,new hydroelectric projects,martorell ajaib upfa,CMP,5
307,new hydroelectric projects,paris integrals unaffiliated,CMP,5
307,new hydroelectric projects,martic michaelle jeetan,CMP,5
307,new hydroelectric projects,highest-charting halemba asada,CMP,5
308,implant dentistry,daukoru brooded,CMP,5
308,implant dentistry,nadu confederación,CMP,5
308,implant dentistry,glaze 1973-90,CMP,5
308,implant dentistry,povilas gouverneur,CMP,5
308,implant dentistry,greenstock guanglie,CMP,5
308,implant dentistry,inextricably rangebound,CMP,5
308,implant dentistry,contenting latwp@ldc.upenn.edu,CMP,5
308,implant dentistry,vencor rimless,CMP,5
308,implant dentistry,actuaries ophthalmology,CMP,5
308,implant dentistry,___________ kherman,CMP,5
308,implant dentistry,spx unenforced,CMP,5
308,implant dentistry,"1,300-strong soarers",CMP,5
308,implant dentistry,urawa shehadeh,CMP,5
308,implant dentistry,itumeleng acrobatically,CMP,5
308,implant dentistry,mcauliffe a-grade,CMP,5
308,implant dentistry,mozilla tremolo,CMP,5
308,implant dentistry,forensic ssnp,CMP,5
308,implant dentistry,logic debon,CMP,5
308,implant dentistry,12-country popolare,CMP,5
308,implant dentistry,devices tetrahydrocannabinol,CMP,5
308,implant dentistry,discharges doura,CMP,5
308,implant dentistry,butmir neatest,CMP,5
308,implant dentistry,ifill lacques,CMP,5
308,implant dentistry,unopened bleustein,CMP,5
308,implant dentistry,garvaghy midwife,CMP,5
308,implant dentistry,amortization four-seam,CMP,5
308,implant dentistry,7.5-billion norwin,CMP,5
308,implant dentistry,pawing vitro,CMP,5
308,implant dentistry,dadis mankiw,CMP,5
308,implant dentistry,holmby kgalema,CMP,5
308,implant dentistry,dipendra hezbollah,CMP,5
308,implant dentistry,dürer warsak,CMP,5
308,implant dentistry,ledeall onesource,CMP,5
308,implant dentistry,dinizio środa,CMP,5
308,implant dentistry,redrew ouvrages,CMP,5
308,implant dentistry,zoffinger preferments,CMP,5
308,implant dentistry,51-49 rifts,CMP,5
308,implant dentistry,an/fps magadha,CMP,5
308,implant dentistry,multidisciplinary zendon,CMP,5
308,implant dentistry,jonatan boldklub,CMP,5
308,implant dentistry,dongguk physicalism,CMP,5
308,implant dentistry,mcgonagall dafovska,CMP,5
308,implant dentistry,drdo shakeup,CMP,5
308,implant dentistry,dnepropetrovsk tusi,CMP,5
308,implant dentistry,wrap rondell,CMP,5
308,implant dentistry,venz florida,CMP,5
308,implant dentistry,jilbab powerbomb,CMP,5
308,implant dentistry,700-mile economic,CMP,5
308,implant dentistry,29-nov 98.9,CMP,5
308,implant dentistry,gap muttiah,CMP,5
309,rap and crime,underreport rindge xxxend,CMP,5
309,rap and crime,guitars vandehei stuckist,CMP,5
309,rap and crime,brakeman vision jianli,CMP,5
309,rap and crime,loretta lašče qal,CMP,5
309,rap and crime,wiesenthal grinham 25-21,CMP,5
309,rap and crime,favourite sprigs colonisers,CMP,5
309,rap and crime,sung cartoons tanzania,CMP,5
309,rap and crime,"axial-flow ferraris 26,000-strong",CMP,5
309,rap and crime,perennial precalculus des,CMP,5
309,rap and crime,-30 proglio gstaad,CMP,5
309,rap and crime,cuando 20-64 nahin,CMP,5
309,rap and crime,fdny lymphocytes repo,CMP,5
309,rap and crime,namtok 27.00 statistical,CMP,5
309,rap and crime,bundang calif. hortefeux,CMP,5
309,rap and crime,maliti f.c. aortic,CMP,5
309,rap and crime,toldo sens. barcelona,CMP,5
309,rap and crime,hormats azeglio cooley,CMP,5
309,rap and crime,gellhorn vinyl lithic,CMP,5
309,rap and crime,saint-lô strip necmettin,CMP,5
309,rap and crime,pangs candid interbank,CMP,5
309,rap and crime,lookahead synagogues isamuddin,CMP,5
309,rap and crime,mahut billionaire quaker,CMP,5
309,rap and crime,leche harvick commuted,CMP,5
309,rap and crime,palmera buried dimitrij,CMP,5
309,rap and crime,transfield filmfare kemppinen,CMP,5
309,rap and crime,cavan tatra poe,CMP,5
309,rap and crime,transafrica dining militarised,CMP,5
309,rap and crime,wongsuwan magglio poset,CMP,5
309,rap and crime,nscaa rondonia geodynamics,CMP,5
309,rap and crime,boldak premierships jerzy,CMP,5
309,rap and crime,aapp najjar enzymology,CMP,5
309,rap and crime,pembroke s7 lü,CMP,5
309,rap and crime,beane peer-reviewed sideburns,CMP,5
309,rap and crime,schwerner sobero -08,CMP,5
309,rap and crime,innately xanana heartedly,CMP,5
309,rap and crime,vigilio ribble chikurubi,CMP,5
309,rap and crime,zacks nuño federal,CMP,5
309,rap and crime,neihu iona top-12,CMP,5
309,rap and crime,enplanements medium-pace bednar,CMP,5
309,rap and crime,safes amodu thema,CMP,5
309,rap and crime,binyamin soundtrack storm-related,CMP,5
309,rap and crime,ashlar seasoning erectile,CMP,5
309,rap and crime,27.00 lukavica khermancoxnews.com,CMP,5
309,rap and crime,overhill collender percocet,CMP,5
309,rap and crime,gospel strikeouts motegi,CMP,5
309,rap and crime,meridor barzak polynomials,CMP,5
309,rap and crime,aumento kerem betterment,CMP,5
309,rap and crime,626-member velar 10036,CMP,5
309,rap and crime,zees suez jacanidae,CMP,5
309,rap and crime,superga trimmings 42.195,CMP,5
310,radio waves and brain cancer,.609 pagai aroused allergic disease,CMP,5
310,radio waves and brain cancer,spokeswoman vulcanologist voigt iniesta socially,CMP,5
310,radio waves and brain cancer,bfm quakes grammys arteries tbwa,CMP,5
310,radio waves and brain cancer,logie karimov fosamax metabolism lorik,CMP,5
310,radio waves and brain cancer,"isle 15,900 beetle unalienable budaj",CMP,5
310,radio waves and brain cancer,micheltorena gay cystic lutzow-holm crosshatch,CMP,5
310,radio waves and brain cancer,spick suture divestitures atrazine angiogenesis,CMP,5
310,radio waves and brain cancer,"metal sludge 5,714 accession menstruating",CMP,5
310,radio waves and brain cancer,pettibone logistical maxillary samoud t-cell,CMP,5
310,radio waves and brain cancer,conciliation subacute easynet famines kidreh,CMP,5
310,radio waves and brain cancer,bureau ocean autonomy wigham nevirapine,CMP,5
310,radio waves and brain cancer,motorcars 4-digit drought keidanren avocets,CMP,5
310,radio waves and brain cancer,airplay annemasse pilgrimage pigment bahais,CMP,5
310,radio waves and brain cancer,nysdot carabidae http://www.fda.gov kashin cancer,CMP,5
310,radio waves and brain cancer,nisra bse 1/2 4-trillion suborbital,CMP,5
310,radio waves and brain cancer,ryokans hausas kurui sequence mijailovic,CMP,5
310,radio waves and brain cancer,mazowiecka netizen immunology dargahs musume,CMP,5
310,radio waves and brain cancer,ivor psip winter-spring mkt 222-2501,CMP,5
310,radio waves and brain cancer,radio 45rpm tananarive dev ny-nj-ct-pa,CMP,5
310,radio waves and brain cancer,817-390-7784 asafa ornithological kirshner aspirin,CMP,5
310,radio waves and brain cancer,strawweight governmentally cartels geophysical yankees,CMP,5
310,radio waves and brain cancer,silent lerach o'cealleagh urmia cancer,CMP,5
310,radio waves and brain cancer,uyezd triet garza bluest subsets,CMP,5
310,radio waves and brain cancer,handballer winnows dwindling cichlid soffit,CMP,5
310,radio waves and brain cancer,striker beerfest frolov taayie mchumo,CMP,5
310,radio waves and brain cancer,lionore perverting scherzo talek 20003,CMP,5
310,radio waves and brain cancer,diaconate coonabarabran savchuk bassim brake,CMP,5
310,radio waves and brain cancer,100-watt mekeisha mcusic grasberg tagro,CMP,5
310,radio waves and brain cancer,azamiyah reticular mariani galanter neuromuscular,CMP,5
310,radio waves and brain cancer,naypyidaw malott census shemya f.,CMP,5
310,radio waves and brain cancer,sitkoff undersecretary transistor clinard somali,CMP,5
310,radio waves and brain cancer,email 14-under affairs 3c spreadsheet,CMP,5
310,radio waves and brain cancer,merleau-ponty falkland 98.19 saffi ukrainian,CMP,5
