id,text,obfuscatedText,mechanism,epsilon
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis both post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and http://www.nsgtmo.navy.mil,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis . post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis both post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis also post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis . post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and http://www.nsgtmo.navy.mil,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,12.5
303,hubble telescope achievements,hubble hubble achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,orbiting telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,orbiting telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescopes achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope accomplishments,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope contribution,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescopes achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope accomplishments,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
303,hubble telescope achievements,hubble telescope achievements,CusText,12.5
304,endangered species (mammals),endangered species barr,CusText,12.5
304,endangered species (mammals),endangered species troyanovsky,CusText,12.5
304,endangered species (mammals),endangered species gosar,CusText,12.5
304,endangered species (mammals),endangered species gosar,CusText,12.5
304,endangered species (mammals),endangered species gosar,CusText,12.5
304,endangered species (mammals),endangered species gosar,CusText,12.5
304,endangered species (mammals),endangered species barr,CusText,12.5
304,endangered species (mammals),endangered species barr,CusText,12.5
304,endangered species (mammals),endangered species troyanovsky,CusText,12.5
304,endangered species (mammals),endangered species barr,CusText,12.5
304,endangered species (mammals),endangered species barr,CusText,12.5
304,endangered species (mammals),endangered species gosar,CusText,12.5
304,endangered species (mammals),endangered species barr,CusText,12.5
304,endangered species (mammals),endangered species barr,CusText,12.5
304,endangered species (mammals),endangered species gosar,CusText,12.5
304,endangered species (mammals),endangered species gosar,CusText,12.5
304,endangered species (mammals),endangered species gosar,CusText,12.5
304,endangered species (mammals),endangered species gosar,CusText,12.5
304,endangered species (mammals),endangered species gosar,CusText,12.5
304,endangered species (mammals),endangered species barr,CusText,12.5
304,endangered species (mammals),endangered species barr,CusText,12.5
304,endangered species (mammals),"endangered species 38,438",CusText,12.5
304,endangered species (mammals),endangered species gosar,CusText,12.5
304,endangered species (mammals),"endangered species 45,833",CusText,12.5
304,endangered species (mammals),endangered species barr,CusText,12.5
304,endangered species (mammals),endangered species gosar,CusText,12.5
304,endangered species (mammals),endangered species gosar,CusText,12.5
304,endangered species (mammals),endangered species gosar,CusText,12.5
304,endangered species (mammals),endangered species gosar,CusText,12.5
304,endangered species (mammals),habitat habitat gosar,CusText,12.5
304,endangered species (mammals),endangered species gosar,CusText,12.5
304,endangered species (mammals),endangered species gosar,CusText,12.5
304,endangered species (mammals),endangered species gosar,CusText,12.5
304,endangered species (mammals),endangered species barr,CusText,12.5
304,endangered species (mammals),endangered species barr,CusText,12.5
304,endangered species (mammals),endangered species gosar,CusText,12.5
304,endangered species (mammals),endangered species gosar,CusText,12.5
304,endangered species (mammals),"endangered species 38,438",CusText,12.5
304,endangered species (mammals),endangered species barr,CusText,12.5
304,endangered species (mammals),endangered species barr,CusText,12.5
304,endangered species (mammals),endangered species gosar,CusText,12.5
304,endangered species (mammals),endangered species gosar,CusText,12.5
304,endangered species (mammals),endangered species barr,CusText,12.5
304,endangered species (mammals),endangered species gosar,CusText,12.5
304,endangered species (mammals),endangered species gosar,CusText,12.5
304,endangered species (mammals),endangered species barr,CusText,12.5
304,endangered species (mammals),endangered species gosar,CusText,12.5
304,endangered species (mammals),endangered species gosar,CusText,12.5
304,endangered species (mammals),endangered habitat barr,CusText,12.5
304,endangered species (mammals),endangered species barr,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,even dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most danger vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most extremely vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,though dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
305,most dangerous vehicles,most dangerous vehicles,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilians deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
306,african civilian deaths,african civilian deaths,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,next hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric project,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric undertaken,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric project,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,york hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric project,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric initiatives,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
307,new hydroelectric projects,new hydroelectric projects,CusText,12.5
308,implant dentistry,kd97 dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant ophthalmology,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,cochlear dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dermatology,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,silicone dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implant dentistry,CusText,12.5
308,implant dentistry,implants ophthalmology,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and gang,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap well crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,"rap , crime",CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
309,rap and crime,rap and crime,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and mind cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,broadcasting waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves as brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and tissue cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brains cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,12.5
