id,text,obfuscatedText,mechanism,epsilon
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope accomplishments,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
303,hubble telescope achievements,hubble telescope achievements,CusText,17.5
304,endangered species (mammals),endangered species barr,CusText,17.5
304,endangered species (mammals),endangered species barr,CusText,17.5
304,endangered species (mammals),endangered species gosar,CusText,17.5
304,endangered species (mammals),endangered species gosar,CusText,17.5
304,endangered species (mammals),endangered species gosar,CusText,17.5
304,endangered species (mammals),endangered species gosar,CusText,17.5
304,endangered species (mammals),endangered species barr,CusText,17.5
304,endangered species (mammals),endangered species barr,CusText,17.5
304,endangered species (mammals),endangered species barr,CusText,17.5
304,endangered species (mammals),endangered species gosar,CusText,17.5
304,endangered species (mammals),endangered species gosar,CusText,17.5
304,endangered species (mammals),endangered species gosar,CusText,17.5
304,endangered species (mammals),endangered species barr,CusText,17.5
304,endangered species (mammals),endangered species barr,CusText,17.5
304,endangered species (mammals),endangered species gosar,CusText,17.5
304,endangered species (mammals),endangered species gosar,CusText,17.5
304,endangered species (mammals),endangered species gosar,CusText,17.5
304,endangered species (mammals),endangered species gosar,CusText,17.5
304,endangered species (mammals),endangered species gosar,CusText,17.5
304,endangered species (mammals),endangered species barr,CusText,17.5
304,endangered species (mammals),endangered species gosar,CusText,17.5
304,endangered species (mammals),"endangered species 45,833",CusText,17.5
304,endangered species (mammals),endangered species gosar,CusText,17.5
304,endangered species (mammals),endangered species barr,CusText,17.5
304,endangered species (mammals),endangered species barr,CusText,17.5
304,endangered species (mammals),endangered species gosar,CusText,17.5
304,endangered species (mammals),endangered species gosar,CusText,17.5
304,endangered species (mammals),endangered species gosar,CusText,17.5
304,endangered species (mammals),endangered species gosar,CusText,17.5
304,endangered species (mammals),endangered species gosar,CusText,17.5
304,endangered species (mammals),endangered species gosar,CusText,17.5
304,endangered species (mammals),endangered species gosar,CusText,17.5
304,endangered species (mammals),endangered species gosar,CusText,17.5
304,endangered species (mammals),endangered species barr,CusText,17.5
304,endangered species (mammals),endangered species gosar,CusText,17.5
304,endangered species (mammals),endangered species gosar,CusText,17.5
304,endangered species (mammals),endangered species gosar,CusText,17.5
304,endangered species (mammals),endangered species contended,CusText,17.5
304,endangered species (mammals),endangered species barr,CusText,17.5
304,endangered species (mammals),endangered species barr,CusText,17.5
304,endangered species (mammals),endangered species gosar,CusText,17.5
304,endangered species (mammals),endangered species gosar,CusText,17.5
304,endangered species (mammals),endangered species barr,CusText,17.5
304,endangered species (mammals),endangered species gosar,CusText,17.5
304,endangered species (mammals),endangered species gosar,CusText,17.5
304,endangered species (mammals),endangered species barr,CusText,17.5
304,endangered species (mammals),endangered species gosar,CusText,17.5
304,endangered species (mammals),endangered species gosar,CusText,17.5
304,endangered species (mammals),endangered species barr,CusText,17.5
304,endangered species (mammals),endangered species barr,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
305,most dangerous vehicles,most dangerous vehicles,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
306,african civilian deaths,african civilian deaths,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
307,new hydroelectric projects,new hydroelectric projects,CusText,17.5
308,implant dentistry,implanted dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
308,implant dentistry,implant dentistry,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
309,rap and crime,rap and crime,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brains cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,"radio waves , brain cancer",CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
310,radio waves and brain cancer,radio waves and brain cancer,CusText,17.5
