id,text,obfuscatedText,mechanism,epsilon
302,poliomyelitis and post-polio,poliomyelitis 16.80 14.5,Mahalanobis,17.5
302,poliomyelitis and post-polio,poliomyelitis another juggernauts,Mahalanobis,17.5
302,poliomyelitis and post-polio,netting blood khote,Mahalanobis,17.5
302,poliomyelitis and post-polio,poliomyelitis and ruwart,Mahalanobis,17.5
302,poliomyelitis and post-polio,decelerations southeast pregnancies,Mahalanobis,17.5
302,poliomyelitis and post-polio,coriolan beauharnois thongrung,Mahalanobis,17.5
302,poliomyelitis and post-polio,poliomyelitis skiers barish,Mahalanobis,17.5
302,poliomyelitis and post-polio,poliomyelitis 1894-95 post-polio,Mahalanobis,17.5
302,poliomyelitis and post-polio,poliomyelitis manners demagogues,Mahalanobis,17.5
302,poliomyelitis and post-polio,poliomyelitis and burgeoning,Mahalanobis,17.5
302,poliomyelitis and post-polio,poliomyelitis judicial post-polio,Mahalanobis,17.5
302,poliomyelitis and post-polio,poliomyelitis and partido,Mahalanobis,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,Mahalanobis,17.5
302,poliomyelitis and post-polio,poliomyelitis also thayne,Mahalanobis,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,Mahalanobis,17.5
302,poliomyelitis and post-polio,poliomyelitis and gurwin,Mahalanobis,17.5
302,poliomyelitis and post-polio,poliomyelitis policemen licorice,Mahalanobis,17.5
302,poliomyelitis and post-polio,poliomyelitis believes palestine,Mahalanobis,17.5
302,poliomyelitis and post-polio,poliomyelitis and crowd-sourced,Mahalanobis,17.5
302,poliomyelitis and post-polio,poliomyelitis and bloodthirstiness,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope enjoying,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope rarity,Mahalanobis,17.5
303,hubble telescope achievements,hubble astronomers feat,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope ragley,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,correira telescope accomplishments,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,buffer telescope octoberdecember,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope museological,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope qadhi,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,hubble arrays achievements,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope mahira,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope amazing,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope lauding,Mahalanobis,17.5
303,hubble telescope achievements,heater telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope achievements,Mahalanobis,17.5
303,hubble telescope achievements,"hubble 992,000 history",Mahalanobis,17.5
303,hubble telescope achievements,hubble telescope trombino,Mahalanobis,17.5
304,endangered species (mammals),endangered species premont,Mahalanobis,17.5
304,endangered species (mammals),endangered species hatzius,Mahalanobis,17.5
304,endangered species (mammals),endangered species thorpe,Mahalanobis,17.5
304,endangered species (mammals),endangered species declaraciones,Mahalanobis,17.5
304,endangered species (mammals),barbone species kao,Mahalanobis,17.5
304,endangered species (mammals),endangered chordophones olfactory,Mahalanobis,17.5
304,endangered species (mammals),endangered species lost,Mahalanobis,17.5
304,endangered species (mammals),pravec species wfts,Mahalanobis,17.5
304,endangered species (mammals),areata species mackin,Mahalanobis,17.5
304,endangered species (mammals),matschie species stan,Mahalanobis,17.5
304,endangered species (mammals),endangered species brahimaj,Mahalanobis,17.5
304,endangered species (mammals),endangered species ramachandrapuram,Mahalanobis,17.5
304,endangered species (mammals),endangered species jfe,Mahalanobis,17.5
304,endangered species (mammals),amical species icsi,Mahalanobis,17.5
304,endangered species (mammals),endangered species osborne,Mahalanobis,17.5
304,endangered species (mammals),endangered species ingc,Mahalanobis,17.5
304,endangered species (mammals),endangered species wind,Mahalanobis,17.5
304,endangered species (mammals),endangered species jam,Mahalanobis,17.5
304,endangered species (mammals),http://www.people species 99.60,Mahalanobis,17.5
304,endangered species (mammals),"537 species ,600",Mahalanobis,17.5
304,endangered species (mammals),endangered species piastres,Mahalanobis,17.5
304,endangered species (mammals),620 species lodi,Mahalanobis,17.5
304,endangered species (mammals),endangered species boott,Mahalanobis,17.5
304,endangered species (mammals),endangered species 54.02,Mahalanobis,17.5
304,endangered species (mammals),endangered germination tawny,Mahalanobis,17.5
304,endangered species (mammals),endangered species celebrated,Mahalanobis,17.5
304,endangered species (mammals),endangered species landon,Mahalanobis,17.5
304,endangered species (mammals),endangered species matthew,Mahalanobis,17.5
304,endangered species (mammals),endangered species (,Mahalanobis,17.5
304,endangered species (mammals),protect species mana,Mahalanobis,17.5
304,endangered species (mammals),endangered species rewriting,Mahalanobis,17.5
304,endangered species (mammals),uragan-m species bruton,Mahalanobis,17.5
304,endangered species (mammals),endangered species sudeep,Mahalanobis,17.5
304,endangered species (mammals),endangered species rathdown,Mahalanobis,17.5
304,endangered species (mammals),endangered species nature,Mahalanobis,17.5
304,endangered species (mammals),endangered species known,Mahalanobis,17.5
304,endangered species (mammals),endangered species akl,Mahalanobis,17.5
304,endangered species (mammals),oooooooooo species ulcers,Mahalanobis,17.5
304,endangered species (mammals),endangered species growing,Mahalanobis,17.5
304,endangered species (mammals),endangered species devany,Mahalanobis,17.5
304,endangered species (mammals),endangered species stuttgart,Mahalanobis,17.5
304,endangered species (mammals),endangered species uriah,Mahalanobis,17.5
304,endangered species (mammals),endangered species 609,Mahalanobis,17.5
304,endangered species (mammals),habitat species hitoki,Mahalanobis,17.5
304,endangered species (mammals),endangered species tonnage,Mahalanobis,17.5
304,endangered species (mammals),wildlife ulidia ghostwritten,Mahalanobis,17.5
304,endangered species (mammals),rolv have nov,Mahalanobis,17.5
304,endangered species (mammals),endangered species culminated,Mahalanobis,17.5
304,endangered species (mammals),endangered species jolanda,Mahalanobis,17.5
304,endangered species (mammals),endangered species medicamentos,Mahalanobis,17.5
305,most dangerous vehicles,most dangerous r26,Mahalanobis,17.5
305,most dangerous vehicles,win fascinating motorhomes,Mahalanobis,17.5
305,most dangerous vehicles,those glen no,Mahalanobis,17.5
305,most dangerous vehicles,most dangerous vehicles,Mahalanobis,17.5
305,most dangerous vehicles,more dangerous vehicles,Mahalanobis,17.5
305,most dangerous vehicles,most dangerous vehicles,Mahalanobis,17.5
305,most dangerous vehicles,most dangerous around,Mahalanobis,17.5
305,most dangerous vehicles,_ dangerous vehicles,Mahalanobis,17.5
305,most dangerous vehicles,most dangerous vehicles,Mahalanobis,17.5
305,most dangerous vehicles,most dangerous vehicles,Mahalanobis,17.5
305,most dangerous vehicles,most dangerous vehicles,Mahalanobis,17.5
305,most dangerous vehicles,hits cold brahmbhatt,Mahalanobis,17.5
305,most dangerous vehicles,though dangerous vehicles,Mahalanobis,17.5
305,most dangerous vehicles,stadiums island vladimir,Mahalanobis,17.5
305,most dangerous vehicles,characterized dangerous vehicles,Mahalanobis,17.5
305,most dangerous vehicles,most denatures vehicles,Mahalanobis,17.5
305,most dangerous vehicles,sanguineus chastised vehicles,Mahalanobis,17.5
305,most dangerous vehicles,most dangerous vehicles,Mahalanobis,17.5
305,most dangerous vehicles,have dangerous vehicles,Mahalanobis,17.5
305,most dangerous vehicles,most tricky vehicles,Mahalanobis,17.5
305,most dangerous vehicles,most very own,Mahalanobis,17.5
305,most dangerous vehicles,most potentially vehicles,Mahalanobis,17.5
305,most dangerous vehicles,value/personal dangerous vehicles,Mahalanobis,17.5
305,most dangerous vehicles,intraleague simulated vehicles,Mahalanobis,17.5
305,most dangerous vehicles,as potentially vehicles,Mahalanobis,17.5
305,most dangerous vehicles,rahmen dangerous vehicles,Mahalanobis,17.5
305,most dangerous vehicles,most dangerous vehicles,Mahalanobis,17.5
305,most dangerous vehicles,only that vehicles,Mahalanobis,17.5
305,most dangerous vehicles,dominated dangerous vehicles,Mahalanobis,17.5
305,most dangerous vehicles,compelling dangerous vehicles,Mahalanobis,17.5
305,most dangerous vehicles,its dangerous cars,Mahalanobis,17.5
305,most dangerous vehicles,most aveni vehicles,Mahalanobis,17.5
305,most dangerous vehicles,assured dangerous vehicles,Mahalanobis,17.5
305,most dangerous vehicles,universities polmadie monospace,Mahalanobis,17.5
305,most dangerous vehicles,iordache dangerous back,Mahalanobis,17.5
305,most dangerous vehicles,most dangerous vehicles,Mahalanobis,17.5
305,most dangerous vehicles,rigorous 1.099 vehicle,Mahalanobis,17.5
305,most dangerous vehicles,are elfatih vehicles,Mahalanobis,17.5
305,most dangerous vehicles,coolly dangerous e.j.,Mahalanobis,17.5
305,most dangerous vehicles,anticipated dangerous farinosa,Mahalanobis,17.5
305,most dangerous vehicles,ray dangerous vehicles,Mahalanobis,17.5
305,most dangerous vehicles,most dangerous vehicles,Mahalanobis,17.5
305,most dangerous vehicles,best dangerous lince,Mahalanobis,17.5
305,most dangerous vehicles,brodbeck equally wagons,Mahalanobis,17.5
305,most dangerous vehicles,more dangerous vehicles,Mahalanobis,17.5
305,most dangerous vehicles,most dangerous vehicles,Mahalanobis,17.5
305,most dangerous vehicles,most isabel vehicles,Mahalanobis,17.5
305,most dangerous vehicles,famed dangerous 109.16,Mahalanobis,17.5
305,most dangerous vehicles,most dangerous vehicles,Mahalanobis,17.5
305,most dangerous vehicles,the dangerous vehicles,Mahalanobis,17.5
306,african civilian deaths,african civilian fatalities,Mahalanobis,17.5
306,african civilian deaths,african civilian deaths,Mahalanobis,17.5
306,african civilian deaths,african civilian deaths,Mahalanobis,17.5
306,african civilian deaths,african then-world deaths,Mahalanobis,17.5
306,african civilian deaths,african civilian deaths,Mahalanobis,17.5
306,african civilian deaths,african civilian brańsk,Mahalanobis,17.5
306,african civilian deaths,african civilian klunder,Mahalanobis,17.5
306,african civilian deaths,african williamsii deaths,Mahalanobis,17.5
306,african civilian deaths,african civilian deaths,Mahalanobis,17.5
306,african civilian deaths,africa civilian deaths,Mahalanobis,17.5
306,african civilian deaths,african civilian deaths,Mahalanobis,17.5
306,african civilian deaths,african moderate deaths,Mahalanobis,17.5
306,african civilian deaths,african civilian deaths,Mahalanobis,17.5
306,african civilian deaths,african similar deaths,Mahalanobis,17.5
306,african civilian deaths,african civilian deaths,Mahalanobis,17.5
306,african civilian deaths,african holp lhi,Mahalanobis,17.5
306,african civilian deaths,african civilian pandulf,Mahalanobis,17.5
306,african civilian deaths,african civilian deaths,Mahalanobis,17.5
306,african civilian deaths,african civilian deaths,Mahalanobis,17.5
306,african civilian deaths,african civilian deaths,Mahalanobis,17.5
306,african civilian deaths,african vicinity deaths,Mahalanobis,17.5
306,african civilian deaths,african civilian deaths,Mahalanobis,17.5
306,african civilian deaths,african civilian related,Mahalanobis,17.5
306,african civilian deaths,african civilian deaths,Mahalanobis,17.5
306,african civilian deaths,african civilian juniors,Mahalanobis,17.5
306,african civilian deaths,african reloaded deaths,Mahalanobis,17.5
306,african civilian deaths,aldunate civilian deaths,Mahalanobis,17.5
306,african civilian deaths,african civilian deaths,Mahalanobis,17.5
306,african civilian deaths,african wibg deaths,Mahalanobis,17.5
306,african civilian deaths,african civilian kala,Mahalanobis,17.5
306,african civilian deaths,african civilian deaths,Mahalanobis,17.5
306,african civilian deaths,african civilian sabou,Mahalanobis,17.5
306,african civilian deaths,african civilian lives,Mahalanobis,17.5
306,african civilian deaths,african civilian deaths,Mahalanobis,17.5
306,african civilian deaths,than civilian deaths,Mahalanobis,17.5
306,african civilian deaths,kagwa civilian tschula,Mahalanobis,17.5
306,african civilian deaths,african civilian deaths,Mahalanobis,17.5
306,african civilian deaths,african civilian deaths,Mahalanobis,17.5
306,african civilian deaths,african civilian deaths,Mahalanobis,17.5
306,african civilian deaths,african civilian deaths,Mahalanobis,17.5
306,african civilian deaths,african civilian deaths,Mahalanobis,17.5
306,african civilian deaths,african civilian deaths,Mahalanobis,17.5
306,african civilian deaths,african reuse deaths,Mahalanobis,17.5
306,african civilian deaths,eala military deaths,Mahalanobis,17.5
306,african civilian deaths,african civilian deaths,Mahalanobis,17.5
306,african civilian deaths,such civilian deaths,Mahalanobis,17.5
306,african civilian deaths,african civilian gangs,Mahalanobis,17.5
306,african civilian deaths,african civilian deaths,Mahalanobis,17.5
306,african civilian deaths,african civilian deaths,Mahalanobis,17.5
306,african civilian deaths,african civilian deaths,Mahalanobis,17.5
307,new hydroelectric projects,new hydroelectric environmental,Mahalanobis,17.5
307,new hydroelectric projects,new hydroelectric efforts,Mahalanobis,17.5
307,new hydroelectric projects,introduce hydroelectric projects,Mahalanobis,17.5
307,new hydroelectric projects,cobleskill hydroelectric projects,Mahalanobis,17.5
307,new hydroelectric projects,hawk hydroelectric project,Mahalanobis,17.5
307,new hydroelectric projects,new hydroelectric projects,Mahalanobis,17.5
307,new hydroelectric projects,new hydroelectric projects,Mahalanobis,17.5
307,new hydroelectric projects,new hydroelectric altogether,Mahalanobis,17.5
307,new hydroelectric projects,new hydroelectric projects,Mahalanobis,17.5
307,new hydroelectric projects,noonz hydroelectric projects,Mahalanobis,17.5
307,new hydroelectric projects,new hydroelectric projects,Mahalanobis,17.5
307,new hydroelectric projects,new hydroelectric redevelopment,Mahalanobis,17.5
307,new hydroelectric projects,new hydroelectric projects,Mahalanobis,17.5
307,new hydroelectric projects,new hydroelectric two,Mahalanobis,17.5
307,new hydroelectric projects,new hydroelectric panama,Mahalanobis,17.5
307,new hydroelectric projects,new hydroelectric projects,Mahalanobis,17.5
307,new hydroelectric projects,branches hydroelectric projects,Mahalanobis,17.5
307,new hydroelectric projects,new hydroelectric totalling,Mahalanobis,17.5
307,new hydroelectric projects,loses hydroelectric firestein,Mahalanobis,17.5
307,new hydroelectric projects,them hydroelectric projects,Mahalanobis,17.5
307,new hydroelectric projects,new hydroelectric projects,Mahalanobis,17.5
307,new hydroelectric projects,new hydroelectric projects,Mahalanobis,17.5
307,new hydroelectric projects,new bagneux projects,Mahalanobis,17.5
307,new hydroelectric projects,new hydroelectric projects,Mahalanobis,17.5
307,new hydroelectric projects,new hydroelectric projects,Mahalanobis,17.5
307,new hydroelectric projects,new power imano,Mahalanobis,17.5
307,new hydroelectric projects,new hydroelectric ventures,Mahalanobis,17.5
307,new hydroelectric projects,new hydroelectric projects,Mahalanobis,17.5
307,new hydroelectric projects,new hydroelectric projects,Mahalanobis,17.5
307,new hydroelectric projects,welcome hydroelectric descubrir,Mahalanobis,17.5
307,new hydroelectric projects,new hydroelectric projects,Mahalanobis,17.5
307,new hydroelectric projects,countless generators projects,Mahalanobis,17.5
307,new hydroelectric projects,new hydroelectricity projects,Mahalanobis,17.5
307,new hydroelectric projects,example hydroelectric projects,Mahalanobis,17.5
307,new hydroelectric projects,new hydroelectric projects,Mahalanobis,17.5
307,new hydroelectric projects,new hydroelectric projects,Mahalanobis,17.5
307,new hydroelectric projects,york hydroelectric projects,Mahalanobis,17.5
307,new hydroelectric projects,new hydroelectric projects,Mahalanobis,17.5
307,new hydroelectric projects,new hydroelectric projects,Mahalanobis,17.5
307,new hydroelectric projects,new hydroelectric projects,Mahalanobis,17.5
307,new hydroelectric projects,religiosity hydroelectric projects,Mahalanobis,17.5
307,new hydroelectric projects,new hydroelectric projects,Mahalanobis,17.5
307,new hydroelectric projects,new hydroelectric fishery,Mahalanobis,17.5
307,new hydroelectric projects,new hydroelectric hydropower,Mahalanobis,17.5
307,new hydroelectric projects,new smelter projects,Mahalanobis,17.5
307,new hydroelectric projects,new hydroelectric projects,Mahalanobis,17.5
307,new hydroelectric projects,new hydroelectric projects,Mahalanobis,17.5
307,new hydroelectric projects,trinity narrandera vagabonds,Mahalanobis,17.5
307,new hydroelectric projects,new hydroelectric projects,Mahalanobis,17.5
307,new hydroelectric projects,new hydroelectric projects,Mahalanobis,17.5
308,implant dentistry,implant actuators,Mahalanobis,17.5
308,implant dentistry,implant dentistry,Mahalanobis,17.5
308,implant dentistry,implant dentistry,Mahalanobis,17.5
308,implant dentistry,implant dentistry,Mahalanobis,17.5
308,implant dentistry,implant dentistry,Mahalanobis,17.5
308,implant dentistry,implant dentistry,Mahalanobis,17.5
308,implant dentistry,implant dentistry,Mahalanobis,17.5
308,implant dentistry,solyndra dentistry,Mahalanobis,17.5
308,implant dentistry,implant dentistry,Mahalanobis,17.5
308,implant dentistry,ligation neurosurgery,Mahalanobis,17.5
308,implant dentistry,implant dentistry,Mahalanobis,17.5
308,implant dentistry,implant dentistry,Mahalanobis,17.5
308,implant dentistry,44.24 self-professed,Mahalanobis,17.5
308,implant dentistry,implant dentistry,Mahalanobis,17.5
308,implant dentistry,implant communitarians,Mahalanobis,17.5
308,implant dentistry,implant dentistry,Mahalanobis,17.5
308,implant dentistry,implant dentistry,Mahalanobis,17.5
308,implant dentistry,implant dentistry,Mahalanobis,17.5
308,implant dentistry,implant dentistry,Mahalanobis,17.5
308,implant dentistry,implant dentistry,Mahalanobis,17.5
308,implant dentistry,implant dentistry,Mahalanobis,17.5
308,implant dentistry,implant dentistry,Mahalanobis,17.5
308,implant dentistry,implant dentistry,Mahalanobis,17.5
308,implant dentistry,implant dentistry,Mahalanobis,17.5
308,implant dentistry,implants dentistry,Mahalanobis,17.5
308,implant dentistry,survival dentistry,Mahalanobis,17.5
308,implant dentistry,implant dentistry,Mahalanobis,17.5
308,implant dentistry,93.58 dentistry,Mahalanobis,17.5
308,implant dentistry,implant insouciance,Mahalanobis,17.5
308,implant dentistry,physicians dentistry,Mahalanobis,17.5
308,implant dentistry,implant starlights,Mahalanobis,17.5
308,implant dentistry,implant dentistry,Mahalanobis,17.5
308,implant dentistry,implant dentistry,Mahalanobis,17.5
308,implant dentistry,implant dentistry,Mahalanobis,17.5
308,implant dentistry,implant dentistry,Mahalanobis,17.5
308,implant dentistry,implant dentistry,Mahalanobis,17.5
308,implant dentistry,implant dentistry,Mahalanobis,17.5
308,implant dentistry,implant dentistry,Mahalanobis,17.5
308,implant dentistry,83.1 dentistry,Mahalanobis,17.5
308,implant dentistry,implant dist,Mahalanobis,17.5
308,implant dentistry,implant dentistry,Mahalanobis,17.5
308,implant dentistry,implant dentistry,Mahalanobis,17.5
308,implant dentistry,implant first,Mahalanobis,17.5
308,implant dentistry,implant dentistry,Mahalanobis,17.5
308,implant dentistry,implant dentistry,Mahalanobis,17.5
308,implant dentistry,implant copper-clad,Mahalanobis,17.5
308,implant dentistry,implant optometry,Mahalanobis,17.5
308,implant dentistry,implant dentistry,Mahalanobis,17.5
308,implant dentistry,implant dentistry,Mahalanobis,17.5
308,implant dentistry,implant dentistry,Mahalanobis,17.5
309,rap and crime,rap .511 crime,Mahalanobis,17.5
309,rap and crime,rap beyoncé crime,Mahalanobis,17.5
309,rap and crime,rap complete crime,Mahalanobis,17.5
309,rap and crime,artist committed crime,Mahalanobis,17.5
309,rap and crime,rap court crime,Mahalanobis,17.5
309,rap and crime,rap and pregunte,Mahalanobis,17.5
309,rap and crime,hop others 105.47,Mahalanobis,17.5
309,rap and crime,rap for crime,Mahalanobis,17.5
309,rap and crime,rap being crime,Mahalanobis,17.5
309,rap and crime,jarre shell crime,Mahalanobis,17.5
309,rap and crime,rap injustice crime,Mahalanobis,17.5
309,rap and crime,rap friendliness crime,Mahalanobis,17.5
309,rap and crime,ehara and crime,Mahalanobis,17.5
309,rap and crime,rap and crime,Mahalanobis,17.5
309,rap and crime,rap joint crime,Mahalanobis,17.5
309,rap and crime,rap ramachandrapuram crime,Mahalanobis,17.5
309,rap and crime,baba honkala crime,Mahalanobis,17.5
309,rap and crime,rap includes crime,Mahalanobis,17.5
309,rap and crime,rappers and crime,Mahalanobis,17.5
309,rap and crime,rap and crime,Mahalanobis,17.5
309,rap and crime,rap and crime,Mahalanobis,17.5
309,rap and crime,rap representative crime,Mahalanobis,17.5
309,rap and crime,rap latter families,Mahalanobis,17.5
309,rap and crime,europop and crime,Mahalanobis,17.5
309,rap and crime,eurocurrency 64.90 kalinski,Mahalanobis,17.5
309,rap and crime,rap here crime,Mahalanobis,17.5
309,rap and crime,rap and arrest,Mahalanobis,17.5
309,rap and crime,rap dundalk crime,Mahalanobis,17.5
309,rap and crime,rap respectively crime,Mahalanobis,17.5
309,rap and crime,33.04 and crime,Mahalanobis,17.5
309,rap and crime,gangsta rawanduz crime,Mahalanobis,17.5
309,rap and crime,norteamericanas scripts crime,Mahalanobis,17.5
309,rap and crime,clowers and crime,Mahalanobis,17.5
309,rap and crime,rap helton crime,Mahalanobis,17.5
309,rap and crime,rap members because,Mahalanobis,17.5
