id,text,obfuscatedText,mechanism,epsilon
305,most dangerous vehicles,makes ashoura vehicles,Mahalanobis,10
305,most dangerous vehicles,hits kremlin dowgielewicz,Mahalanobis,10
305,most dangerous vehicles,( ahb monday,Mahalanobis,10
305,most dangerous vehicles,delimiters island vladimir,Mahalanobis,10
305,most dangerous vehicles,seitaridis '' $,Mahalanobis,10
305,most dangerous vehicles,japanese brodnica chalom,Mahalanobis,10
305,most dangerous vehicles,sanguineus indosiar vehicles,Mahalanobis,10
305,most dangerous vehicles,sunrise overfeeding pounds,Mahalanobis,10
305,most dangerous vehicles,group snowball vehicles,Mahalanobis,10
305,most dangerous vehicles,most platelets ebitda,Mahalanobis,10
305,most dangerous vehicles,classic very husband,Mahalanobis,10
305,most dangerous vehicles,are acorah rft,Mahalanobis,10
305,most dangerous vehicles,sharenow rehman title,Mahalanobis,10
305,most dangerous vehicles,intraleague hiiu ',Mahalanobis,10
305,most dangerous vehicles,as adverse harbour,Mahalanobis,10
305,most dangerous vehicles,fisico east vehicles,Mahalanobis,10
305,most dangerous vehicles,sparsely sexuality καὶ,Mahalanobis,10
305,most dangerous vehicles,people states segregated,Mahalanobis,10
305,most dangerous vehicles,reconstructionist dangerous vehicles,Mahalanobis,10
305,most dangerous vehicles,idot agent convoys,Mahalanobis,10
305,most dangerous vehicles,its said east,Mahalanobis,10
305,most dangerous vehicles,most winker brahmas,Mahalanobis,10
305,most dangerous vehicles,koltai derecho ram,Mahalanobis,10
305,most dangerous vehicles,universities antihistamines .694,Mahalanobis,10
305,most dangerous vehicles,iordache fulham back,Mahalanobis,10
305,most dangerous vehicles,’ pachachi vehicles,Mahalanobis,10
305,most dangerous vehicles,principios longus +1.00,Mahalanobis,10
305,most dangerous vehicles,are elfatih vehicles,Mahalanobis,10
305,most dangerous vehicles,polota co-creator e.j.,Mahalanobis,10
305,most dangerous vehicles,teaspoonfuls between yelovich,Mahalanobis,10
305,most dangerous vehicles,ray cazayoux boilers,Mahalanobis,10
305,most dangerous vehicles,pasok sparebank 5.11,Mahalanobis,10
305,most dangerous vehicles,best unstable oecomys,Mahalanobis,10
305,most dangerous vehicles,shpigel los mk,Mahalanobis,10
305,most dangerous vehicles,$ emir tanks,Mahalanobis,10
305,most dangerous vehicles,most ovaries jotunheimen,Mahalanobis,10
305,most dangerous vehicles,great isabel acres,Mahalanobis,10
305,most dangerous vehicles,shanzhen rings 98.37,Mahalanobis,10
305,most dangerous vehicles,most dangerous daw,Mahalanobis,10
305,most dangerous vehicles,'s paura transit,Mahalanobis,10
306,african civilian deaths,taipei provide złoczew,Mahalanobis,10
306,african civilian deaths,sub-saharan civilian number,Mahalanobis,10
306,african civilian deaths,african whether sen,Mahalanobis,10
306,african civilian deaths,ibrahim then-world younis,Mahalanobis,10
306,african civilian deaths,"36,000-mile civilian uprising",Mahalanobis,10
306,african civilian deaths,boisfeuillet ikimi yihua,Mahalanobis,10
306,african civilian deaths,58-57 civilian kabar,Mahalanobis,10
306,african civilian deaths,african thiprote mladic,Mahalanobis,10
306,african civilian deaths,tredwell 20.09 deaths,Mahalanobis,10
306,african civilian deaths,santoso autry %,Mahalanobis,10
306,african civilian deaths,chairmans enovy suicide,Mahalanobis,10
306,african civilian deaths,african nieuw bgcolor,Mahalanobis,10
306,african civilian deaths,markus shipyards deaths,Mahalanobis,10
306,african civilian deaths,dictatorships concepts births,Mahalanobis,10
306,african civilian deaths,tanino carl fleeing,Mahalanobis,10
306,african civilian deaths,african kreusch kpodo,Mahalanobis,10
306,african civilian deaths,african relieve melgar,Mahalanobis,10
306,african civilian deaths,african lbci crespí,Mahalanobis,10
306,african civilian deaths,american civilian deaths,Mahalanobis,10
306,african civilian deaths,about civilian deaths,Mahalanobis,10
306,african civilian deaths,"african tiaoyutai 640,000",Mahalanobis,10
306,african civilian deaths,out immobilise opr,Mahalanobis,10
306,african civilian deaths,racial dissidents related,Mahalanobis,10
306,african civilian deaths,huber reports actions,Mahalanobis,10
306,african civilian deaths,maquiladoras civilian juniors,Mahalanobis,10
306,african civilian deaths,landholders reloaded deaths,Mahalanobis,10
306,african civilian deaths,aldunate experience miramar,Mahalanobis,10
306,african civilian deaths,african said conahan,Mahalanobis,10
306,african civilian deaths,african privada nantel,Mahalanobis,10
306,african civilian deaths,than 340 kala,Mahalanobis,10
306,african civilian deaths,russian research deaths,Mahalanobis,10
306,african civilian deaths,african rasim sabou,Mahalanobis,10
306,african civilian deaths,killing into blomqvist,Mahalanobis,10
306,african civilian deaths,sasol new deaths,Mahalanobis,10
306,african civilian deaths,by koreans knopp,Mahalanobis,10
306,african civilian deaths,kagwa kamienna keprta,Mahalanobis,10
306,african civilian deaths,african die h7,Mahalanobis,10
306,african civilian deaths,african civilian immigrated,Mahalanobis,10
306,african civilian deaths,ormiston civilian spacewalks,Mahalanobis,10
306,african civilian deaths,haast send state,Mahalanobis,10
306,african civilian deaths,'re civilian deaths,Mahalanobis,10
306,african civilian deaths,vulgate scaffoldings violence,Mahalanobis,10
306,african civilian deaths,african mischka piergiorgio,Mahalanobis,10
306,african civilian deaths,mantella part deaths,Mahalanobis,10
306,african civilian deaths,african near deaths,Mahalanobis,10
306,african civilian deaths,such half jizhong,Mahalanobis,10
306,african civilian deaths,capitonidae bosacki gangs,Mahalanobis,10
306,african civilian deaths,number-ones troops shares,Mahalanobis,10
306,african civilian deaths,african prone cost,Mahalanobis,10
306,african civilian deaths,african mohammad erding,Mahalanobis,10
307,new hydroelectric projects,66.4 gerges jiadong,Mahalanobis,10
307,new hydroelectric projects,bfa cxd5 efforts,Mahalanobis,10
307,new hydroelectric projects,uncontracted aritonang aging,Mahalanobis,10
307,new hydroelectric projects,cobleskill hydropower energy,Mahalanobis,10
307,new hydroelectric projects,hawk self-correcting region,Mahalanobis,10
307,new hydroelectric projects,new hydroelectric space,Mahalanobis,10
307,new hydroelectric projects,new gezhouba projects,Mahalanobis,10
307,new hydroelectric projects,new hydroelectric depopulate,Mahalanobis,10
307,new hydroelectric projects,clr fernando raptopoulos,Mahalanobis,10
307,new hydroelectric projects,delayering hydro-electric shih,Mahalanobis,10
307,new hydroelectric projects,4:15 wieseltier accessibility,Mahalanobis,10
307,new hydroelectric projects,in morwell serhane,Mahalanobis,10
307,new hydroelectric projects,open banespa city,Mahalanobis,10
307,new hydroelectric projects,jd chephren two,Mahalanobis,10
307,new hydroelectric projects,scheyder potash panama,Mahalanobis,10
307,new hydroelectric projects,new generator aids,Mahalanobis,10
307,new hydroelectric projects,branches barbra hasmah,Mahalanobis,10
307,new hydroelectric projects,new banashankari pelosi,Mahalanobis,10
307,new hydroelectric projects,santonian last-place gledhill,Mahalanobis,10
307,new hydroelectric projects,them drain warlord,Mahalanobis,10
307,new hydroelectric projects,limited notodden criscito,Mahalanobis,10
307,new hydroelectric projects,award kilju newer,Mahalanobis,10
307,new hydroelectric projects,assembly habtoor residential,Mahalanobis,10
307,new hydroelectric projects,den steel 2012,Mahalanobis,10
307,new hydroelectric projects,massachusetts lawyer homes,Mahalanobis,10
307,new hydroelectric projects,25p6 1800 imano,Mahalanobis,10
307,new hydroelectric projects,county kailua-kona lamborghini,Mahalanobis,10
307,new hydroelectric projects,yousef hawaiian projects,Mahalanobis,10
307,new hydroelectric projects,claes hydroelectric sessoms,Mahalanobis,10
307,new hydroelectric projects,banham boxer tradicionales,Mahalanobis,10
307,new hydroelectric projects,alessandro .683 sugar,Mahalanobis,10
307,new hydroelectric projects,94.40 harrah gallery,Mahalanobis,10
307,new hydroelectric projects,acs hydroelectricity projects,Mahalanobis,10
307,new hydroelectric projects,"language repay 1,992",Mahalanobis,10
307,new hydroelectric projects,new hydroelectric projects,Mahalanobis,10
307,new hydroelectric projects,new nordiques projects,Mahalanobis,10
307,new hydroelectric projects,singapore cloacal euro178,Mahalanobis,10
307,new hydroelectric projects,arsenal dams developers,Mahalanobis,10
307,new hydroelectric projects,gold full-time helpfulness,Mahalanobis,10
307,new hydroelectric projects,number automaker work,Mahalanobis,10
307,new hydroelectric projects,resistors hydroelectric taubes,Mahalanobis,10
307,new hydroelectric projects,codes kauffmann zoospores,Mahalanobis,10
307,new hydroelectric projects,shogakukan hydro-electric conservationists,Mahalanobis,10
307,new hydroelectric projects,new sajjil-2 hydropower,Mahalanobis,10
307,new hydroelectric projects,cuomo 84.4 taunsa,Mahalanobis,10
307,new hydroelectric projects,role berisha byzantine,Mahalanobis,10
307,new hydroelectric projects,new neuza botanist,Mahalanobis,10
307,new hydroelectric projects,rapides michalski overcautious,Mahalanobis,10
307,new hydroelectric projects,wanganui hydroelectric projects,Mahalanobis,10
307,new hydroelectric projects,) shifa sankhuwasabha,Mahalanobis,10
308,implant dentistry,blériot actuators,Mahalanobis,10
308,implant dentistry,wirral xinwen,Mahalanobis,10
308,implant dentistry,merz dental,Mahalanobis,10
308,implant dentistry,marshall neb.,Mahalanobis,10
308,implant dentistry,bombeck marabh,Mahalanobis,10
308,implant dentistry,implant depauw,Mahalanobis,10
308,implant dentistry,founded bioethics,Mahalanobis,10
308,implant dentistry,solyndra dentistry,Mahalanobis,10
308,implant dentistry,implant 5.78,Mahalanobis,10
308,implant dentistry,dabdoub hs250h,Mahalanobis,10
308,implant dentistry,for pope,Mahalanobis,10
308,implant dentistry,gandhis veh,Mahalanobis,10
308,implant dentistry,38.98 coriaceous,Mahalanobis,10
308,implant dentistry,case 29.20,Mahalanobis,10
308,implant dentistry,facilitator communitarians,Mahalanobis,10
308,implant dentistry,big-eared colds,Mahalanobis,10
308,implant dentistry,readerman příbram,Mahalanobis,10
308,implant dentistry,abiocor dentistry,Mahalanobis,10
308,implant dentistry,haliotis dentistry,Mahalanobis,10
308,implant dentistry,omigod specialties,Mahalanobis,10
308,implant dentistry,whitelist pertussis,Mahalanobis,10
308,implant dentistry,cents 2.03,Mahalanobis,10
308,implant dentistry,dee furry,Mahalanobis,10
308,implant dentistry,-0.07 sulfonyl,Mahalanobis,10
308,implant dentistry,implants venkateswara,Mahalanobis,10
308,implant dentistry,survival sleith,Mahalanobis,10
308,implant dentistry,electroplating bâ,Mahalanobis,10
308,implant dentistry,93.58 population,Mahalanobis,10
308,implant dentistry,enlargements renuart,Mahalanobis,10
308,implant dentistry,azahari endocrinology,Mahalanobis,10
308,implant dentistry,allergies narumi,Mahalanobis,10
308,implant dentistry,implanted brazill,Mahalanobis,10
308,implant dentistry,erections tillerman,Mahalanobis,10
308,implant dentistry,"109,000 millirems",Mahalanobis,10
308,implant dentistry,fukra xinxiang,Mahalanobis,10
308,implant dentistry,maixent parthiv,Mahalanobis,10
308,implant dentistry,vga mannerist,Mahalanobis,10
308,implant dentistry,toubon ethicist,Mahalanobis,10
308,implant dentistry,83.1 doshisha,Mahalanobis,10
308,implant dentistry,implant dist,Mahalanobis,10
308,implant dentistry,adjudication dentistry,Mahalanobis,10
308,implant dentistry,skim ibrahim,Mahalanobis,10
308,implant dentistry,bang no,Mahalanobis,10
308,implant dentistry,mambilima touch-and-go,Mahalanobis,10
308,implant dentistry,42-meter nkrumah,Mahalanobis,10
308,implant dentistry,bushido pre-printed,Mahalanobis,10
308,implant dentistry,112.2 hulaiga,Mahalanobis,10
308,implant dentistry,legislators wills,Mahalanobis,10
308,implant dentistry,iifa dentistry,Mahalanobis,10
308,implant dentistry,& octavian,Mahalanobis,10
309,rap and crime,1:34 .511 1939-45,Mahalanobis,10
309,rap and crime,cead beyoncé crime,Mahalanobis,10
309,rap and crime,varicella phase arrest,Mahalanobis,10
309,rap and crime,anna promotes dunne,Mahalanobis,10
309,rap and crime,crenshaw court drama,Mahalanobis,10
309,rap and crime,coordinating interest pregunte,Mahalanobis,10
309,rap and crime,tickets two faneuil,Mahalanobis,10
309,rap and crime,out hockey lessens,Mahalanobis,10
309,rap and crime,stefka commission reality,Mahalanobis,10
309,rap and crime,jarre andoya virak,Mahalanobis,10
309,rap and crime,kiriyenko injustice venetian,Mahalanobis,10
309,rap and crime,complaining consenus paprika,Mahalanobis,10
309,rap and crime,ehara hakka crime,Mahalanobis,10
309,rap and crime,volhard tana novelizations,Mahalanobis,10
309,rap and crime,rap joint mayor,Mahalanobis,10
309,rap and crime,bmg bernkastel-wittlich trawled,Mahalanobis,10
309,rap and crime,zaman honkala violence,Mahalanobis,10
309,rap and crime,pesetas paktika bickersteth,Mahalanobis,10
309,rap and crime,mötley and systems,Mahalanobis,10
309,rap and crime,"from 132,000 ortho",Mahalanobis,10
309,rap and crime,actor decamp slavishly,Mahalanobis,10
309,rap and crime,rap maj. digraph,Mahalanobis,10
309,rap and crime,; plants families,Mahalanobis,10
309,rap and crime,galerina instructor crime,Mahalanobis,10
309,rap and crime,eurocurrency 64.90 1-64,Mahalanobis,10
309,rap and crime,argonautica here calderwood,Mahalanobis,10
309,rap and crime,ein lower arrest,Mahalanobis,10
309,rap and crime,169th pittsford lovecchio,Mahalanobis,10
309,rap and crime,vocalist spokeswoman tracking,Mahalanobis,10
309,rap and crime,33.04 empathy criminality,Mahalanobis,10
309,rap and crime,nominating fvd crime,Mahalanobis,10
309,rap and crime,norteamericanas scripts crime,Mahalanobis,10
309,rap and crime,clowers larvae geophysical,Mahalanobis,10
309,rap and crime,into helton crime,Mahalanobis,10
309,rap and crime,viacao vatopedi poor,Mahalanobis,10
309,rap and crime,american goldhagen anti-monopoly,Mahalanobis,10
309,rap and crime,hop 66.2 crime,Mahalanobis,10
309,rap and crime,kirillova there ghafoorzai,Mahalanobis,10
309,rap and crime,dwork 1000 m,Mahalanobis,10
309,rap and crime,twenty20 sontaya 750-word,Mahalanobis,10
309,rap and crime,rap told n-3,Mahalanobis,10
309,rap and crime,jamaica prince continuation,Mahalanobis,10
309,rap and crime,jerk stadnik entitlement,Mahalanobis,10
309,rap and crime,rappers davey rdeineh,Mahalanobis,10
309,rap and crime,rap istante elvira,Mahalanobis,10
309,rap and crime,educação mountain pasand,Mahalanobis,10
309,rap and crime,coast huazhong crime,Mahalanobis,10
309,rap and crime,six-lane active guilty,Mahalanobis,10
309,rap and crime,dj index amuso,Mahalanobis,10
309,rap and crime,gesser ardoin fund,Mahalanobis,10
310,radio waves and brain cancer,gymnopilus stade she ha'apai said,Mahalanobis,10
310,radio waves and brain cancer,remarkables colori volusia artery reappointment,Mahalanobis,10
310,radio waves and brain cancer,radio waves consulate brain puke,Mahalanobis,10
