id,text,obfuscatedText,mechanism,epsilon
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,17.5
303,hubble telescope achievements,shuttle observatories importance,WBB,17.5
303,hubble telescope achievements,endeavour refracting importance,WBB,17.5
303,hubble telescope achievements,orbiting optics innovations,WBB,17.5
303,hubble telescope achievements,astronomers spacecraft contributions,WBB,17.5
303,hubble telescope achievements,astronauts spacecraft innovations,WBB,17.5
303,hubble telescope achievements,astronomers infrared innovations,WBB,17.5
303,hubble telescope achievements,galaxies astronomers technological,WBB,17.5
303,hubble telescope achievements,orbiting observations progress,WBB,17.5
303,hubble telescope achievements,shuttle observatories greatest,WBB,17.5
303,hubble telescope achievements,atlantis observatories greatest,WBB,17.5
303,hubble telescope achievements,spacecraft spacecraft technological,WBB,17.5
303,hubble telescope achievements,space nasa endeavors,WBB,17.5
303,hubble telescope achievements,astronomers infrared outstanding,WBB,17.5
303,hubble telescope achievements,cassini orbiting outstanding,WBB,17.5
303,hubble telescope achievements,observations astronomers endeavors,WBB,17.5
303,hubble telescope achievements,endeavour astronomers contribution,WBB,17.5
303,hubble telescope achievements,galaxies spectrograph accomplishment,WBB,17.5
303,hubble telescope achievements,atlantis refracting achieved,WBB,17.5
303,hubble telescope achievements,cassini spacecraft accomplishment,WBB,17.5
303,hubble telescope achievements,endeavour spacecraft contribution,WBB,17.5
303,hubble telescope achievements,orbiting infrared progress,WBB,17.5
303,hubble telescope achievements,astronauts infrared importance,WBB,17.5
303,hubble telescope achievements,astronomers nasa achieved,WBB,17.5
303,hubble telescope achievements,orbiting observatories success,WBB,17.5
303,hubble telescope achievements,endeavour infrared progress,WBB,17.5
303,hubble telescope achievements,observatories spacecraft contribution,WBB,17.5
303,hubble telescope achievements,spacewalk binoculars contribution,WBB,17.5
303,hubble telescope achievements,galaxies observatories contribution,WBB,17.5
303,hubble telescope achievements,shuttle spectrograph progress,WBB,17.5
303,hubble telescope achievements,endeavour observatories contribution,WBB,17.5
303,hubble telescope achievements,spacewalk infrared importance,WBB,17.5
303,hubble telescope achievements,space astronomy innovations,WBB,17.5
303,hubble telescope achievements,endeavour infrared achieved,WBB,17.5
303,hubble telescope achievements,astronauts infrared accomplishment,WBB,17.5
303,hubble telescope achievements,space astronomers progress,WBB,17.5
303,hubble telescope achievements,space astronomy importance,WBB,17.5
303,hubble telescope achievements,orbiting infrared endeavors,WBB,17.5
303,hubble telescope achievements,observatories orbiting contribution,WBB,17.5
303,hubble telescope achievements,orbit orbiting contributions,WBB,17.5
303,hubble telescope achievements,astronauts binoculars contribution,WBB,17.5
303,hubble telescope achievements,astronomers orbiting importance,WBB,17.5
303,hubble telescope achievements,observatories astronomy remarkable,WBB,17.5
303,hubble telescope achievements,spacecraft astronomers accomplishment,WBB,17.5
303,hubble telescope achievements,orbit astronomical importance,WBB,17.5
303,hubble telescope achievements,astronomers nasa greatest,WBB,17.5
303,hubble telescope achievements,endeavour spacecraft achieved,WBB,17.5
303,hubble telescope achievements,astronauts refracting greatest,WBB,17.5
303,hubble telescope achievements,orbiting astronomy accomplishment,WBB,17.5
303,hubble telescope achievements,orbiting binoculars noteworthy,WBB,17.5
303,hubble telescope achievements,orbiting astronomers accomplishment,WBB,17.5
304,endangered species (mammals),endangered reptiles ( carnivores ),WBB,17.5
304,endangered species (mammals),endangered amphibians ( amphibians ),WBB,17.5
304,endangered species (mammals),endangered reptiles ( carnivores ),WBB,17.5
304,endangered species (mammals),endangered reptiles ( rodents ),WBB,17.5
304,endangered species (mammals),endangered fauna ( dinosaurs ),WBB,17.5
304,endangered species (mammals),endangered insects ( animals ),WBB,17.5
304,endangered species (mammals),endangered reptiles ( humans ),WBB,17.5
304,endangered species (mammals),endangered genera ( invertebrates ),WBB,17.5
304,endangered species (mammals),endangered fauna ( rodents ),WBB,17.5
304,endangered species (mammals),endangered reptiles ( rodents ),WBB,17.5
304,endangered species (mammals),endangered reptiles ( animals ),WBB,17.5
304,endangered species (mammals),endangered extinct ( amphibians ),WBB,17.5
304,endangered species (mammals),endangered habitats ( primates ),WBB,17.5
304,endangered species (mammals),endangered insects ( birds ),WBB,17.5
304,endangered species (mammals),endangered mammals ( insects ),WBB,17.5
304,endangered species (mammals),endangered mammal ( carnivores ),WBB,17.5
304,endangered species (mammals),endangered endemic ( dinosaurs ),WBB,17.5
304,endangered species (mammals),endangered birds ( amphibians ),WBB,17.5
304,endangered species (mammals),endangered populations ( animals ),WBB,17.5
304,endangered species (mammals),endangered fauna ( species ),WBB,17.5
304,endangered species (mammals),endangered fauna ( carnivores ),WBB,17.5
304,endangered species (mammals),endangered populations ( carnivores ),WBB,17.5
304,endangered species (mammals),endangered habitat ( birds ),WBB,17.5
304,endangered species (mammals),endangered habitats ( carnivores ),WBB,17.5
304,endangered species (mammals),endangered endemic ( invertebrates ),WBB,17.5
304,endangered species (mammals),endangered birds ( animals ),WBB,17.5
304,endangered species (mammals),endangered birds ( species ),WBB,17.5
304,endangered species (mammals),endangered habitats ( primates ),WBB,17.5
304,endangered species (mammals),endangered genera ( animals ),WBB,17.5
304,endangered species (mammals),endangered specimens ( fauna ),WBB,17.5
304,endangered species (mammals),endangered populations ( birds ),WBB,17.5
304,endangered species (mammals),endangered habitats ( invertebrates ),WBB,17.5
304,endangered species (mammals),endangered birds ( invertebrates ),WBB,17.5
304,endangered species (mammals),endangered mammals ( rodents ),WBB,17.5
304,endangered species (mammals),endangered mammals ( amphibians ),WBB,17.5
304,endangered species (mammals),endangered genera ( birds ),WBB,17.5
304,endangered species (mammals),endangered habitat ( primates ),WBB,17.5
304,endangered species (mammals),endangered extinct ( primates ),WBB,17.5
304,endangered species (mammals),endangered fauna ( animals ),WBB,17.5
304,endangered species (mammals),endangered extinct ( rodents ),WBB,17.5
304,endangered species (mammals),endangered genera ( invertebrates ),WBB,17.5
304,endangered species (mammals),endangered birds ( insects ),WBB,17.5
304,endangered species (mammals),endangered mammals ( insects ),WBB,17.5
304,endangered species (mammals),endangered reptiles ( primates ),WBB,17.5
304,endangered species (mammals),endangered endemic ( carnivores ),WBB,17.5
304,endangered species (mammals),endangered fauna ( mammalian ),WBB,17.5
304,endangered species (mammals),endangered birds ( fauna ),WBB,17.5
304,endangered species (mammals),endangered habitats ( amphibians ),WBB,17.5
304,endangered species (mammals),endangered mammals ( humans ),WBB,17.5
304,endangered species (mammals),endangered habitat ( rodents ),WBB,17.5
305,most dangerous vehicles,most unsafe armored,WBB,17.5
305,most dangerous vehicles,most considered suvs,WBB,17.5
305,most dangerous vehicles,most violent suv,WBB,17.5
305,most dangerous vehicles,most danger jeeps,WBB,17.5
305,most dangerous vehicles,most risky automobiles,WBB,17.5
305,most dangerous vehicles,most difficult vans,WBB,17.5
305,most dangerous vehicles,most difficult armored,WBB,17.5
305,most dangerous vehicles,most harmful armoured,WBB,17.5
305,most dangerous vehicles,most unsafe motorcycles,WBB,17.5
305,most dangerous vehicles,most difficult car,WBB,17.5
305,most dangerous vehicles,most considered suvs,WBB,17.5
305,most dangerous vehicles,most unstable armored,WBB,17.5
305,most dangerous vehicles,most unstable buses,WBB,17.5
305,most dangerous vehicles,most perilous buses,WBB,17.5
305,most dangerous vehicles,most harmful tanks,WBB,17.5
305,most dangerous vehicles,most harmful vans,WBB,17.5
305,most dangerous vehicles,most harmful tanks,WBB,17.5
305,most dangerous vehicles,most perilous motorcycles,WBB,17.5
305,most dangerous vehicles,most unsafe car,WBB,17.5
305,most dangerous vehicles,most treacherous buses,WBB,17.5
305,most dangerous vehicles,most harmful parked,WBB,17.5
305,most dangerous vehicles,most harmful automobiles,WBB,17.5
305,most dangerous vehicles,most harmful suvs,WBB,17.5
305,most dangerous vehicles,most unstable parked,WBB,17.5
305,most dangerous vehicles,most difficult buses,WBB,17.5
305,most dangerous vehicles,most risky armoured,WBB,17.5
305,most dangerous vehicles,most deadly car,WBB,17.5
305,most dangerous vehicles,most danger automobiles,WBB,17.5
305,most dangerous vehicles,most violent automobiles,WBB,17.5
305,most dangerous vehicles,most danger suvs,WBB,17.5
305,most dangerous vehicles,most harmful vans,WBB,17.5
305,most dangerous vehicles,most destructive truck,WBB,17.5
305,most dangerous vehicles,most danger buses,WBB,17.5
305,most dangerous vehicles,most unstable armoured,WBB,17.5
305,most dangerous vehicles,most unstable automobiles,WBB,17.5
305,most dangerous vehicles,most perilous tanks,WBB,17.5
305,most dangerous vehicles,most risky buses,WBB,17.5
305,most dangerous vehicles,most perilous suvs,WBB,17.5
305,most dangerous vehicles,most deadly jeep,WBB,17.5
305,most dangerous vehicles,most dangerously vans,WBB,17.5
305,most dangerous vehicles,most unsafe tanks,WBB,17.5
305,most dangerous vehicles,most destructive vans,WBB,17.5
305,most dangerous vehicles,most deadly automobiles,WBB,17.5
305,most dangerous vehicles,most unsafe jeeps,WBB,17.5
305,most dangerous vehicles,most unstable vans,WBB,17.5
305,most dangerous vehicles,most violent tanks,WBB,17.5
305,most dangerous vehicles,most unpredictable truck,WBB,17.5
305,most dangerous vehicles,most dangerously motorcycles,WBB,17.5
305,most dangerous vehicles,most unpredictable truck,WBB,17.5
305,most dangerous vehicles,most unstable vans,WBB,17.5
306,african civilian deaths,nigeria casualties suicides,WBB,17.5
306,african civilian deaths,mbeki officers fatality,WBB,17.5
306,african civilian deaths,saharan force incidents,WBB,17.5
306,african civilian deaths,nations iraqi killings,WBB,17.5
306,african civilian deaths,continent afghan suicides,WBB,17.5
306,african civilian deaths,ghana iraqi killing,WBB,17.5
306,african civilian deaths,mbeki government fatal,WBB,17.5
306,african civilian deaths,nation forces casualties,WBB,17.5
306,african civilian deaths,mbeki forces cases,WBB,17.5
306,african civilian deaths,continent officers fatal,WBB,17.5
306,african civilian deaths,ghana iraqis fatal,WBB,17.5
306,african civilian deaths,thabo army shootings,WBB,17.5
306,african civilian deaths,nation forces died,WBB,17.5
306,african civilian deaths,black soldiers incidents,WBB,17.5
306,african civilian deaths,asian forces fatality,WBB,17.5
306,african civilian deaths,thabo iraqis accident,WBB,17.5
306,african civilian deaths,black afghan fatality,WBB,17.5
306,african civilian deaths,mbeki afghan incidents,WBB,17.5
306,african civilian deaths,asian iraqis killed,WBB,17.5
306,african civilian deaths,nation force shootings,WBB,17.5
306,african civilian deaths,mbeki unarmed fatality,WBB,17.5
306,african civilian deaths,black iraqis suicides,WBB,17.5
306,african civilian deaths,mbeki unarmed victims,WBB,17.5
306,african civilian deaths,black casualties toll,WBB,17.5
306,african civilian deaths,ghana army dead,WBB,17.5
306,african civilian deaths,asian government died,WBB,17.5
306,african civilian deaths,nation troops incidents,WBB,17.5
306,african civilian deaths,nation contractors cases,WBB,17.5
306,african civilian deaths,continent contractors incidents,WBB,17.5
306,african civilian deaths,thabo iraqi fatal,WBB,17.5
306,african civilian deaths,continent casualties toll,WBB,17.5
306,african civilian deaths,mbeki commanders dead,WBB,17.5
306,african civilian deaths,kenya officers shootings,WBB,17.5
306,african civilian deaths,nigeria forces shootings,WBB,17.5
306,african civilian deaths,mbeki soldiers killing,WBB,17.5
306,african civilian deaths,mbeki soldiers killings,WBB,17.5
306,african civilian deaths,nigerian casualties casualties,WBB,17.5
306,african civilian deaths,zimbabwean troops fatal,WBB,17.5
306,african civilian deaths,mbeki force shootings,WBB,17.5
306,african civilian deaths,zimbabwean iraqi toll,WBB,17.5
306,african civilian deaths,continent soldiers suicides,WBB,17.5
306,african civilian deaths,kenya casualties suicides,WBB,17.5
306,african civilian deaths,sadc iraqis suicides,WBB,17.5
306,african civilian deaths,saharan soldiers suicides,WBB,17.5
306,african civilian deaths,asian troops accident,WBB,17.5
306,african civilian deaths,mbeki commanders killing,WBB,17.5
306,african civilian deaths,sadc troops victims,WBB,17.5
306,african civilian deaths,nation casualties dead,WBB,17.5
306,african civilian deaths,black commanders incidents,WBB,17.5
306,african civilian deaths,nations officers killed,WBB,17.5
307,new hydroelectric projects,recently mw initiatives,WBB,17.5
307,new hydroelectric projects,time megawatts reconstruction,WBB,17.5
307,new hydroelectric projects,newly dam investment,WBB,17.5
307,new hydroelectric projects,last dams financing,WBB,17.5
307,new hydroelectric projects,come mw infrastructure,WBB,17.5
307,new hydroelectric projects,introduced kilowatts financing,WBB,17.5
307,new hydroelectric projects,last reservoir work,WBB,17.5
307,new hydroelectric projects,recently mw investment,WBB,17.5
307,new hydroelectric projects,plans electricity programs,WBB,17.5
307,new hydroelectric projects,week kilowatts programs,WBB,17.5
307,new hydroelectric projects,week irrigation infrastructure,WBB,17.5
307,new hydroelectric projects,addition electricity renovation,WBB,17.5
307,new hydroelectric projects,plans electricity infrastructure,WBB,17.5
307,new hydroelectric projects,zealand dam funded,WBB,17.5
307,new hydroelectric projects,come geothermal initiatives,WBB,17.5
307,new hydroelectric projects,recently dam financed,WBB,17.5
307,new hydroelectric projects,newly kilowatts undertaken,WBB,17.5
307,new hydroelectric projects,current megawatts undertaken,WBB,17.5
307,new hydroelectric projects,jersey turbines initiatives,WBB,17.5
307,new hydroelectric projects,introduced generating infrastructure,WBB,17.5
307,new hydroelectric projects,introduced gorges build,WBB,17.5
307,new hydroelectric projects,newly generators infrastructure,WBB,17.5
307,new hydroelectric projects,time reservoirs investment,WBB,17.5
307,new hydroelectric projects,another mw renovation,WBB,17.5
307,new hydroelectric projects,introduced reservoirs infrastructure,WBB,17.5
307,new hydroelectric projects,newly electricity financing,WBB,17.5
307,new hydroelectric projects,plans dams financed,WBB,17.5
307,new hydroelectric projects,come itaipu work,WBB,17.5
307,new hydroelectric projects,zealand dams financed,WBB,17.5
307,new hydroelectric projects,jersey irrigation work,WBB,17.5
307,new hydroelectric projects,come dam investment,WBB,17.5
307,new hydroelectric projects,come kilowatts undertaken,WBB,17.5
307,new hydroelectric projects,year dams investments,WBB,17.5
307,new hydroelectric projects,year dam financed,WBB,17.5
307,new hydroelectric projects,jersey gorges funded,WBB,17.5
307,new hydroelectric projects,jersey generators programs,WBB,17.5
307,new hydroelectric projects,addition irrigation funded,WBB,17.5
307,new hydroelectric projects,newly mw financed,WBB,17.5
307,new hydroelectric projects,last generating plans,WBB,17.5
307,new hydroelectric projects,plans reservoir infrastructure,WBB,17.5
307,new hydroelectric projects,newly irrigation infrastructure,WBB,17.5
307,new hydroelectric projects,current turbines investments,WBB,17.5
307,new hydroelectric projects,introduced kilowatts plans,WBB,17.5
307,new hydroelectric projects,come geothermal investments,WBB,17.5
307,new hydroelectric projects,zealand dams infrastructure,WBB,17.5
307,new hydroelectric projects,zealand generating investment,WBB,17.5
307,new hydroelectric projects,another electricity initiatives,WBB,17.5
307,new hydroelectric projects,current electricity financed,WBB,17.5
307,new hydroelectric projects,addition generators financing,WBB,17.5
307,new hydroelectric projects,year geothermal initiatives,WBB,17.5
308,implant dentistry,uterus psychiatry,WBB,17.5
308,implant dentistry,surgeries urology,WBB,17.5
308,implant dentistry,surgeries optometry,WBB,17.5
308,implant dentistry,implantable optometry,WBB,17.5
308,implant dentistry,silicone medicine,WBB,17.5
308,implant dentistry,prosthesis dermatology,WBB,17.5
308,implant dentistry,abiocor neurology,WBB,17.5
308,implant dentistry,prostheses anesthesiology,WBB,17.5
308,implant dentistry,implantation pharmacology,WBB,17.5
308,implant dentistry,implanting psychiatry,WBB,17.5
308,implant dentistry,silicone obstetrics,WBB,17.5
308,implant dentistry,implanting obstetrics,WBB,17.5
308,implant dentistry,abiocor gynecology,WBB,17.5
308,implant dentistry,surgeries anesthesiology,WBB,17.5
308,implant dentistry,pacemaker cardiology,WBB,17.5
308,implant dentistry,implanting radiology,WBB,17.5
308,implant dentistry,prosthesis anesthesiology,WBB,17.5
308,implant dentistry,silicone neurology,WBB,17.5
308,implant dentistry,prosthesis urology,WBB,17.5
308,implant dentistry,stent pediatric,WBB,17.5
308,implant dentistry,pacemaker psychiatry,WBB,17.5
308,implant dentistry,breast pediatric,WBB,17.5
308,implant dentistry,abiocor obstetrics,WBB,17.5
308,implant dentistry,prostheses optometry,WBB,17.5
308,implant dentistry,implantation pharmacology,WBB,17.5
308,implant dentistry,surgeries podiatry,WBB,17.5
308,implant dentistry,prostheses podiatry,WBB,17.5
308,implant dentistry,uterus podiatry,WBB,17.5
308,implant dentistry,breast anesthesiology,WBB,17.5
308,implant dentistry,implanting podiatry,WBB,17.5
308,implant dentistry,silicone radiology,WBB,17.5
308,implant dentistry,surgery pediatric,WBB,17.5
308,implant dentistry,surgeries pharmacology,WBB,17.5
308,implant dentistry,implantation gynecology,WBB,17.5
308,implant dentistry,breast pediatric,WBB,17.5
308,implant dentistry,implantable pharmacology,WBB,17.5
308,implant dentistry,silicone gynecology,WBB,17.5
308,implant dentistry,prosthesis pediatric,WBB,17.5
308,implant dentistry,implantation gynecology,WBB,17.5
308,implant dentistry,abiocor obstetrics,WBB,17.5
308,implant dentistry,medtronic pediatric,WBB,17.5
308,implant dentistry,surgeries psychiatry,WBB,17.5
308,implant dentistry,uterus urology,WBB,17.5
308,implant dentistry,implantable radiology,WBB,17.5
308,implant dentistry,surgery medicine,WBB,17.5
308,implant dentistry,surgeries dermatology,WBB,17.5
308,implant dentistry,implantation neurology,WBB,17.5
308,implant dentistry,implantable pediatric,WBB,17.5
308,implant dentistry,surgeries gynecology,WBB,17.5
308,implant dentistry,silicone dermatology,WBB,17.5
309,rap and crime,reggae and terrorism,WBB,17.5
309,rap and crime,punk and criminals,WBB,17.5
309,rap and crime,reggae and robbery,WBB,17.5
309,rap and crime,eminem and gang,WBB,17.5
309,rap and crime,pop and trafficking,WBB,17.5
309,rap and crime,song and enforcement,WBB,17.5
309,rap and crime,gangsta and terrorism,WBB,17.5
309,rap and crime,album and trafficking,WBB,17.5
309,rap and crime,albums and robbery,WBB,17.5
309,rap and crime,gangsta and gang,WBB,17.5
309,rap and crime,gangsta and trafficking,WBB,17.5
309,rap and crime,lyrics and trafficking,WBB,17.5
309,rap and crime,albums and hate,WBB,17.5
309,rap and crime,music and enforcement,WBB,17.5
309,rap and crime,music and murders,WBB,17.5
309,rap and crime,rapping and violence,WBB,17.5
309,rap and crime,album and trafficking,WBB,17.5
309,rap and crime,hip and criminals,WBB,17.5
309,rap and crime,pop and terrorism,WBB,17.5
309,rap and crime,song and mafia,WBB,17.5
309,rap and crime,pop and gangs,WBB,17.5
309,rap and crime,dogg and violence,WBB,17.5
309,rap and crime,gangsta and corruption,WBB,17.5
309,rap and crime,eminem and killings,WBB,17.5
309,rap and crime,hip and gangs,WBB,17.5
309,rap and crime,dogg and terrorism,WBB,17.5
309,rap and crime,eminem and robbery,WBB,17.5
309,rap and crime,gangsta and homicide,WBB,17.5
309,rap and crime,albums and violence,WBB,17.5
309,rap and crime,music and trafficking,WBB,17.5
309,rap and crime,gangsta and criminals,WBB,17.5
309,rap and crime,albums and homicide,WBB,17.5
309,rap and crime,gangsta and corruption,WBB,17.5
309,rap and crime,punk and criminals,WBB,17.5
309,rap and crime,rapping and gangs,WBB,17.5
309,rap and crime,pop and enforcement,WBB,17.5
309,rap and crime,albums and killings,WBB,17.5
309,rap and crime,pop and criminals,WBB,17.5
309,rap and crime,gangsta and murders,WBB,17.5
309,rap and crime,reggae and gangs,WBB,17.5
309,rap and crime,pop and murders,WBB,17.5
309,rap and crime,rapping and terrorism,WBB,17.5
309,rap and crime,rapping and killings,WBB,17.5
309,rap and crime,hip and trafficking,WBB,17.5
309,rap and crime,eminem and violent,WBB,17.5
309,rap and crime,album and violence,WBB,17.5
309,rap and crime,hip and criminals,WBB,17.5
309,rap and crime,pop and enforcement,WBB,17.5
309,rap and crime,song and robbery,WBB,17.5
309,rap and crime,gangsta and hate,WBB,17.5
310,radio waves and brain cancer,station tides and cells colorectal,WBB,17.5
310,radio waves and brain cancer,station storm and liver diagnosed,WBB,17.5
310,radio waves and brain cancer,station winds and tissues alzheimer,WBB,17.5
310,radio waves and brain cancer,fm tides and tumors tumors,WBB,17.5
310,radio waves and brain cancer,network tsunamis and cells colorectal,WBB,17.5
310,radio waves and brain cancer,tv seas and cerebral leukemia,WBB,17.5
310,radio waves and brain cancer,listeners tsunami and liver tumor,WBB,17.5
310,radio waves and brain cancer,listeners storm and cerebral melanoma,WBB,17.5
310,radio waves and brain cancer,tv tsunamis and cancer melanoma,WBB,17.5
310,radio waves and brain cancer,fm storms and neurological tumor,WBB,17.5
310,radio waves and brain cancer,channel swells and tumour diagnosed,WBB,17.5
310,radio waves and brain cancer,station unleashed and neurons liver,WBB,17.5
310,radio waves and brain cancer,network vibrations and lungs lung,WBB,17.5
310,radio waves and brain cancer,satellite storms and tumors tumor,WBB,17.5
310,radio waves and brain cancer,television ocean and cancer diagnosed,WBB,17.5
310,radio waves and brain cancer,interview storm and liver tumors,WBB,17.5
310,radio waves and brain cancer,bbc coastlines and heart lung,WBB,17.5
310,radio waves and brain cancer,broadcaster tides and spinal patients,WBB,17.5
310,radio waves and brain cancer,fm electromagnetic and cerebral pancreatic,WBB,17.5
310,radio waves and brain cancer,interview tides and cancer diagnosed,WBB,17.5
310,radio waves and brain cancer,tv storms and cerebral colorectal,WBB,17.5
310,radio waves and brain cancer,shortwave tsunamis and neurological tumors,WBB,17.5
310,radio waves and brain cancer,television tsunami and neurons disease,WBB,17.5
310,radio waves and brain cancer,station storm and heart chemotherapy,WBB,17.5
310,radio waves and brain cancer,station tsunamis and lung diagnosed,WBB,17.5
310,radio waves and brain cancer,bbc storms and cerebral tumor,WBB,17.5
310,radio waves and brain cancer,tv electromagnetic and neurons pancreatic,WBB,17.5
310,radio waves and brain cancer,satellite winds and neurons colorectal,WBB,17.5
310,radio waves and brain cancer,fm unleashed and cerebral disease,WBB,17.5
310,radio waves and brain cancer,broadcasters tides and heart melanoma,WBB,17.5
310,radio waves and brain cancer,broadcaster storms and neurological diagnosed,WBB,17.5
310,radio waves and brain cancer,satellite unleashed and neurological ovarian,WBB,17.5
