id,text,obfuscatedText,mechanism,epsilon
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,WBB,20
303,hubble telescope achievements,cassini astronomical greatest,WBB,20
303,hubble telescope achievements,orbiting binoculars outstanding,WBB,20
303,hubble telescope achievements,orbiting infrared progress,WBB,20
303,hubble telescope achievements,observatories astronomy greatest,WBB,20
303,hubble telescope achievements,shuttle astronomical notable,WBB,20
303,hubble telescope achievements,spacecraft observatories contributions,WBB,20
303,hubble telescope achievements,shuttle observations contribution,WBB,20
303,hubble telescope achievements,orbiting orbiting technological,WBB,20
303,hubble telescope achievements,orbit astronomy technological,WBB,20
303,hubble telescope achievements,spacecraft orbiting remarkable,WBB,20
303,hubble telescope achievements,astronomers orbiting contributions,WBB,20
303,hubble telescope achievements,astronauts infrared contribution,WBB,20
303,hubble telescope achievements,astronomers optics innovations,WBB,20
303,hubble telescope achievements,observatories astronomers contributions,WBB,20
303,hubble telescope achievements,galaxies spectrograph success,WBB,20
303,hubble telescope achievements,orbit spacecraft endeavors,WBB,20
303,hubble telescope achievements,cassini optics remarkable,WBB,20
303,hubble telescope achievements,observations keck technological,WBB,20
303,hubble telescope achievements,spectrograph keck contributions,WBB,20
303,hubble telescope achievements,astronauts astronomical innovations,WBB,20
303,hubble telescope achievements,astronauts nasa notable,WBB,20
303,hubble telescope achievements,spacecraft optical remarkable,WBB,20
303,hubble telescope achievements,spacecraft orbiting technological,WBB,20
303,hubble telescope achievements,shuttle astronomy achieved,WBB,20
303,hubble telescope achievements,observatories infrared importance,WBB,20
303,hubble telescope achievements,spacewalk refracting notable,WBB,20
303,hubble telescope achievements,space spectrograph contributions,WBB,20
303,hubble telescope achievements,shuttle binoculars success,WBB,20
303,hubble telescope achievements,cassini observatories contributions,WBB,20
303,hubble telescope achievements,observatories nasa success,WBB,20
303,hubble telescope achievements,orbiting infrared contribution,WBB,20
303,hubble telescope achievements,astronomers binoculars achieved,WBB,20
303,hubble telescope achievements,orbiting astronomers achieved,WBB,20
303,hubble telescope achievements,shuttle orbiting contribution,WBB,20
303,hubble telescope achievements,shuttle refracting endeavors,WBB,20
303,hubble telescope achievements,shuttle astronomical technological,WBB,20
303,hubble telescope achievements,spacewalk orbiting contributions,WBB,20
303,hubble telescope achievements,observations astronomy innovations,WBB,20
303,hubble telescope achievements,astronomers astronomers progress,WBB,20
303,hubble telescope achievements,atlantis keck greatest,WBB,20
303,hubble telescope achievements,astronomers nasa contributions,WBB,20
303,hubble telescope achievements,astronomers observations remarkable,WBB,20
303,hubble telescope achievements,spacewalk observatories contribution,WBB,20
303,hubble telescope achievements,astronauts infrared contributions,WBB,20
303,hubble telescope achievements,orbiting astronomers innovations,WBB,20
303,hubble telescope achievements,endeavour astronomy innovations,WBB,20
303,hubble telescope achievements,astronauts orbiting greatest,WBB,20
303,hubble telescope achievements,astronauts orbiting contributions,WBB,20
303,hubble telescope achievements,orbit astronomers technological,WBB,20
303,hubble telescope achievements,orbit infrared technological,WBB,20
304,endangered species (mammals),endangered genera ( rodents ),WBB,20
304,endangered species (mammals),endangered mammal ( fishes ),WBB,20
304,endangered species (mammals),endangered reptiles ( amphibians ),WBB,20
304,endangered species (mammals),endangered genera ( invertebrates ),WBB,20
304,endangered species (mammals),endangered genera ( amphibians ),WBB,20
304,endangered species (mammals),endangered endemic ( birds ),WBB,20
304,endangered species (mammals),endangered flowering ( insects ),WBB,20
304,endangered species (mammals),endangered habitat ( rodents ),WBB,20
304,endangered species (mammals),endangered mammals ( mammalian ),WBB,20
304,endangered species (mammals),endangered populations ( insects ),WBB,20
304,endangered species (mammals),endangered birds ( primates ),WBB,20
304,endangered species (mammals),endangered endemic ( fauna ),WBB,20
304,endangered species (mammals),endangered endemic ( animals ),WBB,20
304,endangered species (mammals),endangered fauna ( species ),WBB,20
304,endangered species (mammals),endangered mammals ( amphibians ),WBB,20
304,endangered species (mammals),endangered reptiles ( humans ),WBB,20
304,endangered species (mammals),endangered habitats ( primates ),WBB,20
304,endangered species (mammals),endangered mammals ( fauna ),WBB,20
304,endangered species (mammals),endangered mammals ( rodents ),WBB,20
304,endangered species (mammals),endangered insects ( birds ),WBB,20
304,endangered species (mammals),endangered endemic ( insects ),WBB,20
304,endangered species (mammals),endangered mammals ( amphibians ),WBB,20
304,endangered species (mammals),endangered endemic ( birds ),WBB,20
304,endangered species (mammals),endangered endemic ( amphibians ),WBB,20
304,endangered species (mammals),endangered mammals ( birds ),WBB,20
304,endangered species (mammals),endangered habitats ( lizards ),WBB,20
304,endangered species (mammals),endangered amphibians ( insects ),WBB,20
304,endangered species (mammals),endangered habitats ( fauna ),WBB,20
304,endangered species (mammals),endangered habitats ( dinosaurs ),WBB,20
304,endangered species (mammals),endangered fauna ( rodents ),WBB,20
304,endangered species (mammals),endangered endemic ( dinosaurs ),WBB,20
304,endangered species (mammals),endangered endemic ( species ),WBB,20
304,endangered species (mammals),endangered mammals ( invertebrates ),WBB,20
304,endangered species (mammals),endangered genera ( lizards ),WBB,20
304,endangered species (mammals),endangered birds ( rodents ),WBB,20
304,endangered species (mammals),endangered insects ( birds ),WBB,20
304,endangered species (mammals),endangered habitat ( mammalian ),WBB,20
304,endangered species (mammals),endangered endemic ( humans ),WBB,20
304,endangered species (mammals),endangered insects ( carnivores ),WBB,20
304,endangered species (mammals),endangered mammal ( animals ),WBB,20
304,endangered species (mammals),endangered habitat ( birds ),WBB,20
304,endangered species (mammals),endangered habitats ( birds ),WBB,20
304,endangered species (mammals),endangered birds ( fishes ),WBB,20
304,endangered species (mammals),endangered populations ( amphibians ),WBB,20
304,endangered species (mammals),endangered endemic ( fishes ),WBB,20
304,endangered species (mammals),endangered insects ( amphibians ),WBB,20
304,endangered species (mammals),endangered habitats ( dinosaurs ),WBB,20
304,endangered species (mammals),endangered mammals ( mammalian ),WBB,20
304,endangered species (mammals),endangered amphibians ( species ),WBB,20
304,endangered species (mammals),endangered specimens ( fishes ),WBB,20
305,most dangerous vehicles,most risky vans,WBB,20
305,most dangerous vehicles,most harmful jeeps,WBB,20
305,most dangerous vehicles,most deemed truck,WBB,20
305,most dangerous vehicles,most harmful armored,WBB,20
305,most dangerous vehicles,most risky automobiles,WBB,20
305,most dangerous vehicles,most destructive tanks,WBB,20
305,most dangerous vehicles,most unpredictable suvs,WBB,20
305,most dangerous vehicles,most treacherous humvees,WBB,20
305,most dangerous vehicles,most destructive suvs,WBB,20
305,most dangerous vehicles,most dangerously truck,WBB,20
305,most dangerous vehicles,most deemed buses,WBB,20
305,most dangerous vehicles,most unpredictable automobiles,WBB,20
305,most dangerous vehicles,most considered armoured,WBB,20
305,most dangerous vehicles,most danger buses,WBB,20
305,most dangerous vehicles,most unstable truck,WBB,20
305,most dangerous vehicles,most harmful tanks,WBB,20
305,most dangerous vehicles,most risky humvees,WBB,20
305,most dangerous vehicles,most difficult suvs,WBB,20
305,most dangerous vehicles,most deemed suv,WBB,20
305,most dangerous vehicles,most risky armored,WBB,20
305,most dangerous vehicles,most danger jeep,WBB,20
305,most dangerous vehicles,most harmful motorcycles,WBB,20
305,most dangerous vehicles,most considered parked,WBB,20
305,most dangerous vehicles,most unsafe tanks,WBB,20
305,most dangerous vehicles,most difficult buses,WBB,20
305,most dangerous vehicles,most risky armoured,WBB,20
305,most dangerous vehicles,most unsafe jeeps,WBB,20
305,most dangerous vehicles,most risky suvs,WBB,20
305,most dangerous vehicles,most risky jeep,WBB,20
305,most dangerous vehicles,most unstable truck,WBB,20
305,most dangerous vehicles,most harmful truck,WBB,20
305,most dangerous vehicles,most harmful armored,WBB,20
305,most dangerous vehicles,most dangerously jeep,WBB,20
305,most dangerous vehicles,most considered motorcycles,WBB,20
305,most dangerous vehicles,most dangerously tanks,WBB,20
305,most dangerous vehicles,most unsafe automobiles,WBB,20
305,most dangerous vehicles,most harmful parked,WBB,20
305,most dangerous vehicles,most risky humvees,WBB,20
305,most dangerous vehicles,most danger automobiles,WBB,20
305,most dangerous vehicles,most difficult armored,WBB,20
305,most dangerous vehicles,most difficult armored,WBB,20
305,most dangerous vehicles,most unsafe armoured,WBB,20
305,most dangerous vehicles,most dangerously truck,WBB,20
305,most dangerous vehicles,most harmful suv,WBB,20
305,most dangerous vehicles,most deemed buses,WBB,20
305,most dangerous vehicles,most dangerously suvs,WBB,20
305,most dangerous vehicles,most danger suvs,WBB,20
305,most dangerous vehicles,most difficult car,WBB,20
305,most dangerous vehicles,most perilous car,WBB,20
305,most dangerous vehicles,most risky truck,WBB,20
306,african civilian deaths,mbeki iraqi killing,WBB,20
306,african civilian deaths,zimbabwe forces suicides,WBB,20
306,african civilian deaths,nigerian casualties cases,WBB,20
306,african civilian deaths,nigerian soldiers dead,WBB,20
306,african civilian deaths,continent government shootings,WBB,20
306,african civilian deaths,continent casualties shootings,WBB,20
306,african civilian deaths,zimbabwean afghan cases,WBB,20
306,african civilian deaths,black afghan killed,WBB,20
306,african civilian deaths,kenya iraqi accident,WBB,20
306,african civilian deaths,asian afghan toll,WBB,20
306,african civilian deaths,continent troops suicides,WBB,20
306,african civilian deaths,zimbabwe force killing,WBB,20
306,african civilian deaths,zimbabwean commanders killing,WBB,20
306,african civilian deaths,ghana soldiers victims,WBB,20
306,african civilian deaths,zimbabwe government suicides,WBB,20
306,african civilian deaths,continent contractors killings,WBB,20
306,african civilian deaths,continent unarmed killed,WBB,20
306,african civilian deaths,continent contractors cases,WBB,20
306,african civilian deaths,continent iraqis casualties,WBB,20
306,african civilian deaths,continent forces accident,WBB,20
306,african civilian deaths,nations commanders toll,WBB,20
306,african civilian deaths,nigeria force killing,WBB,20
306,african civilian deaths,asian forces fatal,WBB,20
306,african civilian deaths,saharan afghan killed,WBB,20
306,african civilian deaths,mbeki casualties fatal,WBB,20
306,african civilian deaths,ghana unarmed killed,WBB,20
306,african civilian deaths,thabo government killing,WBB,20
306,african civilian deaths,sadc government killed,WBB,20
306,african civilian deaths,thabo contractors incidents,WBB,20
306,african civilian deaths,asian contractors dead,WBB,20
306,african civilian deaths,continent government died,WBB,20
306,african civilian deaths,kenya contractors accident,WBB,20
306,african civilian deaths,ghana officers fatal,WBB,20
306,african civilian deaths,saharan afghan dead,WBB,20
306,african civilian deaths,continent forces dead,WBB,20
306,african civilian deaths,nigerian government casualties,WBB,20
306,african civilian deaths,continent casualties fatality,WBB,20
306,african civilian deaths,asian army cases,WBB,20
306,african civilian deaths,nigeria iraqi suicides,WBB,20
306,african civilian deaths,black casualties accident,WBB,20
306,african civilian deaths,thabo officers incidents,WBB,20
306,african civilian deaths,saharan officers cases,WBB,20
306,african civilian deaths,continent forces casualties,WBB,20
306,african civilian deaths,nigeria troops suicides,WBB,20
306,african civilian deaths,nation unarmed casualties,WBB,20
306,african civilian deaths,continent iraqi fatal,WBB,20
306,african civilian deaths,kenya force suicides,WBB,20
306,african civilian deaths,asian soldiers died,WBB,20
306,african civilian deaths,asian force toll,WBB,20
306,african civilian deaths,zimbabwean iraqis accident,WBB,20
307,new hydroelectric projects,year irrigation plans,WBB,20
307,new hydroelectric projects,come reservoirs renovation,WBB,20
307,new hydroelectric projects,zealand dams funded,WBB,20
307,new hydroelectric projects,last geothermal plans,WBB,20
307,new hydroelectric projects,current megawatts work,WBB,20
307,new hydroelectric projects,addition irrigation funding,WBB,20
307,new hydroelectric projects,last megawatts funded,WBB,20
307,new hydroelectric projects,even megawatts infrastructure,WBB,20
307,new hydroelectric projects,come dam financed,WBB,20
307,new hydroelectric projects,another dams infrastructure,WBB,20
307,new hydroelectric projects,week mw financing,WBB,20
307,new hydroelectric projects,jersey dam investment,WBB,20
307,new hydroelectric projects,current geothermal funding,WBB,20
307,new hydroelectric projects,week megawatts investments,WBB,20
307,new hydroelectric projects,last electricity build,WBB,20
307,new hydroelectric projects,current dam initiatives,WBB,20
307,new hydroelectric projects,zealand irrigation reconstruction,WBB,20
307,new hydroelectric projects,even gorges undertaken,WBB,20
307,new hydroelectric projects,addition turbines financing,WBB,20
307,new hydroelectric projects,newly reservoirs initiatives,WBB,20
307,new hydroelectric projects,addition megawatts build,WBB,20
307,new hydroelectric projects,current dam infrastructure,WBB,20
307,new hydroelectric projects,current reservoirs investment,WBB,20
307,new hydroelectric projects,addition generating investment,WBB,20
307,new hydroelectric projects,last generators investments,WBB,20
307,new hydroelectric projects,year turbines infrastructure,WBB,20
307,new hydroelectric projects,even mw undertaken,WBB,20
307,new hydroelectric projects,plans dam funding,WBB,20
307,new hydroelectric projects,jersey reservoirs reconstruction,WBB,20
307,new hydroelectric projects,newly reservoir programs,WBB,20
307,new hydroelectric projects,zealand megawatts work,WBB,20
307,new hydroelectric projects,newly dam investments,WBB,20
307,new hydroelectric projects,another reservoirs funding,WBB,20
307,new hydroelectric projects,newly reservoirs undertaken,WBB,20
307,new hydroelectric projects,plans irrigation work,WBB,20
307,new hydroelectric projects,introduced dams work,WBB,20
307,new hydroelectric projects,last irrigation reconstruction,WBB,20
307,new hydroelectric projects,week reservoirs initiatives,WBB,20
307,new hydroelectric projects,jersey dams funded,WBB,20
307,new hydroelectric projects,jersey kilowatts funding,WBB,20
307,new hydroelectric projects,come dam programs,WBB,20
307,new hydroelectric projects,addition electricity financed,WBB,20
307,new hydroelectric projects,jersey gorges renovation,WBB,20
307,new hydroelectric projects,introduced kilowatts financing,WBB,20
307,new hydroelectric projects,recently kilowatts infrastructure,WBB,20
307,new hydroelectric projects,plans irrigation programs,WBB,20
307,new hydroelectric projects,week gorges initiatives,WBB,20
307,new hydroelectric projects,last dam undertaken,WBB,20
307,new hydroelectric projects,newly dams reconstruction,WBB,20
307,new hydroelectric projects,week mw financed,WBB,20
308,implant dentistry,defibrillator podiatry,WBB,20
308,implant dentistry,implantation medicine,WBB,20
308,implant dentistry,implantation pediatric,WBB,20
308,implant dentistry,pacemaker pharmacy,WBB,20
308,implant dentistry,stent optometry,WBB,20
308,implant dentistry,implantable medicine,WBB,20
308,implant dentistry,prosthesis radiology,WBB,20
308,implant dentistry,breast optometry,WBB,20
308,implant dentistry,silicone radiology,WBB,20
308,implant dentistry,silicone medicine,WBB,20
308,implant dentistry,prosthesis anesthesiology,WBB,20
308,implant dentistry,pacemaker pharmacy,WBB,20
308,implant dentistry,implantable urology,WBB,20
308,implant dentistry,pacemaker pharmacy,WBB,20
308,implant dentistry,implantation obstetrics,WBB,20
308,implant dentistry,surgeries optometry,WBB,20
308,implant dentistry,silicone urology,WBB,20
308,implant dentistry,implantation optometry,WBB,20
308,implant dentistry,silicone pediatric,WBB,20
308,implant dentistry,surgeries optometry,WBB,20
308,implant dentistry,stent pediatric,WBB,20
308,implant dentistry,breast optometry,WBB,20
308,implant dentistry,prostheses neurology,WBB,20
308,implant dentistry,breast radiology,WBB,20
308,implant dentistry,pacemaker medicine,WBB,20
308,implant dentistry,uterus optometry,WBB,20
308,implant dentistry,prosthesis pharmacology,WBB,20
308,implant dentistry,medtronic pharmacology,WBB,20
308,implant dentistry,silicone anesthesiology,WBB,20
308,implant dentistry,prosthesis dermatology,WBB,20
308,implant dentistry,uterus obstetrics,WBB,20
308,implant dentistry,silicone pediatric,WBB,20
308,implant dentistry,breast obstetrics,WBB,20
308,implant dentistry,defibrillator medicine,WBB,20
308,implant dentistry,pacemaker obstetrics,WBB,20
308,implant dentistry,breast urology,WBB,20
308,implant dentistry,silicone pediatric,WBB,20
308,implant dentistry,silicone anesthesiology,WBB,20
308,implant dentistry,silicone dermatology,WBB,20
308,implant dentistry,silicone neurology,WBB,20
308,implant dentistry,silicone psychiatry,WBB,20
308,implant dentistry,defibrillator obstetrics,WBB,20
308,implant dentistry,uterus anesthesiology,WBB,20
308,implant dentistry,implanting gynecology,WBB,20
308,implant dentistry,implanting pharmacy,WBB,20
308,implant dentistry,implanting optometry,WBB,20
308,implant dentistry,prosthesis medicine,WBB,20
308,implant dentistry,prosthesis gynecology,WBB,20
308,implant dentistry,implanting podiatry,WBB,20
308,implant dentistry,defibrillator obstetrics,WBB,20
309,rap and crime,gangsta and gang,WBB,20
309,rap and crime,gangsta and corruption,WBB,20
309,rap and crime,hip and gang,WBB,20
309,rap and crime,punk and murders,WBB,20
309,rap and crime,music and terrorism,WBB,20
309,rap and crime,albums and criminals,WBB,20
309,rap and crime,gangsta and mafia,WBB,20
309,rap and crime,albums and hate,WBB,20
309,rap and crime,eminem and killings,WBB,20
309,rap and crime,songs and enforcement,WBB,20
309,rap and crime,pop and corruption,WBB,20
309,rap and crime,album and gang,WBB,20
309,rap and crime,reggae and murders,WBB,20
309,rap and crime,album and criminals,WBB,20
309,rap and crime,gangsta and criminals,WBB,20
309,rap and crime,eminem and violent,WBB,20
309,rap and crime,punk and killings,WBB,20
309,rap and crime,lyrics and murders,WBB,20
309,rap and crime,gangsta and hate,WBB,20
309,rap and crime,reggae and gang,WBB,20
309,rap and crime,punk and terrorism,WBB,20
309,rap and crime,pop and robbery,WBB,20
309,rap and crime,song and trafficking,WBB,20
309,rap and crime,hip and terrorism,WBB,20
309,rap and crime,albums and violence,WBB,20
309,rap and crime,pop and trafficking,WBB,20
309,rap and crime,reggae and terrorism,WBB,20
309,rap and crime,eminem and violence,WBB,20
309,rap and crime,music and corruption,WBB,20
309,rap and crime,song and robbery,WBB,20
309,rap and crime,hip and homicide,WBB,20
309,rap and crime,music and terrorism,WBB,20
309,rap and crime,album and trafficking,WBB,20
309,rap and crime,hip and homicide,WBB,20
309,rap and crime,song and violent,WBB,20
309,rap and crime,music and homicide,WBB,20
309,rap and crime,song and hate,WBB,20
309,rap and crime,rapping and robbery,WBB,20
309,rap and crime,music and terrorism,WBB,20
309,rap and crime,eminem and gang,WBB,20
309,rap and crime,rapping and terrorism,WBB,20
309,rap and crime,pop and homicide,WBB,20
309,rap and crime,pop and terrorism,WBB,20
309,rap and crime,gangsta and murders,WBB,20
309,rap and crime,lyrics and violent,WBB,20
309,rap and crime,snoop and violent,WBB,20
309,rap and crime,music and trafficking,WBB,20
309,rap and crime,pop and violent,WBB,20
309,rap and crime,pop and gang,WBB,20
309,rap and crime,song and trafficking,WBB,20
310,radio waves and brain cancer,station tsunami and cerebral leukemia,WBB,20
310,radio waves and brain cancer,tv electromagnetic and neurological disease,WBB,20
310,radio waves and brain cancer,talk storms and cancer leukemia,WBB,20
310,radio waves and brain cancer,bbc storm and heart tumors,WBB,20
310,radio waves and brain cancer,television storm and cancer pancreatic,WBB,20
310,radio waves and brain cancer,tv swells and neural alzheimer,WBB,20
310,radio waves and brain cancer,television tsunami and neural tumor,WBB,20
310,radio waves and brain cancer,bbc wind and cancer tumor,WBB,20
310,radio waves and brain cancer,broadcasters winds and liver alzheimer,WBB,20
310,radio waves and brain cancer,stations tides and cells leukemia,WBB,20
310,radio waves and brain cancer,tv swept and cells lung,WBB,20
310,radio waves and brain cancer,television tsunami and cells pancreatic,WBB,20
310,radio waves and brain cancer,listeners tsunamis and spinal leukemia,WBB,20
310,radio waves and brain cancer,talk storm and lung pancreatic,WBB,20
310,radio waves and brain cancer,bbc tsunamis and tumors tumors,WBB,20
310,radio waves and brain cancer,shortwave seas and heart lung,WBB,20
310,radio waves and brain cancer,talk electromagnetic and tumors disease,WBB,20
310,radio waves and brain cancer,broadcasters storms and neurons melanoma,WBB,20
310,radio waves and brain cancer,broadcaster tsunami and lung patients,WBB,20
310,radio waves and brain cancer,bbc ocean and cerebral chemotherapy,WBB,20
310,radio waves and brain cancer,tv seas and cerebral diagnosed,WBB,20
310,radio waves and brain cancer,stations electromagnetic and liver patients,WBB,20
310,radio waves and brain cancer,broadcaster unleashed and heart pancreatic,WBB,20
310,radio waves and brain cancer,tv swept and neurons liver,WBB,20
310,radio waves and brain cancer,talk storms and disease disease,WBB,20
310,radio waves and brain cancer,fm coastlines and cancer liver,WBB,20
310,radio waves and brain cancer,station tsunami and cerebral tumors,WBB,20
310,radio waves and brain cancer,stations tides and neurological tumors,WBB,20
310,radio waves and brain cancer,satellite electromagnetic and heart colorectal,WBB,20
310,radio waves and brain cancer,broadcaster seas and heart disease,WBB,20
310,radio waves and brain cancer,shortwave swells and disease chemotherapy,WBB,20
310,radio waves and brain cancer,television tsunami and heart diabetes,WBB,20
310,radio waves and brain cancer,television storm and cancer tumors,WBB,20
310,radio waves and brain cancer,satellite storm and cancer alzheimer,WBB,20
310,radio waves and brain cancer,bbc electromagnetic and spinal ovarian,WBB,20
310,radio waves and brain cancer,channel winds and cerebral patients,WBB,20
310,radio waves and brain cancer,broadcasters electromagnetic and tumour diagnosed,WBB,20
310,radio waves and brain cancer,broadcasters electromagnetic and tumour alzheimer,WBB,20
310,radio waves and brain cancer,broadcaster storm and neurons pancreatic,WBB,20
310,radio waves and brain cancer,channel ocean and tissues lung,WBB,20
310,radio waves and brain cancer,tv winds and tumour ovarian,WBB,20
310,radio waves and brain cancer,interview wind and neurons diabetes,WBB,20
310,radio waves and brain cancer,broadcaster coastlines and disease ovarian,WBB,20
310,radio waves and brain cancer,broadcasters winds and disease tumor,WBB,20
310,radio waves and brain cancer,listeners wind and neural patients,WBB,20
310,radio waves and brain cancer,broadcaster swells and tumour diabetes,WBB,20
310,radio waves and brain cancer,broadcasters tides and heart leukemia,WBB,20
310,radio waves and brain cancer,broadcaster swept and tumour lung,WBB,20
310,radio waves and brain cancer,network electromagnetic and tumors ovarian,WBB,20
310,radio waves and brain cancer,shortwave seas and cells leukemia,WBB,20
311,industrial espionage,machinery laundering,WBB,20
311,industrial espionage,factories bribery,WBB,20
311,industrial espionage,sectors charges,WBB,20
311,industrial espionage,machinery bribery,WBB,20
311,industrial espionage,industry bribery,WBB,20
311,industrial espionage,machinery covert,WBB,20
311,industrial espionage,machinery subversion,WBB,20
311,industrial espionage,machinery racketeering,WBB,20
311,industrial espionage,commercial secrets,WBB,20
311,industrial espionage,sectors conspiracy,WBB,20
311,industrial espionage,sectors treason,WBB,20
311,industrial espionage,electronics treason,WBB,20
311,industrial espionage,development conspiracy,WBB,20
311,industrial espionage,factory theft,WBB,20
311,industrial espionage,factory charges,WBB,20
311,industrial espionage,commercial charges,WBB,20
311,industrial espionage,sector counterintelligence,WBB,20
311,industrial espionage,development bribery,WBB,20
311,industrial espionage,industry criminal,WBB,20
311,industrial espionage,sector covert,WBB,20
311,industrial espionage,factory treason,WBB,20
