id,text,obfuscatedText,mechanism,epsilon
305,most dangerous vehicles,most violent armored,WBB,12.5
305,most dangerous vehicles,most considered jeep,WBB,12.5
305,most dangerous vehicles,most deadly parked,WBB,12.5
305,most dangerous vehicles,most unstable vans,WBB,12.5
305,most dangerous vehicles,most deemed automobiles,WBB,12.5
305,most dangerous vehicles,most dangerously suv,WBB,12.5
305,most dangerous vehicles,most unsafe suv,WBB,12.5
305,most dangerous vehicles,most dangerously automobiles,WBB,12.5
305,most dangerous vehicles,most treacherous buses,WBB,12.5
305,most dangerous vehicles,most deadly truck,WBB,12.5
305,most dangerous vehicles,most unsafe truck,WBB,12.5
305,most dangerous vehicles,most dangerously truck,WBB,12.5
305,most dangerous vehicles,most considered parked,WBB,12.5
305,most dangerous vehicles,most deadly suvs,WBB,12.5
305,most dangerous vehicles,most deemed armoured,WBB,12.5
305,most dangerous vehicles,most risky car,WBB,12.5
305,most dangerous vehicles,most unsafe suvs,WBB,12.5
306,african civilian deaths,ghana forces cases,WBB,12.5
306,african civilian deaths,continent afghan dead,WBB,12.5
306,african civilian deaths,zimbabwe government toll,WBB,12.5
306,african civilian deaths,asian afghan killing,WBB,12.5
306,african civilian deaths,ghana officers incidents,WBB,12.5
306,african civilian deaths,nations casualties died,WBB,12.5
306,african civilian deaths,nigerian soldiers dead,WBB,12.5
306,african civilian deaths,zimbabwean commanders fatality,WBB,12.5
306,african civilian deaths,zimbabwe forces victims,WBB,12.5
306,african civilian deaths,asian troops toll,WBB,12.5
306,african civilian deaths,thabo casualties fatality,WBB,12.5
306,african civilian deaths,ghana government casualties,WBB,12.5
306,african civilian deaths,nation unarmed died,WBB,12.5
306,african civilian deaths,nations casualties fatal,WBB,12.5
306,african civilian deaths,kenya iraqis shootings,WBB,12.5
306,african civilian deaths,thabo afghan casualties,WBB,12.5
306,african civilian deaths,nations iraqi cases,WBB,12.5
306,african civilian deaths,mbeki unarmed fatal,WBB,12.5
306,african civilian deaths,mbeki army fatal,WBB,12.5
306,african civilian deaths,asian unarmed fatal,WBB,12.5
306,african civilian deaths,nation casualties killing,WBB,12.5
306,african civilian deaths,continent officers toll,WBB,12.5
306,african civilian deaths,zimbabwe civil accident,WBB,12.5
306,african civilian deaths,nigeria civil dead,WBB,12.5
306,african civilian deaths,ghana casualties suicides,WBB,12.5
306,african civilian deaths,thabo soldiers incidents,WBB,12.5
306,african civilian deaths,continent iraqi died,WBB,12.5
306,african civilian deaths,zimbabwe force suicides,WBB,12.5
306,african civilian deaths,black soldiers shootings,WBB,12.5
306,african civilian deaths,sadc troops suicides,WBB,12.5
306,african civilian deaths,asian officers toll,WBB,12.5
306,african civilian deaths,nation force fatal,WBB,12.5
306,african civilian deaths,sadc soldiers suicides,WBB,12.5
306,african civilian deaths,black casualties cases,WBB,12.5
306,african civilian deaths,continent officers dead,WBB,12.5
306,african civilian deaths,mbeki army incidents,WBB,12.5
306,african civilian deaths,zimbabwe force shootings,WBB,12.5
306,african civilian deaths,continent officers cases,WBB,12.5
306,african civilian deaths,nation casualties accident,WBB,12.5
306,african civilian deaths,saharan army killings,WBB,12.5
306,african civilian deaths,mbeki afghan victims,WBB,12.5
306,african civilian deaths,saharan afghan killed,WBB,12.5
306,african civilian deaths,kenya officers fatal,WBB,12.5
306,african civilian deaths,zimbabwean iraqi suicides,WBB,12.5
306,african civilian deaths,zimbabwe afghan cases,WBB,12.5
306,african civilian deaths,saharan army killing,WBB,12.5
306,african civilian deaths,thabo casualties toll,WBB,12.5
306,african civilian deaths,continent soldiers killings,WBB,12.5
306,african civilian deaths,ghana afghan killed,WBB,12.5
306,african civilian deaths,thabo officers cases,WBB,12.5
307,new hydroelectric projects,zealand geothermal work,WBB,12.5
307,new hydroelectric projects,current irrigation financed,WBB,12.5
307,new hydroelectric projects,last turbines investment,WBB,12.5
307,new hydroelectric projects,current mw programs,WBB,12.5
307,new hydroelectric projects,newly dam financing,WBB,12.5
307,new hydroelectric projects,newly dams infrastructure,WBB,12.5
307,new hydroelectric projects,zealand generating funded,WBB,12.5
307,new hydroelectric projects,current turbines investment,WBB,12.5
307,new hydroelectric projects,jersey reservoir financed,WBB,12.5
307,new hydroelectric projects,jersey megawatts build,WBB,12.5
307,new hydroelectric projects,zealand megawatts work,WBB,12.5
307,new hydroelectric projects,introduced kilowatts investments,WBB,12.5
307,new hydroelectric projects,introduced geothermal initiatives,WBB,12.5
307,new hydroelectric projects,time mw plans,WBB,12.5
307,new hydroelectric projects,newly mw investments,WBB,12.5
307,new hydroelectric projects,introduced generators programs,WBB,12.5
307,new hydroelectric projects,come mw financed,WBB,12.5
307,new hydroelectric projects,plans turbines build,WBB,12.5
307,new hydroelectric projects,jersey dam reconstruction,WBB,12.5
307,new hydroelectric projects,current mw funding,WBB,12.5
307,new hydroelectric projects,even reservoirs programs,WBB,12.5
307,new hydroelectric projects,introduced reservoir reconstruction,WBB,12.5
307,new hydroelectric projects,time reservoirs undertaken,WBB,12.5
307,new hydroelectric projects,jersey dam programs,WBB,12.5
307,new hydroelectric projects,zealand geothermal work,WBB,12.5
307,new hydroelectric projects,introduced megawatts funded,WBB,12.5
307,new hydroelectric projects,plans reservoirs build,WBB,12.5
307,new hydroelectric projects,last dam funding,WBB,12.5
307,new hydroelectric projects,jersey irrigation undertaken,WBB,12.5
307,new hydroelectric projects,current generators build,WBB,12.5
307,new hydroelectric projects,zealand reservoirs work,WBB,12.5
307,new hydroelectric projects,recently electricity plans,WBB,12.5
307,new hydroelectric projects,jersey gorges work,WBB,12.5
307,new hydroelectric projects,even dam build,WBB,12.5
307,new hydroelectric projects,time dams renovation,WBB,12.5
307,new hydroelectric projects,introduced dams build,WBB,12.5
307,new hydroelectric projects,another reservoir infrastructure,WBB,12.5
307,new hydroelectric projects,newly dams build,WBB,12.5
307,new hydroelectric projects,recently electricity funding,WBB,12.5
307,new hydroelectric projects,another reservoir funded,WBB,12.5
307,new hydroelectric projects,jersey megawatts initiatives,WBB,12.5
307,new hydroelectric projects,year gorges renovation,WBB,12.5
307,new hydroelectric projects,newly generators undertaken,WBB,12.5
307,new hydroelectric projects,time dam build,WBB,12.5
307,new hydroelectric projects,addition geothermal build,WBB,12.5
307,new hydroelectric projects,newly geothermal infrastructure,WBB,12.5
307,new hydroelectric projects,come generating plans,WBB,12.5
307,new hydroelectric projects,addition dams initiatives,WBB,12.5
307,new hydroelectric projects,even megawatts funding,WBB,12.5
307,new hydroelectric projects,even dam programs,WBB,12.5
308,implant dentistry,implantation psychiatry,WBB,12.5
308,implant dentistry,stent pharmacology,WBB,12.5
308,implant dentistry,implantation dermatology,WBB,12.5
308,implant dentistry,implantation obstetrics,WBB,12.5
308,implant dentistry,stent neurology,WBB,12.5
308,implant dentistry,surgery radiology,WBB,12.5
308,implant dentistry,silicone podiatry,WBB,12.5
308,implant dentistry,pacemaker anesthesiology,WBB,12.5
308,implant dentistry,implantation dermatology,WBB,12.5
308,implant dentistry,prosthesis pharmacology,WBB,12.5
308,implant dentistry,surgery anesthesiology,WBB,12.5
308,implant dentistry,stent gynecology,WBB,12.5
308,implant dentistry,prostheses anesthesiology,WBB,12.5
308,implant dentistry,silicone obstetrics,WBB,12.5
308,implant dentistry,silicone gynecology,WBB,12.5
308,implant dentistry,silicone pharmacy,WBB,12.5
308,implant dentistry,silicone pharmacology,WBB,12.5
308,implant dentistry,uterus dermatology,WBB,12.5
308,implant dentistry,prosthesis neurology,WBB,12.5
308,implant dentistry,implanting dermatology,WBB,12.5
308,implant dentistry,medtronic optometry,WBB,12.5
308,implant dentistry,surgeries radiology,WBB,12.5
308,implant dentistry,implanting pediatric,WBB,12.5
308,implant dentistry,implantable anesthesiology,WBB,12.5
308,implant dentistry,surgeries optometry,WBB,12.5
308,implant dentistry,medtronic pediatric,WBB,12.5
308,implant dentistry,stent neurology,WBB,12.5
308,implant dentistry,surgery anesthesiology,WBB,12.5
308,implant dentistry,prosthesis radiology,WBB,12.5
308,implant dentistry,silicone urology,WBB,12.5
308,implant dentistry,implantable radiology,WBB,12.5
308,implant dentistry,prostheses optometry,WBB,12.5
308,implant dentistry,silicone medicine,WBB,12.5
308,implant dentistry,breast gynecology,WBB,12.5
308,implant dentistry,pacemaker gynecology,WBB,12.5
308,implant dentistry,implanting podiatry,WBB,12.5
308,implant dentistry,breast medicine,WBB,12.5
308,implant dentistry,prosthesis optometry,WBB,12.5
308,implant dentistry,implanting medicine,WBB,12.5
308,implant dentistry,surgery gynecology,WBB,12.5
308,implant dentistry,silicone obstetrics,WBB,12.5
308,implant dentistry,surgeries radiology,WBB,12.5
308,implant dentistry,implantable optometry,WBB,12.5
308,implant dentistry,implantable pharmacy,WBB,12.5
308,implant dentistry,pacemaker optometry,WBB,12.5
308,implant dentistry,implanting psychiatry,WBB,12.5
308,implant dentistry,silicone dermatology,WBB,12.5
308,implant dentistry,pacemaker pediatric,WBB,12.5
308,implant dentistry,implantable cardiology,WBB,12.5
308,implant dentistry,implantation optometry,WBB,12.5
309,rap and crime,album and robbery,WBB,12.5
309,rap and crime,hip and enforcement,WBB,12.5
309,rap and crime,dogg and hate,WBB,12.5
309,rap and crime,reggae and violent,WBB,12.5
309,rap and crime,gangsta and violent,WBB,12.5
309,rap and crime,pop and gang,WBB,12.5
309,rap and crime,reggae and corruption,WBB,12.5
309,rap and crime,gangsta and hate,WBB,12.5
309,rap and crime,album and terrorism,WBB,12.5
309,rap and crime,dogg and criminals,WBB,12.5
309,rap and crime,lyrics and terrorism,WBB,12.5
309,rap and crime,dogg and hate,WBB,12.5
309,rap and crime,eminem and violence,WBB,12.5
309,rap and crime,rapping and trafficking,WBB,12.5
309,rap and crime,snoop and robbery,WBB,12.5
309,rap and crime,rapping and mafia,WBB,12.5
309,rap and crime,lyrics and gang,WBB,12.5
309,rap and crime,reggae and gang,WBB,12.5
309,rap and crime,song and violence,WBB,12.5
309,rap and crime,song and criminals,WBB,12.5
309,rap and crime,eminem and mafia,WBB,12.5
309,rap and crime,lyrics and enforcement,WBB,12.5
309,rap and crime,hip and terrorism,WBB,12.5
309,rap and crime,pop and killings,WBB,12.5
309,rap and crime,rapping and trafficking,WBB,12.5
309,rap and crime,reggae and violence,WBB,12.5
309,rap and crime,album and corruption,WBB,12.5
309,rap and crime,reggae and criminals,WBB,12.5
309,rap and crime,gangsta and terrorism,WBB,12.5
309,rap and crime,gangsta and corruption,WBB,12.5
309,rap and crime,album and criminals,WBB,12.5
309,rap and crime,albums and hate,WBB,12.5
309,rap and crime,song and corruption,WBB,12.5
309,rap and crime,pop and gangs,WBB,12.5
309,rap and crime,snoop and robbery,WBB,12.5
309,rap and crime,punk and gangs,WBB,12.5
309,rap and crime,songs and hate,WBB,12.5
309,rap and crime,eminem and violence,WBB,12.5
309,rap and crime,gangsta and killings,WBB,12.5
309,rap and crime,dogg and trafficking,WBB,12.5
309,rap and crime,snoop and violent,WBB,12.5
309,rap and crime,pop and homicide,WBB,12.5
309,rap and crime,reggae and terrorism,WBB,12.5
309,rap and crime,punk and murders,WBB,12.5
309,rap and crime,pop and criminals,WBB,12.5
309,rap and crime,reggae and enforcement,WBB,12.5
309,rap and crime,pop and killings,WBB,12.5
309,rap and crime,dogg and violence,WBB,12.5
309,rap and crime,song and gangs,WBB,12.5
309,rap and crime,pop and violent,WBB,12.5
310,radio waves and brain cancer,broadcaster wind and cerebral disease,WBB,12.5
310,radio waves and brain cancer,television tsunami and neural pancreatic,WBB,12.5
310,radio waves and brain cancer,fm wind and disease diagnosed,WBB,12.5
310,radio waves and brain cancer,interview tides and neurons tumor,WBB,12.5
310,radio waves and brain cancer,broadcaster storm and heart disease,WBB,12.5
310,radio waves and brain cancer,television swept and spinal patients,WBB,12.5
310,radio waves and brain cancer,network storm and disease leukemia,WBB,12.5
310,radio waves and brain cancer,broadcaster winds and tumors patients,WBB,12.5
310,radio waves and brain cancer,station swells and cancer ovarian,WBB,12.5
310,radio waves and brain cancer,station tsunamis and tissues alzheimer,WBB,12.5
310,radio waves and brain cancer,satellite tides and cancer chemotherapy,WBB,12.5
310,radio waves and brain cancer,station tides and cerebral ovarian,WBB,12.5
310,radio waves and brain cancer,stations seas and neural tumors,WBB,12.5
310,radio waves and brain cancer,television storm and spinal ovarian,WBB,12.5
310,radio waves and brain cancer,channel ocean and tumors lung,WBB,12.5
310,radio waves and brain cancer,television winds and tumors chemotherapy,WBB,12.5
310,radio waves and brain cancer,channel tides and neurons liver,WBB,12.5
310,radio waves and brain cancer,tv tsunami and neural lung,WBB,12.5
310,radio waves and brain cancer,stations tsunami and lungs alzheimer,WBB,12.5
310,radio waves and brain cancer,tv wind and heart disease,WBB,12.5
310,radio waves and brain cancer,listeners seas and cells chemotherapy,WBB,12.5
310,radio waves and brain cancer,network ocean and neurons disease,WBB,12.5
310,radio waves and brain cancer,fm ocean and neurological disease,WBB,12.5
310,radio waves and brain cancer,station wind and liver alzheimer,WBB,12.5
310,radio waves and brain cancer,listeners ocean and neural tumors,WBB,12.5
310,radio waves and brain cancer,channel tsunami and tumour melanoma,WBB,12.5
310,radio waves and brain cancer,stations unleashed and cancer tumor,WBB,12.5
310,radio waves and brain cancer,tv tsunamis and tissues liver,WBB,12.5
310,radio waves and brain cancer,channel wind and tissues tumors,WBB,12.5
310,radio waves and brain cancer,channel storm and liver tumors,WBB,12.5
310,radio waves and brain cancer,broadcasters seas and liver chemotherapy,WBB,12.5
310,radio waves and brain cancer,satellite seas and spinal colorectal,WBB,12.5
310,radio waves and brain cancer,bbc tsunamis and tissues liver,WBB,12.5
310,radio waves and brain cancer,shortwave swept and disease leukemia,WBB,12.5
310,radio waves and brain cancer,broadcaster swept and lungs diabetes,WBB,12.5
