id,text,obfuscatedText,mechanism,epsilon
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1051399,who sings monk theme song,who sings monk theme song,CusText,15
1064670,why do hunters pattern their shotguns?,reason do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their artscape,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,what do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their 60,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their artscape,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their artscape,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their artscape,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters patterns their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1064670,why do hunters pattern their shotguns?,why do hunters pattern their arno,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete jumped banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned come hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1071750,why is pete rose banned from hall of fame,why is pete rose banned from hall of fame,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,silke geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,silke geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,silke geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,impressively geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,underdogs geon,CusText,15
1105792,define: geon,silke geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,impressively geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,silke geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,sprints eur2004-gre,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1105792,define: geon,sprints geon,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define vilfredo chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto charts in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1106979,define pareto chart in statistics,define pareto chart in statistics,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothing white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,why the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes black,CusText,15
1108651,what the best way to get clothes white,what the best way make get clothes white,CusText,15
1108651,what the best way to get clothes white,what which best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way take get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to n't clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get wear white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
1108651,what the best way to get clothes white,what the best way to get clothes white,CusText,15
