id,text,obfuscatedText,mechanism,epsilon
303,hubble telescope achievements,telescope telescope achievements,VickreyCMP,30
303,hubble telescope achievements,hubble telescopes achievements,VickreyCMP,30
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyCMP,30
303,hubble telescope achievements,hubble telescopes achievements,VickreyCMP,30
303,hubble telescope achievements,hubble telescopes accomplishments,VickreyCMP,30
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyCMP,30
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyCMP,30
303,hubble telescope achievements,telescope telescopes achievements,VickreyCMP,30
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyCMP,30
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyCMP,30
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyCMP,30
303,hubble telescope achievements,hubble telescopes achievements,VickreyCMP,30
303,hubble telescope achievements,telescope telescope accomplishments,VickreyCMP,30
303,hubble telescope achievements,telescope telescopes achievements,VickreyCMP,30
303,hubble telescope achievements,telescope telescopes achievements,VickreyCMP,30
304,endangered species (mammals),habitat mammal cesarian,VickreyCMP,30
304,endangered species (mammals),protected genus canker,VickreyCMP,30
304,endangered species (mammals),imperiled endangered ukrspetsexport,VickreyCMP,30
304,endangered species (mammals),endangered endangered tvm,VickreyCMP,30
304,endangered species (mammals),imperiled genus oceania,VickreyCMP,30
304,endangered species (mammals),"imperiled genus 3,475",VickreyCMP,30
304,endangered species (mammals),endangered species hailing,VickreyCMP,30
304,endangered species (mammals),threatened species prasugrel,VickreyCMP,30
304,endangered species (mammals),mammal habitat bagshaw,VickreyCMP,30
304,endangered species (mammals),imperiled species dystrophies,VickreyCMP,30
304,endangered species (mammals),endangered species jahjah,VickreyCMP,30
304,endangered species (mammals),threatened flowering exegetical,VickreyCMP,30
304,endangered species (mammals),protected mammals demurred,VickreyCMP,30
304,endangered species (mammals),vulnerable endangered krstic,VickreyCMP,30
304,endangered species (mammals),endangered subspecies first-ever,VickreyCMP,30
304,endangered species (mammals),species subspecies kirghizstan,VickreyCMP,30
304,endangered species (mammals),imperiled habitat nhon,VickreyCMP,30
304,endangered species (mammals),imperiled genus anderson,VickreyCMP,30
304,endangered species (mammals),wildlife endangered emptying,VickreyCMP,30
304,endangered species (mammals),endangered commonly mediagroup,VickreyCMP,30
304,endangered species (mammals),imperiled species paranaguá,VickreyCMP,30
304,endangered species (mammals),imperiled specimens collaborated,VickreyCMP,30
304,endangered species (mammals),imperiled species subterfuge,VickreyCMP,30
304,endangered species (mammals),endangered organisms followup,VickreyCMP,30
304,endangered species (mammals),imperiled endangered galfione,VickreyCMP,30
304,endangered species (mammals),species genus vata,VickreyCMP,30
304,endangered species (mammals),imperiled species incentive,VickreyCMP,30
304,endangered species (mammals),protected endemic boeselager,VickreyCMP,30
304,endangered species (mammals),wildlife birds human-computer,VickreyCMP,30
304,endangered species (mammals),endangered species surprising,VickreyCMP,30
304,endangered species (mammals),wildlife species chalford,VickreyCMP,30
304,endangered species (mammals),imperiled fauna traumatizing,VickreyCMP,30
304,endangered species (mammals),endangered populations hemachandra,VickreyCMP,30
304,endangered species (mammals),"habitat genus 314,000",VickreyCMP,30
304,endangered species (mammals),imperiled species damme,VickreyCMP,30
304,endangered species (mammals),imperiled species third-ranking,VickreyCMP,30
304,endangered species (mammals),imperiled genus bandstands,VickreyCMP,30
304,endangered species (mammals),wildlife species sdm04,VickreyCMP,30
304,endangered species (mammals),imperiled specimens spartivento,VickreyCMP,30
304,endangered species (mammals),imperiled mammals 61.58,VickreyCMP,30
304,endangered species (mammals),imperiled fauna cocktail,VickreyCMP,30
304,endangered species (mammals),wildlife subspecies regenerating,VickreyCMP,30
304,endangered species (mammals),imperiled genus steeplechasers,VickreyCMP,30
304,endangered species (mammals),"extinction habitat 1,173",VickreyCMP,30
304,endangered species (mammals),endangered species sackful,VickreyCMP,30
304,endangered species (mammals),endangered mammals likes,VickreyCMP,30
304,endangered species (mammals),endangered species bremer,VickreyCMP,30
304,endangered species (mammals),imperiled endangered juchitán,VickreyCMP,30
304,endangered species (mammals),endangered endemic ludwigs,VickreyCMP,30
304,endangered species (mammals),species subspecies actor-manager,VickreyCMP,30
305,most dangerous vehicles,one danger trucks,VickreyCMP,30
305,most dangerous vehicles,many problematic vehicle,VickreyCMP,30
305,most dangerous vehicles,one dangerous cars,VickreyCMP,30
305,most dangerous vehicles,even potentially vehicle,VickreyCMP,30
305,most dangerous vehicles,most potentially cars,VickreyCMP,30
305,most dangerous vehicles,well deemed vehicle,VickreyCMP,30
305,most dangerous vehicles,but violent vehicles,VickreyCMP,30
305,most dangerous vehicles,more extremely cars,VickreyCMP,30
305,most dangerous vehicles,well dangerous trucks,VickreyCMP,30
305,most dangerous vehicles,notable dangerous vehicle,VickreyCMP,30
305,most dangerous vehicles,many dangerous cars,VickreyCMP,30
305,most dangerous vehicles,as dangerous cars,VickreyCMP,30
305,most dangerous vehicles,particularly dangerous vehicle,VickreyCMP,30
305,most dangerous vehicles,more potentially vehicles,VickreyCMP,30
305,most dangerous vehicles,one prove vehicle,VickreyCMP,30
305,most dangerous vehicles,most danger cars,VickreyCMP,30
305,most dangerous vehicles,so destructive vehicle,VickreyCMP,30
305,most dangerous vehicles,perhaps dangerous vehicles,VickreyCMP,30
305,most dangerous vehicles,well something vehicle,VickreyCMP,30
305,most dangerous vehicles,still problematic vehicle,VickreyCMP,30
305,most dangerous vehicles,both difficult vehicles,VickreyCMP,30
305,most dangerous vehicles,especially dangerous cars,VickreyCMP,30
305,most dangerous vehicles,many sometimes trucks,VickreyCMP,30
305,most dangerous vehicles,even problematic vehicles,VickreyCMP,30
305,most dangerous vehicles,importantly danger vehicles,VickreyCMP,30
305,most dangerous vehicles,most putting vehicles,VickreyCMP,30
305,most dangerous vehicles,considered extremely vehicle,VickreyCMP,30
305,most dangerous vehicles,many potentially vehicle,VickreyCMP,30
305,most dangerous vehicles,especially dangerous cars,VickreyCMP,30
305,most dangerous vehicles,especially turn trucks,VickreyCMP,30
305,most dangerous vehicles,considered risky vehicles,VickreyCMP,30
305,most dangerous vehicles,most dangerous vehicle,VickreyCMP,30
305,most dangerous vehicles,often potentially cars,VickreyCMP,30
305,most dangerous vehicles,especially dangerous trucks,VickreyCMP,30
305,most dangerous vehicles,most dangerous cars,VickreyCMP,30
305,most dangerous vehicles,many dangerous trucks,VickreyCMP,30
305,most dangerous vehicles,more dangerous cars,VickreyCMP,30
305,most dangerous vehicles,many potentially vehicle,VickreyCMP,30
305,most dangerous vehicles,most risky vehicles,VickreyCMP,30
305,most dangerous vehicles,especially hazardous vehicles,VickreyCMP,30
305,most dangerous vehicles,especially difficult vehicle,VickreyCMP,30
305,most dangerous vehicles,most potentially cars,VickreyCMP,30
305,most dangerous vehicles,many dangerous trucks,VickreyCMP,30
305,most dangerous vehicles,most dangerous vehicles,VickreyCMP,30
305,most dangerous vehicles,particularly dangerous vehicles,VickreyCMP,30
305,most dangerous vehicles,so potentially vehicles,VickreyCMP,30
305,most dangerous vehicles,many dangerous vehicle,VickreyCMP,30
305,most dangerous vehicles,most difficult cars,VickreyCMP,30
305,most dangerous vehicles,most sometimes trucks,VickreyCMP,30
305,most dangerous vehicles,most difficult vehicle,VickreyCMP,30
306,african civilian deaths,africa military fatalities,VickreyCMP,30
306,african civilian deaths,africa personnel fatalities,VickreyCMP,30
306,african civilian deaths,african military fatalities,VickreyCMP,30
306,african civilian deaths,african only fatalities,VickreyCMP,30
306,african civilian deaths,africa military fatalities,VickreyCMP,30
306,african civilian deaths,africa military death,VickreyCMP,30
306,african civilian deaths,africa military fatalities,VickreyCMP,30
306,african civilian deaths,africa civilians fatalities,VickreyCMP,30
306,african civilian deaths,africa military fatalities,VickreyCMP,30
306,african civilian deaths,africa military deaths,VickreyCMP,30
306,african civilian deaths,africa civilians fatalities,VickreyCMP,30
306,african civilian deaths,africa civilians deaths,VickreyCMP,30
306,african civilian deaths,africa military fatalities,VickreyCMP,30
306,african civilian deaths,africa civilians fatalities,VickreyCMP,30
306,african civilian deaths,african civilians fatalities,VickreyCMP,30
306,african civilian deaths,african civilians fatalities,VickreyCMP,30
306,african civilian deaths,african civilian fatalities,VickreyCMP,30
306,african civilian deaths,africa military fatalities,VickreyCMP,30
306,african civilian deaths,african commanders fatalities,VickreyCMP,30
306,african civilian deaths,africa civilian incidents,VickreyCMP,30
306,african civilian deaths,africa civilian fatalities,VickreyCMP,30
306,african civilian deaths,african civilians fatalities,VickreyCMP,30
306,african civilian deaths,africa military death,VickreyCMP,30
306,african civilian deaths,africa military fatalities,VickreyCMP,30
306,african civilian deaths,africa civilian death,VickreyCMP,30
306,african civilian deaths,africa military fatalities,VickreyCMP,30
306,african civilian deaths,africa military deaths,VickreyCMP,30
306,african civilian deaths,african civilians fatalities,VickreyCMP,30
306,african civilian deaths,africa civilian fatalities,VickreyCMP,30
306,african civilian deaths,africa civilians fatalities,VickreyCMP,30
306,african civilian deaths,africa civilian fatalities,VickreyCMP,30
306,african civilian deaths,africa civilians fatalities,VickreyCMP,30
306,african civilian deaths,africa civilian deaths,VickreyCMP,30
306,african civilian deaths,africa civilian fatalities,VickreyCMP,30
306,african civilian deaths,africa others accidents,VickreyCMP,30
306,african civilian deaths,africa military death,VickreyCMP,30
306,african civilian deaths,africa civilian deaths,VickreyCMP,30
306,african civilian deaths,africa military deaths,VickreyCMP,30
306,african civilian deaths,african military fatalities,VickreyCMP,30
306,african civilian deaths,africa civilian deaths,VickreyCMP,30
306,african civilian deaths,africa civilians deaths,VickreyCMP,30
306,african civilian deaths,africa military fatalities,VickreyCMP,30
306,african civilian deaths,africa civilian accidents,VickreyCMP,30
306,african civilian deaths,africa civilians deaths,VickreyCMP,30
306,african civilian deaths,africa civilian fatalities,VickreyCMP,30
306,african civilian deaths,african civilian fatalities,VickreyCMP,30
306,african civilian deaths,african civilians fatalities,VickreyCMP,30
306,african civilian deaths,africa military fatalities,VickreyCMP,30
306,african civilian deaths,africa military fatalities,VickreyCMP,30
306,african civilian deaths,africa military death,VickreyCMP,30
307,new hydroelectric projects,york hydroelectric project,VickreyCMP,30
307,new hydroelectric projects,new hydropower projects,VickreyCMP,30
307,new hydroelectric projects,. hydroelectric projects,VickreyCMP,30
307,new hydroelectric projects,york hydropower project,VickreyCMP,30
307,new hydroelectric projects,same hydropower project,VickreyCMP,30
307,new hydroelectric projects,. hydroelectric project,VickreyCMP,30
307,new hydroelectric projects,york dams projects,VickreyCMP,30
307,new hydroelectric projects,york hydropower project,VickreyCMP,30
307,new hydroelectric projects,called hydropower projects,VickreyCMP,30
307,new hydroelectric projects,newly hydroelectric project,VickreyCMP,30
307,new hydroelectric projects,york hydroelectric project,VickreyCMP,30
307,new hydroelectric projects,york hydropower project,VickreyCMP,30
307,new hydroelectric projects,york hydroelectric infrastructure,VickreyCMP,30
307,new hydroelectric projects,york hydropower projects,VickreyCMP,30
307,new hydroelectric projects,new hydroelectric project,VickreyCMP,30
307,new hydroelectric projects,new hydropower project,VickreyCMP,30
307,new hydroelectric projects,first hydropower projects,VickreyCMP,30
307,new hydroelectric projects,new hydroelectric project,VickreyCMP,30
307,new hydroelectric projects,york hydropower projects,VickreyCMP,30
307,new hydroelectric projects,new hydropower project,VickreyCMP,30
307,new hydroelectric projects,york hydropower project,VickreyCMP,30
307,new hydroelectric projects,york hydroelectric project,VickreyCMP,30
307,new hydroelectric projects,introduced hydroelectric project,VickreyCMP,30
307,new hydroelectric projects,york hydropower projects,VickreyCMP,30
307,new hydroelectric projects,york hydropower project,VickreyCMP,30
307,new hydroelectric projects,york hydropower project,VickreyCMP,30
307,new hydroelectric projects,york hydropower project,VickreyCMP,30
307,new hydroelectric projects,york hydropower project,VickreyCMP,30
307,new hydroelectric projects,year dam projects,VickreyCMP,30
307,new hydroelectric projects,york hydropower project,VickreyCMP,30
307,new hydroelectric projects,york hydroelectric project,VickreyCMP,30
307,new hydroelectric projects,york hydropower project,VickreyCMP,30
307,new hydroelectric projects,york hydroelectric projects,VickreyCMP,30
307,new hydroelectric projects,new hydropower project,VickreyCMP,30
307,new hydroelectric projects,new hydropower project,VickreyCMP,30
307,new hydroelectric projects,its hydropower project,VickreyCMP,30
307,new hydroelectric projects,new hydropower project,VickreyCMP,30
307,new hydroelectric projects,this dams project,VickreyCMP,30
307,new hydroelectric projects,as hydro project,VickreyCMP,30
307,new hydroelectric projects,same hydropower project,VickreyCMP,30
307,new hydroelectric projects,york dams projects,VickreyCMP,30
307,new hydroelectric projects,york hydropower project,VickreyCMP,30
307,new hydroelectric projects,new hydroelectric project,VickreyCMP,30
307,new hydroelectric projects,new hydropower project,VickreyCMP,30
307,new hydroelectric projects,york hydroelectric project,VickreyCMP,30
307,new hydroelectric projects,first hydro undertaken,VickreyCMP,30
307,new hydroelectric projects,york hydropower projects,VickreyCMP,30
307,new hydroelectric projects,york hydropower project,VickreyCMP,30
307,new hydroelectric projects,new hydroelectric projects,VickreyCMP,30
307,new hydroelectric projects,york hydropower projects,VickreyCMP,30
308,implant dentistry,implants orthodontics,VickreyCMP,30
308,implant dentistry,implant dentistry,VickreyCMP,30
308,implant dentistry,implants ophthalmology,VickreyCMP,30
308,implant dentistry,implant dentistry,VickreyCMP,30
308,implant dentistry,implants dentistry,VickreyCMP,30
308,implant dentistry,implants orthodontics,VickreyCMP,30
308,implant dentistry,implant dentistry,VickreyCMP,30
308,implant dentistry,implants ophthalmology,VickreyCMP,30
308,implant dentistry,implants dentistry,VickreyCMP,30
308,implant dentistry,implant dermatology,VickreyCMP,30
308,implant dentistry,implants dentistry,VickreyCMP,30
308,implant dentistry,implant dentistry,VickreyCMP,30
308,implant dentistry,implants radiology,VickreyCMP,30
308,implant dentistry,implants dentistry,VickreyCMP,30
308,implant dentistry,implant orthodontics,VickreyCMP,30
308,implant dentistry,implants dermatology,VickreyCMP,30
308,implant dentistry,implant orthodontics,VickreyCMP,30
308,implant dentistry,implant ophthalmology,VickreyCMP,30
308,implant dentistry,implant dental,VickreyCMP,30
308,implant dentistry,implant zoology,VickreyCMP,30
308,implant dentistry,implant pharmacology,VickreyCMP,30
308,implant dentistry,implants orthodontics,VickreyCMP,30
308,implant dentistry,implants optometry,VickreyCMP,30
308,implant dentistry,implant orthodontics,VickreyCMP,30
308,implant dentistry,implants orthodontics,VickreyCMP,30
308,implant dentistry,implants dentistry,VickreyCMP,30
308,implant dentistry,implants dentistry,VickreyCMP,30
308,implant dentistry,implants dental,VickreyCMP,30
308,implant dentistry,implants orthodontics,VickreyCMP,30
308,implant dentistry,implants orthodontics,VickreyCMP,30
308,implant dentistry,implant medicine,VickreyCMP,30
308,implant dentistry,implants dentistry,VickreyCMP,30
308,implant dentistry,implants dentistry,VickreyCMP,30
308,implant dentistry,implants orthodontics,VickreyCMP,30
308,implant dentistry,implants restorative,VickreyCMP,30
308,implant dentistry,implant dental,VickreyCMP,30
308,implant dentistry,implants ophthalmology,VickreyCMP,30
308,implant dentistry,implants orthodontics,VickreyCMP,30
308,implant dentistry,implants dentistry,VickreyCMP,30
308,implant dentistry,implant dermatology,VickreyCMP,30
308,implant dentistry,implants ophthalmology,VickreyCMP,30
308,implant dentistry,prosthesis dentistry,VickreyCMP,30
308,implant dentistry,implant dental,VickreyCMP,30
308,implant dentistry,implant dental,VickreyCMP,30
308,implant dentistry,implant dentistry,VickreyCMP,30
308,implant dentistry,implant dermatology,VickreyCMP,30
308,implant dentistry,implants dental,VickreyCMP,30
308,implant dentistry,implants dentistry,VickreyCMP,30
308,implant dentistry,implants radiology,VickreyCMP,30
308,implant dentistry,implants ophthalmology,VickreyCMP,30
309,rap and crime,"hip-hop , crime",VickreyCMP,30
309,rap and crime,hop both crime,VickreyCMP,30
309,rap and crime,hop . criminal,VickreyCMP,30
309,rap and crime,"rap , crime",VickreyCMP,30
309,rap and crime,hop both murders,VickreyCMP,30
309,rap and crime,rap of crimes,VickreyCMP,30
309,rap and crime,hop well criminal,VickreyCMP,30
309,rap and crime,"gangsta , crime",VickreyCMP,30
309,rap and crime,rappers and crime,VickreyCMP,30
309,rap and crime,hop and crime,VickreyCMP,30
309,rap and crime,hop and crime,VickreyCMP,30
309,rap and crime,hop made criminal,VickreyCMP,30
309,rap and crime,hop both crime,VickreyCMP,30
309,rap and crime,hop well suggest,VickreyCMP,30
309,rap and crime,rappers included crimes,VickreyCMP,30
309,rap and crime,rap and murder,VickreyCMP,30
309,rap and crime,"hop , crimes",VickreyCMP,30
309,rap and crime,rap well criminal,VickreyCMP,30
309,rap and crime,rap both yet,VickreyCMP,30
309,rap and crime,rap including crime,VickreyCMP,30
309,rap and crime,"rap , criminal",VickreyCMP,30
309,rap and crime,rappers and criminal,VickreyCMP,30
309,rap and crime,rappers both homicide,VickreyCMP,30
309,rap and crime,hop both crimes,VickreyCMP,30
309,rap and crime,rap both criminal,VickreyCMP,30
309,rap and crime,hop well criminal,VickreyCMP,30
309,rap and crime,"gangsta , criminal",VickreyCMP,30
309,rap and crime,hop including crimes,VickreyCMP,30
309,rap and crime,rap and criminal,VickreyCMP,30
309,rap and crime,hop in criminal,VickreyCMP,30
309,rap and crime,hop well criminal,VickreyCMP,30
309,rap and crime,hip-hop both crimes,VickreyCMP,30
309,rap and crime,hop so murders,VickreyCMP,30
309,rap and crime,gangsta both crime,VickreyCMP,30
309,rap and crime,rappers both criminal,VickreyCMP,30
309,rap and crime,hip-hop and murder,VickreyCMP,30
309,rap and crime,rap dozens crimes,VickreyCMP,30
309,rap and crime,rap and crimes,VickreyCMP,30
309,rap and crime,rappers well murder,VickreyCMP,30
309,rap and crime,hop while criminal,VickreyCMP,30
309,rap and crime,rap both crime,VickreyCMP,30
309,rap and crime,hop both criminal,VickreyCMP,30
309,rap and crime,hip-hop both crime,VickreyCMP,30
309,rap and crime,gangsta both criminal,VickreyCMP,30
309,rap and crime,rappers also criminal,VickreyCMP,30
309,rap and crime,"rap , crime",VickreyCMP,30
309,rap and crime,gangsta both crimes,VickreyCMP,30
309,rap and crime,"hip-hop , criminal",VickreyCMP,30
309,rap and crime,rap . crimes,VickreyCMP,30
309,rap and crime,rappers and tijuana,VickreyCMP,30
310,radio waves and brain cancer,radio wave both brains breast,VickreyCMP,30
310,radio waves and brain cancer,"radio waves , brain cancer",VickreyCMP,30
310,radio waves and brain cancer,radio wave while brains leukemia,VickreyCMP,30
310,radio waves and brain cancer,radio wave and tumor prostate,VickreyCMP,30
310,radio waves and brain cancer,broadcast wave while caused cancer,VickreyCMP,30
310,radio waves and brain cancer,broadcasts waves both heart prostate,VickreyCMP,30
310,radio waves and brain cancer,broadcasting waves both brain lung,VickreyCMP,30
310,radio waves and brain cancer,radio wave both brain prostate,VickreyCMP,30
310,radio waves and brain cancer,broadcasts waves both heart breast,VickreyCMP,30
310,radio waves and brain cancer,tv wave and brains prostate,VickreyCMP,30
310,radio waves and brain cancer,broadcast wave contrast heart cancer,VickreyCMP,30
310,radio waves and brain cancer,broadcasting wave well brains breast,VickreyCMP,30
310,radio waves and brain cancer,radio waves both nerve prostate,VickreyCMP,30
310,radio waves and brain cancer,broadcast waves and cerebral prostate,VickreyCMP,30
310,radio waves and brain cancer,radio waves both tumour leukemia,VickreyCMP,30
310,radio waves and brain cancer,radio wave others cerebral breast,VickreyCMP,30
