id,text,obfuscatedText,mechanism,epsilon
303,hubble telescope achievements,hubble telescope accomplishments,VickreyCMP,25
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyCMP,25
303,hubble telescope achievements,telescope telescopes achievements,VickreyCMP,25
303,hubble telescope achievements,telescope telescope accomplishments,VickreyCMP,25
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyCMP,25
303,hubble telescope achievements,telescope telescope accomplishments,VickreyCMP,25
303,hubble telescope achievements,hubble telescopes achieved,VickreyCMP,25
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyCMP,25
303,hubble telescope achievements,telescope telescope achievements,VickreyCMP,25
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyCMP,25
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyCMP,25
303,hubble telescope achievements,telescope telescopes achievements,VickreyCMP,25
303,hubble telescope achievements,telescope hubble accomplishments,VickreyCMP,25
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyCMP,25
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyCMP,25
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyCMP,25
303,hubble telescope achievements,hubble telescopes achievements,VickreyCMP,25
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyCMP,25
303,hubble telescope achievements,hubble telescope accomplishments,VickreyCMP,25
303,hubble telescope achievements,hubble telescopes achievements,VickreyCMP,25
303,hubble telescope achievements,telescope telescope achievements,VickreyCMP,25
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyCMP,25
303,hubble telescope achievements,hubble hubble achievements,VickreyCMP,25
303,hubble telescope achievements,telescope telescopes achievements,VickreyCMP,25
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyCMP,25
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyCMP,25
303,hubble telescope achievements,telescope telescopes achievement,VickreyCMP,25
303,hubble telescope achievements,hubble telescope accomplishments,VickreyCMP,25
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyCMP,25
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyCMP,25
303,hubble telescope achievements,telescope telescope accomplishments,VickreyCMP,25
303,hubble telescope achievements,telescope hubble accomplishments,VickreyCMP,25
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyCMP,25
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyCMP,25
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyCMP,25
303,hubble telescope achievements,telescope telescopes achievements,VickreyCMP,25
303,hubble telescope achievements,hubble telescopes achievements,VickreyCMP,25
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyCMP,25
303,hubble telescope achievements,hubble telescopes achievements,VickreyCMP,25
303,hubble telescope achievements,hubble telescopes accomplishments,VickreyCMP,25
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyCMP,25
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyCMP,25
303,hubble telescope achievements,telescope telescopes achievements,VickreyCMP,25
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyCMP,25
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyCMP,25
303,hubble telescope achievements,telescope telescopes accomplishments,VickreyCMP,25
303,hubble telescope achievements,hubble telescopes achievements,VickreyCMP,25
303,hubble telescope achievements,telescope telescope accomplishments,VickreyCMP,25
303,hubble telescope achievements,telescope telescopes achievements,VickreyCMP,25
303,hubble telescope achievements,telescope telescopes achievements,VickreyCMP,25
304,endangered species (mammals),habitat mammal zisa,VickreyCMP,25
304,endangered species (mammals),protected genus canker,VickreyCMP,25
304,endangered species (mammals),wildlife creatures kay,VickreyCMP,25
304,endangered species (mammals),species endangered tvm,VickreyCMP,25
304,endangered species (mammals),imperiled genus sadomasochistic,VickreyCMP,25
304,endangered species (mammals),"imperiled genus 3,475",VickreyCMP,25
304,endangered species (mammals),endangered species hailing,VickreyCMP,25
304,endangered species (mammals),whales species prasugrel,VickreyCMP,25
304,endangered species (mammals),mammal habitat bagshaw,VickreyCMP,25
304,endangered species (mammals),imperiled species chickpea,VickreyCMP,25
304,endangered species (mammals),endangered species jahjah,VickreyCMP,25
304,endangered species (mammals),threatened flowering exegetical,VickreyCMP,25
304,endangered species (mammals),protected mammals demurred,VickreyCMP,25
304,endangered species (mammals),vulnerable endangered krstic,VickreyCMP,25
304,endangered species (mammals),endangered subspecies lit,VickreyCMP,25
304,endangered species (mammals),species subspecies rozz,VickreyCMP,25
304,endangered species (mammals),imperiled habitat wse,VickreyCMP,25
304,endangered species (mammals),imperiled genus anderson,VickreyCMP,25
304,endangered species (mammals),wildlife endangered emptying,VickreyCMP,25
304,endangered species (mammals),endangered commonly mediagroup,VickreyCMP,25
304,endangered species (mammals),imperiled species paranaguá,VickreyCMP,25
304,endangered species (mammals),imperiled specimens collaborated,VickreyCMP,25
304,endangered species (mammals),imperiled species songwriter/producer,VickreyCMP,25
304,endangered species (mammals),endangered organisms followup,VickreyCMP,25
304,endangered species (mammals),imperiled endangered galfione,VickreyCMP,25
304,endangered species (mammals),species genus vata,VickreyCMP,25
304,endangered species (mammals),imperiled species incentive,VickreyCMP,25
304,endangered species (mammals),protected endemic e-r,VickreyCMP,25
304,endangered species (mammals),wildlife birds educators,VickreyCMP,25
304,endangered species (mammals),endangered species surprising,VickreyCMP,25
304,endangered species (mammals),wildlife species chalford,VickreyCMP,25
304,endangered species (mammals),species fauna traumatizing,VickreyCMP,25
304,endangered species (mammals),endangered populations mitsugu,VickreyCMP,25
304,endangered species (mammals),"habitat genus 314,000",VickreyCMP,25
304,endangered species (mammals),imperiled species qru,VickreyCMP,25
304,endangered species (mammals),imperiled species third-ranking,VickreyCMP,25
304,endangered species (mammals),imperiled genus springfields,VickreyCMP,25
304,endangered species (mammals),wildlife species sdm04,VickreyCMP,25
304,endangered species (mammals),pets specimens spartivento,VickreyCMP,25
304,endangered species (mammals),imperiled mammal gulfs,VickreyCMP,25
304,endangered species (mammals),imperiled fauna cocktail,VickreyCMP,25
304,endangered species (mammals),wildlife subspecies ateliers,VickreyCMP,25
304,endangered species (mammals),conservation genus godly,VickreyCMP,25
304,endangered species (mammals),"extinction habitat 1,173",VickreyCMP,25
304,endangered species (mammals),endangered species benish,VickreyCMP,25
304,endangered species (mammals),endangered genus likes,VickreyCMP,25
304,endangered species (mammals),endangered species embarking,VickreyCMP,25
304,endangered species (mammals),reintroduction endangered juchitán,VickreyCMP,25
304,endangered species (mammals),endangered endemic sulphur,VickreyCMP,25
304,endangered species (mammals),species subspecies actor-manager,VickreyCMP,25
305,most dangerous vehicles,one danger trucks,VickreyCMP,25
305,most dangerous vehicles,many problematic vehicle,VickreyCMP,25
305,most dangerous vehicles,one dangerous cars,VickreyCMP,25
305,most dangerous vehicles,even potentially vehicle,VickreyCMP,25
305,most dangerous vehicles,most potentially cars,VickreyCMP,25
305,most dangerous vehicles,well deemed vehicle,VickreyCMP,25
305,most dangerous vehicles,but violent vehicles,VickreyCMP,25
305,most dangerous vehicles,more extremely cars,VickreyCMP,25
305,most dangerous vehicles,important dangerous trucks,VickreyCMP,25
305,most dangerous vehicles,notable dangerous vehicle,VickreyCMP,25
305,most dangerous vehicles,many dangerous trucks,VickreyCMP,25
305,most dangerous vehicles,as dangerous cars,VickreyCMP,25
305,most dangerous vehicles,particularly dangerous vehicle,VickreyCMP,25
305,most dangerous vehicles,more potentially vehicles,VickreyCMP,25
305,most dangerous vehicles,one prove vehicle,VickreyCMP,25
305,most dangerous vehicles,most danger cars,VickreyCMP,25
305,most dangerous vehicles,so destructive vehicle,VickreyCMP,25
305,most dangerous vehicles,arguably dangerous vehicles,VickreyCMP,25
305,most dangerous vehicles,well something vehicle,VickreyCMP,25
305,most dangerous vehicles,still labeled vehicle,VickreyCMP,25
305,most dangerous vehicles,both cannot vehicles,VickreyCMP,25
305,most dangerous vehicles,equally dangerous cars,VickreyCMP,25
305,most dangerous vehicles,many sometimes trucks,VickreyCMP,25
305,most dangerous vehicles,unlike problematic vehicles,VickreyCMP,25
305,most dangerous vehicles,importantly danger vehicles,VickreyCMP,25
305,most dangerous vehicles,most putting vehicles,VickreyCMP,25
305,most dangerous vehicles,boast extremely vehicle,VickreyCMP,25
305,most dangerous vehicles,many potentially vehicle,VickreyCMP,25
305,most dangerous vehicles,especially dangerous cars,VickreyCMP,25
305,most dangerous vehicles,especially turn trucks,VickreyCMP,25
305,most dangerous vehicles,considered risky vehicles,VickreyCMP,25
305,most dangerous vehicles,especially dangerous vehicle,VickreyCMP,25
305,most dangerous vehicles,perhaps potentially cars,VickreyCMP,25
305,most dangerous vehicles,especially dangerous trucks,VickreyCMP,25
305,most dangerous vehicles,most dangerous cars,VickreyCMP,25
305,most dangerous vehicles,many dangerous trucks,VickreyCMP,25
305,most dangerous vehicles,more dangerous cars,VickreyCMP,25
305,most dangerous vehicles,many potentially vehicle,VickreyCMP,25
305,most dangerous vehicles,most risky vehicles,VickreyCMP,25
305,most dangerous vehicles,both hazardous vehicles,VickreyCMP,25
305,most dangerous vehicles,especially difficult vehicle,VickreyCMP,25
305,most dangerous vehicles,most potentially cars,VickreyCMP,25
305,most dangerous vehicles,many dangerous trucks,VickreyCMP,25
305,most dangerous vehicles,most dangerous vehicles,VickreyCMP,25
305,most dangerous vehicles,very dangerous vehicles,VickreyCMP,25
305,most dangerous vehicles,are deadly vehicles,VickreyCMP,25
305,most dangerous vehicles,many dangerous vehicle,VickreyCMP,25
305,most dangerous vehicles,most difficult motorcycles,VickreyCMP,25
305,most dangerous vehicles,though sometimes trucks,VickreyCMP,25
305,most dangerous vehicles,most difficult vehicle,VickreyCMP,25
306,african civilian deaths,africa military fatalities,VickreyCMP,25
306,african civilian deaths,africa regretted fatalities,VickreyCMP,25
306,african civilian deaths,african military fatalities,VickreyCMP,25
306,african civilian deaths,african only fatalities,VickreyCMP,25
306,african civilian deaths,africa military death,VickreyCMP,25
306,african civilian deaths,africa military death,VickreyCMP,25
306,african civilian deaths,africa military fatalities,VickreyCMP,25
306,african civilian deaths,east civilians accidents,VickreyCMP,25
306,african civilian deaths,ghana military fatalities,VickreyCMP,25
306,african civilian deaths,africa military deaths,VickreyCMP,25
306,african civilian deaths,africa civilians fatalities,VickreyCMP,25
306,african civilian deaths,africa casualties deaths,VickreyCMP,25
306,african civilian deaths,africa military fatalities,VickreyCMP,25
306,african civilian deaths,africa civilians fatalities,VickreyCMP,25
306,african civilian deaths,african civilians fatalities,VickreyCMP,25
306,african civilian deaths,african civilians fatalities,VickreyCMP,25
306,african civilian deaths,african civilian fatalities,VickreyCMP,25
306,african civilian deaths,africa populace fatalities,VickreyCMP,25
306,african civilian deaths,african commanders fatalities,VickreyCMP,25
306,african civilian deaths,africa civilian incidents,VickreyCMP,25
306,african civilian deaths,africa civilian fatalities,VickreyCMP,25
306,african civilian deaths,african civilians killings,VickreyCMP,25
306,african civilian deaths,africa military death,VickreyCMP,25
306,african civilian deaths,africa indeed dead,VickreyCMP,25
306,african civilian deaths,africa civilian death,VickreyCMP,25
306,african civilian deaths,africa military fatalities,VickreyCMP,25
306,african civilian deaths,africa military deaths,VickreyCMP,25
306,african civilian deaths,african civilians fatalities,VickreyCMP,25
306,african civilian deaths,africa civilian caused,VickreyCMP,25
306,african civilian deaths,africa civilians fatalities,VickreyCMP,25
306,african civilian deaths,africa civilian fatalities,VickreyCMP,25
306,african civilian deaths,africa civilians fatalities,VickreyCMP,25
306,african civilian deaths,africa civilian deaths,VickreyCMP,25
306,african civilian deaths,africa civilian fatalities,VickreyCMP,25
306,african civilian deaths,africa many accidents,VickreyCMP,25
306,african civilian deaths,africa military death,VickreyCMP,25
306,african civilian deaths,africa civilian deaths,VickreyCMP,25
306,african civilian deaths,africa personnel deaths,VickreyCMP,25
306,african civilian deaths,african military fatalities,VickreyCMP,25
306,african civilian deaths,africa civilian deaths,VickreyCMP,25
306,african civilian deaths,africa civilians deaths,VickreyCMP,25
306,african civilian deaths,africa military figures,VickreyCMP,25
306,african civilian deaths,africa civilian accident,VickreyCMP,25
306,african civilian deaths,africa civilians deaths,VickreyCMP,25
306,african civilian deaths,africa civilian fatalities,VickreyCMP,25
306,african civilian deaths,african civilian fatalities,VickreyCMP,25
306,african civilian deaths,african civilians accidents,VickreyCMP,25
306,african civilian deaths,africa military fatalities,VickreyCMP,25
306,african civilian deaths,predominantly military fatalities,VickreyCMP,25
306,african civilian deaths,africa military death,VickreyCMP,25
307,new hydroelectric projects,york hydroelectric project,VickreyCMP,25
307,new hydroelectric projects,new hydropower projects,VickreyCMP,25
307,new hydroelectric projects,. hydroelectric projects,VickreyCMP,25
307,new hydroelectric projects,boston hydropower works,VickreyCMP,25
307,new hydroelectric projects,whole hydropower project,VickreyCMP,25
307,new hydroelectric projects,. hydroelectric funding,VickreyCMP,25
307,new hydroelectric projects,brought dams projects,VickreyCMP,25
307,new hydroelectric projects,york hydropower project,VickreyCMP,25
307,new hydroelectric projects,called hydroelectricity projects,VickreyCMP,25
307,new hydroelectric projects,newly hydroelectric project,VickreyCMP,25
307,new hydroelectric projects,interbk hydroelectric project,VickreyCMP,25
307,new hydroelectric projects,york hydropower project,VickreyCMP,25
307,new hydroelectric projects,york hydroelectric improvement,VickreyCMP,25
307,new hydroelectric projects,up hydropower projects,VickreyCMP,25
307,new hydroelectric projects,new hydroelectric project,VickreyCMP,25
307,new hydroelectric projects,new hydropower grants,VickreyCMP,25
307,new hydroelectric projects,first hydropower projects,VickreyCMP,25
307,new hydroelectric projects,new hydroelectric project,VickreyCMP,25
307,new hydroelectric projects,york dams projects,VickreyCMP,25
307,new hydroelectric projects,new electricity project,VickreyCMP,25
307,new hydroelectric projects,york hydropower project,VickreyCMP,25
307,new hydroelectric projects,york hydroelectric project,VickreyCMP,25
307,new hydroelectric projects,introduced hydroelectric project,VickreyCMP,25
307,new hydroelectric projects,york hydropower projects,VickreyCMP,25
307,new hydroelectric projects,york hydropower project,VickreyCMP,25
307,new hydroelectric projects,york hydropower project,VickreyCMP,25
307,new hydroelectric projects,york hydropower project,VickreyCMP,25
307,new hydroelectric projects,york hydropower project,VickreyCMP,25
307,new hydroelectric projects,year dam projects,VickreyCMP,25
307,new hydroelectric projects,york hydropower project,VickreyCMP,25
307,new hydroelectric projects,build hydroelectric development,VickreyCMP,25
307,new hydroelectric projects,york hydropower project,VickreyCMP,25
307,new hydroelectric projects,york hydroelectric projects,VickreyCMP,25
307,new hydroelectric projects,new dams project,VickreyCMP,25
307,new hydroelectric projects,new hydropower so,VickreyCMP,25
307,new hydroelectric projects,its hydropower project,VickreyCMP,25
307,new hydroelectric projects,new hydropower project,VickreyCMP,25
307,new hydroelectric projects,this dams project,VickreyCMP,25
307,new hydroelectric projects,included hydro project,VickreyCMP,25
307,new hydroelectric projects,only hydropower project,VickreyCMP,25
307,new hydroelectric projects,york dams projects,VickreyCMP,25
307,new hydroelectric projects,back hydropower project,VickreyCMP,25
307,new hydroelectric projects,new hydroelectric project,VickreyCMP,25
307,new hydroelectric projects,new hydropower project,VickreyCMP,25
307,new hydroelectric projects,york hydroelectric earmarked,VickreyCMP,25
307,new hydroelectric projects,first hydro undertaken,VickreyCMP,25
307,new hydroelectric projects,york hydropower infrastructure,VickreyCMP,25
307,new hydroelectric projects,york hydropower project,VickreyCMP,25
307,new hydroelectric projects,new hydroelectric projects,VickreyCMP,25
307,new hydroelectric projects,set hydropower projects,VickreyCMP,25
308,implant dentistry,implants orthodontics,VickreyCMP,25
308,implant dentistry,implant dentistry,VickreyCMP,25
308,implant dentistry,implants dental,VickreyCMP,25
308,implant dentistry,implant dentistry,VickreyCMP,25
308,implant dentistry,implants dentistry,VickreyCMP,25
308,implant dentistry,implants anesthesiology,VickreyCMP,25
308,implant dentistry,implant dentistry,VickreyCMP,25
308,implant dentistry,implants ophthalmology,VickreyCMP,25
308,implant dentistry,implants dentistry,VickreyCMP,25
308,implant dentistry,implant dermatology,VickreyCMP,25
308,implant dentistry,implants dentistry,VickreyCMP,25
308,implant dentistry,implant dentistry,VickreyCMP,25
308,implant dentistry,implants radiology,VickreyCMP,25
308,implant dentistry,implants dentistry,VickreyCMP,25
308,implant dentistry,implant orthodontics,VickreyCMP,25
308,implant dentistry,prosthesis dermatology,VickreyCMP,25
308,implant dentistry,implant orthodontics,VickreyCMP,25
308,implant dentistry,implant ophthalmology,VickreyCMP,25
308,implant dentistry,implant dental,VickreyCMP,25
308,implant dentistry,implant zoology,VickreyCMP,25
308,implant dentistry,implant pharmacology,VickreyCMP,25
308,implant dentistry,implants orthodontics,VickreyCMP,25
308,implant dentistry,implants optometry,VickreyCMP,25
308,implant dentistry,implant cosmetic,VickreyCMP,25
308,implant dentistry,implants orthodontics,VickreyCMP,25
308,implant dentistry,implants dentistry,VickreyCMP,25
308,implant dentistry,implants dentistry,VickreyCMP,25
308,implant dentistry,implants dental,VickreyCMP,25
308,implant dentistry,implants orthodontics,VickreyCMP,25
308,implant dentistry,implants orthodontics,VickreyCMP,25
308,implant dentistry,implant medicine,VickreyCMP,25
308,implant dentistry,implants dentistry,VickreyCMP,25
308,implant dentistry,implants dentistry,VickreyCMP,25
308,implant dentistry,implants orthodontics,VickreyCMP,25
308,implant dentistry,implants restorative,VickreyCMP,25
308,implant dentistry,implant dental,VickreyCMP,25
308,implant dentistry,implants ophthalmology,VickreyCMP,25
308,implant dentistry,implants dermatology,VickreyCMP,25
308,implant dentistry,implants dentistry,VickreyCMP,25
308,implant dentistry,implant dermatology,VickreyCMP,25
308,implant dentistry,implanted ophthalmology,VickreyCMP,25
308,implant dentistry,prosthesis dentistry,VickreyCMP,25
308,implant dentistry,implant dental,VickreyCMP,25
308,implant dentistry,implant dental,VickreyCMP,25
308,implant dentistry,implant dentistry,VickreyCMP,25
308,implant dentistry,implant dermatology,VickreyCMP,25
308,implant dentistry,implants prosthodontics,VickreyCMP,25
308,implant dentistry,implants dentistry,VickreyCMP,25
308,implant dentistry,implants radiology,VickreyCMP,25
308,implant dentistry,implants ophthalmology,VickreyCMP,25
309,rap and crime,"hip-hop , crime",VickreyCMP,25
309,rap and crime,hop both crime,VickreyCMP,25
309,rap and crime,hop and murders,VickreyCMP,25
309,rap and crime,rap bring crime,VickreyCMP,25
309,rap and crime,hop both murders,VickreyCMP,25
309,rap and crime,rap of crimes,VickreyCMP,25
309,rap and crime,hop throughout criminal,VickreyCMP,25
309,rap and crime,gangsta ago crime,VickreyCMP,25
309,rap and crime,rappers and crime,VickreyCMP,25
309,rap and crime,hop and crime,VickreyCMP,25
309,rap and crime,hop other crime,VickreyCMP,25
309,rap and crime,hop made criminal,VickreyCMP,25
309,rap and crime,hop both crime,VickreyCMP,25
309,rap and crime,hop well suggest,VickreyCMP,25
309,rap and crime,rappers included crimes,VickreyCMP,25
309,rap and crime,rap wake brutality,VickreyCMP,25
309,rap and crime,"hop , gang",VickreyCMP,25
309,rap and crime,rap where criminal,VickreyCMP,25
309,rap and crime,rap both yet,VickreyCMP,25
309,rap and crime,rap including crime,VickreyCMP,25
309,rap and crime,rap out criminal,VickreyCMP,25
309,rap and crime,rappers and criminal,VickreyCMP,25
309,rap and crime,rappers both homicide,VickreyCMP,25
309,rap and crime,rapper providing crimes,VickreyCMP,25
309,rap and crime,rap both criminal,VickreyCMP,25
309,rap and crime,hop addition criminal,VickreyCMP,25
309,rap and crime,gangsta later murders,VickreyCMP,25
309,rap and crime,hop including murders,VickreyCMP,25
309,rap and crime,rap and criminal,VickreyCMP,25
309,rap and crime,raps in criminal,VickreyCMP,25
309,rap and crime,hop well criminal,VickreyCMP,25
309,rap and crime,hip-hop both crimes,VickreyCMP,25
309,rap and crime,hop so murders,VickreyCMP,25
309,rap and crime,gangsta both crime,VickreyCMP,25
309,rap and crime,rappers both criminal,VickreyCMP,25
309,rap and crime,pop and victim,VickreyCMP,25
309,rap and crime,rap dozen crimes,VickreyCMP,25
309,rap and crime,rap and crimes,VickreyCMP,25
309,rap and crime,rappers well murder,VickreyCMP,25
309,rap and crime,hop while commit,VickreyCMP,25
309,rap and crime,rap both crime,VickreyCMP,25
309,rap and crime,hop along criminal,VickreyCMP,25
309,rap and crime,gangsta both crime,VickreyCMP,25
309,rap and crime,gangsta both criminal,VickreyCMP,25
309,rap and crime,rappers regularly crimes,VickreyCMP,25
309,rap and crime,rap carry crime,VickreyCMP,25
309,rap and crime,gangsta both crimes,VickreyCMP,25
309,rap and crime,"hip-hop , resulted",VickreyCMP,25
309,rap and crime,rap . crimes,VickreyCMP,25
309,rap and crime,rappers and tijuana,VickreyCMP,25
310,radio waves and brain cancer,radio wave both brains breast,VickreyCMP,25
310,radio waves and brain cancer,"radio waves , brain cancer",VickreyCMP,25
310,radio waves and brain cancer,radio wave while device leukemia,VickreyCMP,25
310,radio waves and brain cancer,radio wave and tumor prostate,VickreyCMP,25
310,radio waves and brain cancer,broadcast wave while describe cancer,VickreyCMP,25
310,radio waves and brain cancer,commentator waves both heart prostate,VickreyCMP,25
310,radio waves and brain cancer,broadcasting waves aside brain lung,VickreyCMP,25
310,radio waves and brain cancer,radio wave both brain prostate,VickreyCMP,25
310,radio waves and brain cancer,broadcasts waves both heart breast,VickreyCMP,25
310,radio waves and brain cancer,tv wave and brains prostate,VickreyCMP,25
310,radio waves and brain cancer,broadcast wave contrast disease cancer,VickreyCMP,25
310,radio waves and brain cancer,broadcasting wave well brains breast,VickreyCMP,25
310,radio waves and brain cancer,radio wave along nerve prostate,VickreyCMP,25
310,radio waves and brain cancer,broadcast waves and cerebral prostate,VickreyCMP,25
310,radio waves and brain cancer,radio waves others tumour leukemia,VickreyCMP,25
310,radio waves and brain cancer,radio wave others cerebral breast,VickreyCMP,25
310,radio waves and brain cancer,broadcasts wave well brains tumor,VickreyCMP,25
