id,text,obfuscatedText,mechanism,epsilon
303,hubble telescope achievements,astrometry telescope achievements,VickreyCMP,12.5
303,hubble telescope achievements,beccari telescopes achievements,VickreyCMP,12.5
303,hubble telescope achievements,hubble telescope achievements,VickreyCMP,12.5
304,endangered species (mammals),gamebooks genus mso,VickreyCMP,12.5
304,endangered species (mammals),snowmass occurring intercom,VickreyCMP,12.5
304,endangered species (mammals),endangered breeds daemons,VickreyCMP,12.5
304,endangered species (mammals),owl amphibians dorodjatun,VickreyCMP,12.5
304,endangered species (mammals),commons closely norway,VickreyCMP,12.5
304,endangered species (mammals),endangered mammal fee-for-service,VickreyCMP,12.5
304,endangered species (mammals),silmarillion birds bolaños,VickreyCMP,12.5
304,endangered species (mammals),endangered mammalian mccrae,VickreyCMP,12.5
304,endangered species (mammals),elephants carapace compensated,VickreyCMP,12.5
304,endangered species (mammals),endangered occurs luen,VickreyCMP,12.5
304,endangered species (mammals),imperiled shrub hippie,VickreyCMP,12.5
304,endangered species (mammals),"7,500 species caythorpe",VickreyCMP,12.5
304,endangered species (mammals),wildlife olivo finnish,VickreyCMP,12.5
304,endangered species (mammals),bronko fungus 800,VickreyCMP,12.5
304,endangered species (mammals),gigas genus ariyoshi,VickreyCMP,12.5
304,endangered species (mammals),endangered subspecies papazoi,VickreyCMP,12.5
304,endangered species (mammals),lynx whales djetou,VickreyCMP,12.5
304,endangered species (mammals),documenting snake peev,VickreyCMP,12.5
304,endangered species (mammals),preserve birds darwaza,VickreyCMP,12.5
304,endangered species (mammals),endangered carolina westmount,VickreyCMP,12.5
304,endangered species (mammals),beringer species jaggery,VickreyCMP,12.5
304,endangered species (mammals),contraction buri kaa,VickreyCMP,12.5
304,endangered species (mammals),predators sushma parador,VickreyCMP,12.5
304,endangered species (mammals),humans undescribed shoemaking,VickreyCMP,12.5
304,endangered species (mammals),endangered n. respectably,VickreyCMP,12.5
304,endangered species (mammals),jeopardizing habitat constitute,VickreyCMP,12.5
304,endangered species (mammals),unclassified ebola pasching,VickreyCMP,12.5
304,endangered species (mammals),conservation predators questions,VickreyCMP,12.5
304,endangered species (mammals),habitat breeds clement,VickreyCMP,12.5
304,endangered species (mammals),iucn endangered pre-credits,VickreyCMP,12.5
304,endangered species (mammals),bonilla studies proforma,VickreyCMP,12.5
304,endangered species (mammals),endangered vegetation colonialists,VickreyCMP,12.5
304,endangered species (mammals),kzn liquidambar radulovic,VickreyCMP,12.5
304,endangered species (mammals),freebsd fauna abellio,VickreyCMP,12.5
304,endangered species (mammals),habitat mammals doan,VickreyCMP,12.5
304,endangered species (mammals),punjabis species autosome,VickreyCMP,12.5
304,endangered species (mammals),jobs species dishdasha,VickreyCMP,12.5
304,endangered species (mammals),endangered mammals 4800,VickreyCMP,12.5
304,endangered species (mammals),squirrels species ptv,VickreyCMP,12.5
304,endangered species (mammals),exterminated species lapine,VickreyCMP,12.5
304,endangered species (mammals),wildlife organisms dunta,VickreyCMP,12.5
304,endangered species (mammals),endangered species chakra,VickreyCMP,12.5
304,endangered species (mammals),himeji flounder percussion,VickreyCMP,12.5
304,endangered species (mammals),endangered shrubs ripple,VickreyCMP,12.5
304,endangered species (mammals),endangered species s.p.d.,VickreyCMP,12.5
304,endangered species (mammals),tones mammals kakuei,VickreyCMP,12.5
304,endangered species (mammals),undermined seiu lings,VickreyCMP,12.5
304,endangered species (mammals),endangered genus akkoyun,VickreyCMP,12.5
304,endangered species (mammals),endangered fossil 2min,VickreyCMP,12.5
304,endangered species (mammals),species genera torino,VickreyCMP,12.5
305,most dangerous vehicles,branch persistent cars,VickreyCMP,12.5
305,most dangerous vehicles,ascend symmetrix vehicles,VickreyCMP,12.5
305,most dangerous vehicles,fonseka execute vehicle,VickreyCMP,12.5
305,most dangerous vehicles,highly backwards submerged,VickreyCMP,12.5
305,most dangerous vehicles,nationally loopholes similar,VickreyCMP,12.5
305,most dangerous vehicles,clothes increasing vehicle,VickreyCMP,12.5
305,most dangerous vehicles,affecting demeaning vehicles,VickreyCMP,12.5
305,most dangerous vehicles,habitat testing chevrolet,VickreyCMP,12.5
305,most dangerous vehicles,ahmedabad hick vehicles,VickreyCMP,12.5
305,most dangerous vehicles,devastating dangerous vehicles,VickreyCMP,12.5
305,most dangerous vehicles,fail inherently trucks,VickreyCMP,12.5
305,most dangerous vehicles,german dangerous percolators,VickreyCMP,12.5
305,most dangerous vehicles,people coloring ballard,VickreyCMP,12.5
305,most dangerous vehicles,cervical lifted vehicles,VickreyCMP,12.5
305,most dangerous vehicles,opposed unproductive vehicles,VickreyCMP,12.5
305,most dangerous vehicles,troubling ruined ordering,VickreyCMP,12.5
305,most dangerous vehicles,present dangerous vehicles,VickreyCMP,12.5
305,most dangerous vehicles,command unwanted jerden,VickreyCMP,12.5
305,most dangerous vehicles,heinous dangerous vehicle,VickreyCMP,12.5
305,most dangerous vehicles,packaged anti-authoritarian barmen,VickreyCMP,12.5
305,most dangerous vehicles,placed distinguished motorists,VickreyCMP,12.5
305,most dangerous vehicles,their mothers trucks,VickreyCMP,12.5
305,most dangerous vehicles,most dangerous cars,VickreyCMP,12.5
305,most dangerous vehicles,fans prone tow,VickreyCMP,12.5
305,most dangerous vehicles,most overall enraght,VickreyCMP,12.5
305,most dangerous vehicles,insurers warning infrastructures,VickreyCMP,12.5
305,most dangerous vehicles,groundbreaking doubt cars,VickreyCMP,12.5
305,most dangerous vehicles,absence place carrying,VickreyCMP,12.5
305,most dangerous vehicles,surfaces heaved vehicle,VickreyCMP,12.5
305,most dangerous vehicles,among dangerous vehicles,VickreyCMP,12.5
305,most dangerous vehicles,regards out cars,VickreyCMP,12.5
305,most dangerous vehicles,departure allows chasing,VickreyCMP,12.5
305,most dangerous vehicles,pleased botox unsafe,VickreyCMP,12.5
305,most dangerous vehicles,1555 hazardous vehicles,VickreyCMP,12.5
305,most dangerous vehicles,products times vehicle,VickreyCMP,12.5
305,most dangerous vehicles,accident dangerous patrol,VickreyCMP,12.5
305,most dangerous vehicles,lockhart face trucks,VickreyCMP,12.5
305,most dangerous vehicles,achievements hostile wheeled,VickreyCMP,12.5
305,most dangerous vehicles,populous gause armoured,VickreyCMP,12.5
305,most dangerous vehicles,key them vehicles,VickreyCMP,12.5
305,most dangerous vehicles,disposal 3034 vehicles,VickreyCMP,12.5
305,most dangerous vehicles,feature efficiency vehicles,VickreyCMP,12.5
305,most dangerous vehicles,area obstructed cars,VickreyCMP,12.5
305,most dangerous vehicles,missourian boaters vans,VickreyCMP,12.5
305,most dangerous vehicles,georgians basah vehicle,VickreyCMP,12.5
305,most dangerous vehicles,whose rubruck subtlety,VickreyCMP,12.5
305,most dangerous vehicles,reforms buellton vehicles,VickreyCMP,12.5
305,most dangerous vehicles,prisoner parma everything,VickreyCMP,12.5
305,most dangerous vehicles,dade bordering jeep,VickreyCMP,12.5
305,most dangerous vehicles,cash long cars,VickreyCMP,12.5
306,african civilian deaths,lift circulating deaths,VickreyCMP,12.5
306,african civilian deaths,african civilian deaths,VickreyCMP,12.5
306,african civilian deaths,africa mohammad schultheiß,VickreyCMP,12.5
306,african civilian deaths,relying civilian death,VickreyCMP,12.5
306,african civilian deaths,africa modifying deaths,VickreyCMP,12.5
306,african civilian deaths,africans military occurred,VickreyCMP,12.5
306,african civilian deaths,totalled passengers deaths,VickreyCMP,12.5
306,african civilian deaths,zimbabwe civilian sambor,VickreyCMP,12.5
306,african civilian deaths,peacekeepers respond civilians,VickreyCMP,12.5
306,african civilian deaths,africa iraqi deaths,VickreyCMP,12.5
306,african civilian deaths,xhosa stall firefighter,VickreyCMP,12.5
306,african civilian deaths,african stony fatalities,VickreyCMP,12.5
306,african civilian deaths,46-year civilian kattegat,VickreyCMP,12.5
306,african civilian deaths,mandela soldier incidents,VickreyCMP,12.5
306,african civilian deaths,westerners unearthly suicides,VickreyCMP,12.5
306,african civilian deaths,chill troops excessive,VickreyCMP,12.5
306,african civilian deaths,open armed safrica,VickreyCMP,12.5
306,african civilian deaths,session military deaths,VickreyCMP,12.5
306,african civilian deaths,africans civilians investigating,VickreyCMP,12.5
306,african civilian deaths,african civilian innocent,VickreyCMP,12.5
306,african civilian deaths,nation tsylinskaya estates,VickreyCMP,12.5
306,african civilian deaths,grateful describes population,VickreyCMP,12.5
306,african civilian deaths,african civilian fatalities,VickreyCMP,12.5
306,african civilian deaths,closely weaponry injured,VickreyCMP,12.5
306,african civilian deaths,yemeni civilian association,VickreyCMP,12.5
306,african civilian deaths,african civilian koreans,VickreyCMP,12.5
306,african civilian deaths,immigrants reminders deaths,VickreyCMP,12.5
306,african civilian deaths,wand ruediger civilian,VickreyCMP,12.5
306,african civilian deaths,cheering whitman alarming,VickreyCMP,12.5
306,african civilian deaths,african civilian incidents,VickreyCMP,12.5
306,african civilian deaths,african roll overcrowding,VickreyCMP,12.5
306,african civilian deaths,leadup uniformed deaths,VickreyCMP,12.5
306,african civilian deaths,black adoption fatalities,VickreyCMP,12.5
306,african civilian deaths,africa civilian nonhostile,VickreyCMP,12.5
306,african civilian deaths,irresponsible civilians deaths,VickreyCMP,12.5
306,african civilian deaths,south civilian death,VickreyCMP,12.5
306,african civilian deaths,africans goof accident,VickreyCMP,12.5
306,african civilian deaths,sudanese missions deaths,VickreyCMP,12.5
306,african civilian deaths,dü 46.6 mudslides,VickreyCMP,12.5
306,african civilian deaths,african duty mowers,VickreyCMP,12.5
306,african civilian deaths,masses raged lead,VickreyCMP,12.5
306,african civilian deaths,darwins any died,VickreyCMP,12.5
306,african civilian deaths,african casualties unfit,VickreyCMP,12.5
306,african civilian deaths,viv homes drop,VickreyCMP,12.5
306,african civilian deaths,countries convoys fatalities,VickreyCMP,12.5
306,african civilian deaths,asian civilian deaths,VickreyCMP,12.5
306,african civilian deaths,"afc 2,655 dead",VickreyCMP,12.5
306,african civilian deaths,brycheiniog ferried deaths,VickreyCMP,12.5
306,african civilian deaths,ager direct en,VickreyCMP,12.5
306,african civilian deaths,durban unarmed pies,VickreyCMP,12.5
307,new hydroelectric projects,extensive solar projects,VickreyCMP,12.5
307,new hydroelectric projects,month hinkley funds,VickreyCMP,12.5
307,new hydroelectric projects,new hydropower diane,VickreyCMP,12.5
307,new hydroelectric projects,paying hydroelectric projects,VickreyCMP,12.5
307,new hydroelectric projects,future dam studios,VickreyCMP,12.5
307,new hydroelectric projects,developing reco 70s,VickreyCMP,12.5
307,new hydroelectric projects,denver hydroelectric programs,VickreyCMP,12.5
307,new hydroelectric projects,brooklyn ioudenitch commissioned,VickreyCMP,12.5
307,new hydroelectric projects,haven banki project,VickreyCMP,12.5
307,new hydroelectric projects,new hydroelectric ankara,VickreyCMP,12.5
307,new hydroelectric projects,york hydropower productive,VickreyCMP,12.5
307,new hydroelectric projects,new hydro projects,VickreyCMP,12.5
307,new hydroelectric projects,reached morena expanding,VickreyCMP,12.5
307,new hydroelectric projects,center dams projects,VickreyCMP,12.5
307,new hydroelectric projects,metreon dam theatrical,VickreyCMP,12.5
307,new hydroelectric projects,aotearoa nicoleta excluded,VickreyCMP,12.5
307,new hydroelectric projects,new hydro include,VickreyCMP,12.5
307,new hydroelectric projects,operatic hydropower projects,VickreyCMP,12.5
307,new hydroelectric projects,new hydropower conversion,VickreyCMP,12.5
307,new hydroelectric projects,"0,467 ranches projects",VickreyCMP,12.5
307,new hydroelectric projects,moving seawater projects,VickreyCMP,12.5
307,new hydroelectric projects,using hydropower adjustment,VickreyCMP,12.5
307,new hydroelectric projects,attempting mid-2004 cities,VickreyCMP,12.5
307,new hydroelectric projects,unexpected hydropower insurgents,VickreyCMP,12.5
307,new hydroelectric projects,persons hydro-electric infrastructure,VickreyCMP,12.5
307,new hydroelectric projects,mcaleese stevns economic,VickreyCMP,12.5
307,new hydroelectric projects,jennings hydroelectric projects,VickreyCMP,12.5
307,new hydroelectric projects,action upstream project,VickreyCMP,12.5
307,new hydroelectric projects,memphis hydroelectric earmarked,VickreyCMP,12.5
307,new hydroelectric projects,borei hydroelectric mendes,VickreyCMP,12.5
307,new hydroelectric projects,york 5:34 brier,VickreyCMP,12.5
307,new hydroelectric projects,opening hydropower clandestine,VickreyCMP,12.5
307,new hydroelectric projects,new dams projects,VickreyCMP,12.5
307,new hydroelectric projects,new anti projects,VickreyCMP,12.5
307,new hydroelectric projects,sharon hydroelectricity bukit,VickreyCMP,12.5
307,new hydroelectric projects,altman hydropower projects,VickreyCMP,12.5
307,new hydroelectric projects,breeze hydro scenarios,VickreyCMP,12.5
307,new hydroelectric projects,living hydropower psychoanalysis,VickreyCMP,12.5
307,new hydroelectric projects,york hydroelectric projects,VickreyCMP,12.5
307,new hydroelectric projects,dtm kharijites financial,VickreyCMP,12.5
307,new hydroelectric projects,contentious hydroelectric years,VickreyCMP,12.5
307,new hydroelectric projects,new rainfall undertake,VickreyCMP,12.5
307,new hydroelectric projects,idea itaipu bugbee,VickreyCMP,12.5
307,new hydroelectric projects,cultures hydroelectricity projects,VickreyCMP,12.5
307,new hydroelectric projects,wreck dam consenting,VickreyCMP,12.5
307,new hydroelectric projects,find non-bcs undertaken,VickreyCMP,12.5
307,new hydroelectric projects,may hydroelectric spend,VickreyCMP,12.5
307,new hydroelectric projects,broadway overcrowding polog,VickreyCMP,12.5
307,new hydroelectric projects,foresee hydroelectricity projects,VickreyCMP,12.5
307,new hydroelectric projects,2009 saltford wish,VickreyCMP,12.5
308,implant dentistry,thoracic serpas,VickreyCMP,12.5
308,implant dentistry,session lays,VickreyCMP,12.5
308,implant dentistry,implants dentistry,VickreyCMP,12.5
308,implant dentistry,nasim administer,VickreyCMP,12.5
308,implant dentistry,implant dentistry,VickreyCMP,12.5
308,implant dentistry,backstreet dental,VickreyCMP,12.5
308,implant dentistry,spin turgeon,VickreyCMP,12.5
308,implant dentistry,module tenancingo,VickreyCMP,12.5
308,implant dentistry,implant dentistry,VickreyCMP,12.5
308,implant dentistry,celje anesthesiology,VickreyCMP,12.5
308,implant dentistry,implants dentistry,VickreyCMP,12.5
308,implant dentistry,cataract practising,VickreyCMP,12.5
308,implant dentistry,toothless dentistry,VickreyCMP,12.5
308,implant dentistry,implanted dentures,VickreyCMP,12.5
308,implant dentistry,implant wsb-tv,VickreyCMP,12.5
308,implant dentistry,implants infrastructural,VickreyCMP,12.5
308,implant dentistry,dolev combermere,VickreyCMP,12.5
308,implant dentistry,bruising dentistry,VickreyCMP,12.5
308,implant dentistry,implants dentistry,VickreyCMP,12.5
308,implant dentistry,eudaimonia shulamit,VickreyCMP,12.5
308,implant dentistry,viagra 34-30,VickreyCMP,12.5
308,implant dentistry,implants dentistry,VickreyCMP,12.5
308,implant dentistry,eniac surrenders,VickreyCMP,12.5
308,implant dentistry,nyc2012 lennartsson,VickreyCMP,12.5
308,implant dentistry,robot undergraduates,VickreyCMP,12.5
308,implant dentistry,implant transfusion,VickreyCMP,12.5
308,implant dentistry,implants hollabrunn,VickreyCMP,12.5
308,implant dentistry,monusco undamaged,VickreyCMP,12.5
308,implant dentistry,implant timmer,VickreyCMP,12.5
308,implant dentistry,implant oldpark,VickreyCMP,12.5
308,implant dentistry,post-disaster 127-mile,VickreyCMP,12.5
308,implant dentistry,implant dentistry,VickreyCMP,12.5
308,implant dentistry,intramuscular ovadia,VickreyCMP,12.5
308,implant dentistry,implants obstetric,VickreyCMP,12.5
308,implant dentistry,slatkin margery,VickreyCMP,12.5
308,implant dentistry,healtheon ink-jet,VickreyCMP,12.5
308,implant dentistry,implant swarthmore,VickreyCMP,12.5
308,implant dentistry,implants high-cost,VickreyCMP,12.5
308,implant dentistry,melvyn boussac,VickreyCMP,12.5
308,implant dentistry,implant dentistry,VickreyCMP,12.5
308,implant dentistry,fanciers dentistry,VickreyCMP,12.5
308,implant dentistry,ether 113.80,VickreyCMP,12.5
308,implant dentistry,vma quiñones,VickreyCMP,12.5
308,implant dentistry,"cisar 106,800",VickreyCMP,12.5
308,implant dentistry,implant dentistry,VickreyCMP,12.5
308,implant dentistry,pelorus jurisprudence,VickreyCMP,12.5
308,implant dentistry,implantation mennonites,VickreyCMP,12.5
308,implant dentistry,implants artisans,VickreyCMP,12.5
308,implant dentistry,"implant 2,284",VickreyCMP,12.5
308,implant dentistry,kincaid dentistry,VickreyCMP,12.5
309,rap and crime,best-known arco street,VickreyCMP,12.5
309,rap and crime,featuring eyes holcombe,VickreyCMP,12.5
309,rap and crime,rap websites contributes,VickreyCMP,12.5
309,rap and crime,rapper outs specsavers,VickreyCMP,12.5
309,rap and crime,hop one dampens,VickreyCMP,12.5
309,rap and crime,pop sons ciudad,VickreyCMP,12.5
309,rap and crime,gangsta we figure,VickreyCMP,12.5
309,rap and crime,hop manner subpar,VickreyCMP,12.5
309,rap and crime,rihanna aggressive electric,VickreyCMP,12.5
309,rap and crime,rap work absurd,VickreyCMP,12.5
309,rap and crime,hip-hop either distinguish,VickreyCMP,12.5
309,rap and crime,rap end crime,VickreyCMP,12.5
309,rap and crime,rap renewal crime,VickreyCMP,12.5
309,rap and crime,revelation hazard 213,VickreyCMP,12.5
309,rap and crime,music production prostitution,VickreyCMP,12.5
309,rap and crime,superstar and resistance,VickreyCMP,12.5
309,rap and crime,brawls spending crack,VickreyCMP,12.5
309,rap and crime,hip-hop positive zus,VickreyCMP,12.5
309,rap and crime,hardcore wonder crimes,VickreyCMP,12.5
309,rap and crime,hip brown st.-tropez,VickreyCMP,12.5
309,rap and crime,gangsta schwarzenegger violence,VickreyCMP,12.5
309,rap and crime,friel deputy black,VickreyCMP,12.5
309,rap and crime,hbo almaguer extortion,VickreyCMP,12.5
309,rap and crime,r&b westerners appellations,VickreyCMP,12.5
309,rap and crime,rhyming mcdougald juveniles,VickreyCMP,12.5
309,rap and crime,hip-hop graduating violence,VickreyCMP,12.5
309,rap and crime,rap bret crime,VickreyCMP,12.5
309,rap and crime,37.51 charges crime,VickreyCMP,12.5
