id,text,obfuscatedText,mechanism,epsilon
303,hubble telescope achievements,hubble telescope achievements,SanText,25
303,hubble telescope achievements,hubble telescope achievements,SanText,25
303,hubble telescope achievements,hubble telescope achievements,SanText,25
303,hubble telescope achievements,hubble telescope achievements,SanText,25
303,hubble telescope achievements,hubble telescope achievements,SanText,25
303,hubble telescope achievements,hubble telescope achievements,SanText,25
303,hubble telescope achievements,hubble telescope achievements,SanText,25
303,hubble telescope achievements,hubble telescope achievements,SanText,25
303,hubble telescope achievements,hubble telescope achievements,SanText,25
303,hubble telescope achievements,hubble telescope achievements,SanText,25
303,hubble telescope achievements,hubble telescope achievements,SanText,25
303,hubble telescope achievements,hubble telescope achievements,SanText,25
303,hubble telescope achievements,hubble telescope achievements,SanText,25
304,endangered species (mammals),endangered species gruesomeness,SanText,25
304,endangered species (mammals),endangered species holocron,SanText,25
304,endangered species (mammals),endangered species sinikka,SanText,25
304,endangered species (mammals),endangered species larita,SanText,25
304,endangered species (mammals),endangered species congregates,SanText,25
304,endangered species (mammals),endangered species japonic,SanText,25
304,endangered species (mammals),endangered species khullar,SanText,25
304,endangered species (mammals),endangered species indophil,SanText,25
304,endangered species (mammals),endangered species midgut,SanText,25
304,endangered species (mammals),endangered species mapushi,SanText,25
304,endangered species (mammals),endangered species holocron,SanText,25
304,endangered species (mammals),endangered species forkner,SanText,25
304,endangered species (mammals),endangered species chatino,SanText,25
304,endangered species (mammals),endangered species winiarski,SanText,25
304,endangered species (mammals),endangered species midgut,SanText,25
304,endangered species (mammals),endangered species gatic,SanText,25
304,endangered species (mammals),endangered species midgut,SanText,25
304,endangered species (mammals),endangered species thackrey,SanText,25
304,endangered species (mammals),endangered species close-by,SanText,25
304,endangered species (mammals),endangered species figwort,SanText,25
304,endangered species (mammals),endangered species go-on,SanText,25
304,endangered species (mammals),endangered species ihj,SanText,25
304,endangered species (mammals),endangered species chelouche,SanText,25
304,endangered species (mammals),endangered species bekesi,SanText,25
304,endangered species (mammals),endangered species glorias,SanText,25
304,endangered species (mammals),endangered species midgut,SanText,25
304,endangered species (mammals),endangered species soirees,SanText,25
304,endangered species (mammals),endangered species maldonado,SanText,25
304,endangered species (mammals),endangered species murge,SanText,25
304,endangered species (mammals),endangered species wanyama,SanText,25
304,endangered species (mammals),endangered species ʻalī,SanText,25
304,endangered species (mammals),endangered species close-by,SanText,25
304,endangered species (mammals),endangered species bobdartcoxnews.com,SanText,25
304,endangered species (mammals),endangered species macmurrough,SanText,25
304,endangered species (mammals),endangered species sardi,SanText,25
304,endangered species (mammals),endangered species tshuapa,SanText,25
304,endangered species (mammals),endangered species college-educated,SanText,25
304,endangered species (mammals),endangered species booming,SanText,25
304,endangered species (mammals),endangered species fesser,SanText,25
304,endangered species (mammals),endangered species lasiocarpa,SanText,25
304,endangered species (mammals),endangered species condensations,SanText,25
304,endangered species (mammals),endangered species japonic,SanText,25
304,endangered species (mammals),endangered species booming,SanText,25
304,endangered species (mammals),endangered species midgut,SanText,25
304,endangered species (mammals),endangered species cosmically,SanText,25
304,endangered species (mammals),endangered species sokka,SanText,25
304,endangered species (mammals),endangered species congregates,SanText,25
304,endangered species (mammals),endangered species spoolname,SanText,25
304,endangered species (mammals),endangered species hypergiant,SanText,25
304,endangered species (mammals),endangered species sequined,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
305,most dangerous vehicles,most dangerous vehicles,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
306,african civilian deaths,african civilian deaths,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
307,new hydroelectric projects,new hydroelectric projects,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
308,implant dentistry,implant dentistry,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
309,rap and crime,rap and crime,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
310,radio waves and brain cancer,radio waves and brain cancer,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
311,industrial espionage,industrial espionage,SanText,25
