id,text,obfuscatedText,mechanism,epsilon
306,african civilian deaths,african civilian deaths,SanText,12.5
306,african civilian deaths,african civilian deaths,SanText,12.5
306,african civilian deaths,african civilian deaths,SanText,12.5
306,african civilian deaths,african civilian deaths,SanText,12.5
306,african civilian deaths,african civilian deaths,SanText,12.5
306,african civilian deaths,african civilian deaths,SanText,12.5
306,african civilian deaths,african civilian deaths,SanText,12.5
306,african civilian deaths,african civilian deaths,SanText,12.5
306,african civilian deaths,african civilian deaths,SanText,12.5
306,african civilian deaths,african civilian deaths,SanText,12.5
306,african civilian deaths,african civilian deaths,SanText,12.5
306,african civilian deaths,african civilian deaths,SanText,12.5
306,african civilian deaths,african civilian deaths,SanText,12.5
306,african civilian deaths,african civilian deaths,SanText,12.5
306,african civilian deaths,african civilian deaths,SanText,12.5
306,african civilian deaths,african civilian deaths,SanText,12.5
306,african civilian deaths,african civilian deaths,SanText,12.5
306,african civilian deaths,african civilian deaths,SanText,12.5
306,african civilian deaths,african civilian deaths,SanText,12.5
306,african civilian deaths,african civilian deaths,SanText,12.5
306,african civilian deaths,african civilian deaths,SanText,12.5
306,african civilian deaths,african civilian deaths,SanText,12.5
306,african civilian deaths,african civilian deaths,SanText,12.5
306,african civilian deaths,african civilian deaths,SanText,12.5
306,african civilian deaths,african civilian deaths,SanText,12.5
306,african civilian deaths,african civilian deaths,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
307,new hydroelectric projects,new hydroelectric projects,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
308,implant dentistry,implant dentistry,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
309,rap and crime,rap and crime,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
310,radio waves and brain cancer,radio waves and brain cancer,SanText,12.5
