id,text,obfuscatedText,mechanism,epsilon
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
307,new hydroelectric projects,new hydroelectric projects,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
308,implant dentistry,implant dentistry,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
309,rap and crime,rap and crime,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
310,radio waves and brain cancer,radio waves and brain cancer,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
311,industrial espionage,industrial espionage,SanText,30
