id,text,obfuscatedText,mechanism,epsilon
301,international organized crime,"20,800 sensical rubley",SanText,1
301,international organized crime,guaifenesin grushin zainur,SanText,1
301,international organized crime,embanked dé kosmont,SanText,1
301,international organized crime,north-westerly dyak ganelon,SanText,1
301,international organized crime,urtasun foliated igarashi,SanText,1
301,international organized crime,cranko soprani 3:40,SanText,1
301,international organized crime,200-500 weezer druckenmiller,SanText,1
301,international organized crime,thamrong juditha fujinomiya,SanText,1
301,international organized crime,bastarache tartufo svend,SanText,1
301,international organized crime,ice-making 105.53 meia,SanText,1
301,international organized crime,fanaticism hongi bigfin,SanText,1
301,international organized crime,muḥammad 5-83 1948-1949,SanText,1
302,poliomyelitis and post-polio,shingen aix slye,SanText,1
302,poliomyelitis and post-polio,interferogram woodruff hnb,SanText,1
302,poliomyelitis and post-polio,starine 27-time 110kg,SanText,1
302,poliomyelitis and post-polio,ebbetts bernhardi redbuds,SanText,1
302,poliomyelitis and post-polio,jealousy veered copulated,SanText,1
302,poliomyelitis and post-polio,akademische texmelucan netcast,SanText,1
302,poliomyelitis and post-polio,elopes baffour yalobusha,SanText,1
302,poliomyelitis and post-polio,cliffhangers thevaram pilbeam,SanText,1
302,poliomyelitis and post-polio,"dr 3,279 anslinger",SanText,1
302,poliomyelitis and post-polio,roams bisys nogo,SanText,1
302,poliomyelitis and post-polio,nuriel domiciles digable,SanText,1
302,poliomyelitis and post-polio,garea losartan mistrusted,SanText,1
302,poliomyelitis and post-polio,"7,070 chomet transouth",SanText,1
302,poliomyelitis and post-polio,shuddering wotan www.mcdonalds.com,SanText,1
302,poliomyelitis and post-polio,funtime irion celsa,SanText,1
302,poliomyelitis and post-polio,prajapati playout northmen,SanText,1
302,poliomyelitis and post-polio,alcañiz youkilis mười,SanText,1
302,poliomyelitis and post-polio,meylan oxford-cambridge thaker,SanText,1
302,poliomyelitis and post-polio,"clearmountain nouveau 5,620",SanText,1
302,poliomyelitis and post-polio,bowthorpe undetermined heshimu,SanText,1
302,poliomyelitis and post-polio,mytown weighing gesar,SanText,1
302,poliomyelitis and post-polio,44.82 focusing elbe,SanText,1
302,poliomyelitis and post-polio,"filmproduktion 4,161 clarisworks",SanText,1
302,poliomyelitis and post-polio,262.7 kokopelli atomization,SanText,1
302,poliomyelitis and post-polio,rsvps 116.06 68.57,SanText,1
302,poliomyelitis and post-polio,dubbo caravanning skirrow,SanText,1
302,poliomyelitis and post-polio,bd omand savaging,SanText,1
302,poliomyelitis and post-polio,sle 27.19 bantu-speaking,SanText,1
302,poliomyelitis and post-polio,pascucci bachri tie-in,SanText,1
302,poliomyelitis and post-polio,agaricaceae jaslyn uson,SanText,1
302,poliomyelitis and post-polio,vanhala pietrasanta tarzana,SanText,1
302,poliomyelitis and post-polio,95.00 cavalleri quental,SanText,1
302,poliomyelitis and post-polio,banneker čiurlionis vanaras,SanText,1
302,poliomyelitis and post-polio,abdur-rahim eircom rodef,SanText,1
302,poliomyelitis and post-polio,vanpool portland jets_signed,SanText,1
302,poliomyelitis and post-polio,buttonville blasphemed típica,SanText,1
302,poliomyelitis and post-polio,"hounding duvanov 231,000",SanText,1
302,poliomyelitis and post-polio,drag squirm deinococcus,SanText,1
302,poliomyelitis and post-polio,"ulyanovskaya 3,674 vanguardia",SanText,1
302,poliomyelitis and post-polio,legates dinky bowey,SanText,1
302,poliomyelitis and post-polio,atommash 818 gergana,SanText,1
302,poliomyelitis and post-polio,bershad traction anspaugh,SanText,1
302,poliomyelitis and post-polio,co-developer vilhjalmur 116.07,SanText,1
302,poliomyelitis and post-polio,theia uncaught gazavat,SanText,1
302,poliomyelitis and post-polio,20.13 chippo nahmad,SanText,1
302,poliomyelitis and post-polio,fakt bonnevie 85.26,SanText,1
302,poliomyelitis and post-polio,pfos vélodrome anamalai,SanText,1
302,poliomyelitis and post-polio,1925-26 nanus jeeter,SanText,1
302,poliomyelitis and post-polio,107.08 natera vitiate,SanText,1
302,poliomyelitis and post-polio,deaconry amsterdam-based petticoats,SanText,1
303,hubble telescope achievements,transliterates franchise-record mumuni,SanText,1
303,hubble telescope achievements,bracton olhava delorenzo,SanText,1
303,hubble telescope achievements,alcaine soit rule-breaking,SanText,1
303,hubble telescope achievements,sub-system namara fullmer,SanText,1
303,hubble telescope achievements,109.26 privas xiping,SanText,1
303,hubble telescope achievements,"somu 2,145 ergonomic",SanText,1
303,hubble telescope achievements,egotism meillet stapes,SanText,1
303,hubble telescope achievements,unomsil gaesomun serla,SanText,1
303,hubble telescope achievements,tserkva caroliniana re-engage,SanText,1
303,hubble telescope achievements,blan clunker cambronne,SanText,1
303,hubble telescope achievements,tes dorsum 2230gmt,SanText,1
303,hubble telescope achievements,45-mph foglesong sjödin,SanText,1
303,hubble telescope achievements,seegar wyant mcilwham,SanText,1
303,hubble telescope achievements,dominik jdo metlar,SanText,1
303,hubble telescope achievements,kosner driven distend,SanText,1
303,hubble telescope achievements,ingathering eggenberg 89-72,SanText,1
303,hubble telescope achievements,chd rathgar koiné,SanText,1
303,hubble telescope achievements,arroway ekgs phantasmagoria,SanText,1
303,hubble telescope achievements,longbowmen gutches ws,SanText,1
303,hubble telescope achievements,salonga huandao ameristeel,SanText,1
303,hubble telescope achievements,bienenstock zaeef chouans,SanText,1
303,hubble telescope achievements,urgencies novye sor,SanText,1
303,hubble telescope achievements,baochen furtado overheats,SanText,1
303,hubble telescope achievements,cleal delden volen,SanText,1
303,hubble telescope achievements,kaimuki chandrasena erythrina,SanText,1
303,hubble telescope achievements,"rishonim 2,179 cridland",SanText,1
303,hubble telescope achievements,washlet micro esher,SanText,1
303,hubble telescope achievements,foibles 1.024 cryptogram,SanText,1
303,hubble telescope achievements,"143,000 guizhou shawal",SanText,1
303,hubble telescope achievements,umansky zichroni oppen,SanText,1
303,hubble telescope achievements,gobernacion n.b.a. trimtabs,SanText,1
303,hubble telescope achievements,light-sensitive portman p.e,SanText,1
303,hubble telescope achievements,sulgrave mihara morphological,SanText,1
303,hubble telescope achievements,salhiyah ritorno bizzarri,SanText,1
303,hubble telescope achievements,"3100 8,610 telleria",SanText,1
303,hubble telescope achievements,al-iraqi kulesza bendlerblock,SanText,1
303,hubble telescope achievements,jayasinghe jazzmaster bt-11,SanText,1
303,hubble telescope achievements,64.12 eastview z34,SanText,1
303,hubble telescope achievements,mecklenburg-vorpommern bighorns washable,SanText,1
303,hubble telescope achievements,turchi phonograph adquisiciones,SanText,1
303,hubble telescope achievements,"sunrisers ries 2,761",SanText,1
303,hubble telescope achievements,bloomin 1850 breazeale,SanText,1
303,hubble telescope achievements,peppy nassau-saarbrücken pankin,SanText,1
303,hubble telescope achievements,drupa alphonsine dalgety,SanText,1
303,hubble telescope achievements,portrayals ditchling calliostoma,SanText,1
303,hubble telescope achievements,gobelin middle/high lossless,SanText,1
303,hubble telescope achievements,hollopeter docosahexaenoic ontogenetic,SanText,1
303,hubble telescope achievements,electroencephalograph palazuelos raineri,SanText,1
303,hubble telescope achievements,"bocci 8,750 microfinance",SanText,1
303,hubble telescope achievements,bartner yafu ehmann,SanText,1
304,endangered species (mammals),backlit asked trotskyites,SanText,1
304,endangered species (mammals),shaivite 8:03 113-year,SanText,1
304,endangered species (mammals),unrf macer 110.47,SanText,1
304,endangered species (mammals),groundsel rivularis distemper,SanText,1
304,endangered species (mammals),personifying finesse 31.74,SanText,1
304,endangered species (mammals),rolla sctp 4-50,SanText,1
304,endangered species (mammals),dwm likey clathrina,SanText,1
304,endangered species (mammals),35-19 disembowel flinders,SanText,1
304,endangered species (mammals),slip speckling muramasa,SanText,1
304,endangered species (mammals),battlegroups tosca nmap,SanText,1
304,endangered species (mammals),wend 0870 tausug,SanText,1
304,endangered species (mammals),basketmakers herrings soccer,SanText,1
304,endangered species (mammals),poor-quality pursued frangieh,SanText,1
304,endangered species (mammals),š 46-run cushy,SanText,1
304,endangered species (mammals),ardeidae js04bb atwood,SanText,1
304,endangered species (mammals),adolfas hovhannisyan synergen,SanText,1
304,endangered species (mammals),jk muckrakers a-320s,SanText,1
304,endangered species (mammals),mugerwa tordoff lazio,SanText,1
304,endangered species (mammals),venator seasonale jims,SanText,1
304,endangered species (mammals),"mbale 14,000-member eutheria",SanText,1
304,endangered species (mammals),grates xizang nawas,SanText,1
304,endangered species (mammals),daimler-benz beleive valeggio,SanText,1
304,endangered species (mammals),offloading golek fouls,SanText,1
304,endangered species (mammals),u-boat ficus schijndel,SanText,1
304,endangered species (mammals),"1,232 lazzaroni alliterative",SanText,1
304,endangered species (mammals),143-year specifiers 42d,SanText,1
304,endangered species (mammals),genial 1977-79 quintals,SanText,1
304,endangered species (mammals),3:2 inseminated shamlou,SanText,1
304,endangered species (mammals),baader-meinhof pectinidae bondage,SanText,1
304,endangered species (mammals),doubles_biggio tighter morskie,SanText,1
304,endangered species (mammals),vollsmose 1136 binky,SanText,1
304,endangered species (mammals),2.08 51th watching,SanText,1
304,endangered species (mammals),dry beipiao devia,SanText,1
304,endangered species (mammals),9-of-11 cannas spikenard,SanText,1
304,endangered species (mammals),temperature-sensitive caic vocalizes,SanText,1
304,endangered species (mammals),thorpe enchanting telemark,SanText,1
304,endangered species (mammals),"soligo 48,300 libous",SanText,1
304,endangered species (mammals),moulis t.o.p schapelle,SanText,1
304,endangered species (mammals),nettlebed serpent-like werlin,SanText,1
304,endangered species (mammals),"spore 9,050 suppressions",SanText,1
304,endangered species (mammals),heralding hyper laurita,SanText,1
304,endangered species (mammals),katastralgemeinden represenative hanns,SanText,1
304,endangered species (mammals),barsamian bremen maoli,SanText,1
304,endangered species (mammals),qsm graphium hamra,SanText,1
304,endangered species (mammals),"3,674 jemmali tabloid",SanText,1
304,endangered species (mammals),47-year-old goeteborg large-caliber,SanText,1
304,endangered species (mammals),detachments zhukova nordson,SanText,1
304,endangered species (mammals),dplf nolwenn turbi,SanText,1
304,endangered species (mammals),46-37 mariupol tobel,SanText,1
304,endangered species (mammals),40-metre giles agrell,SanText,1
305,most dangerous vehicles,gamecube unpayable degrazia,SanText,1
305,most dangerous vehicles,swiveling gemeinde dirrell,SanText,1
305,most dangerous vehicles,oliveras nf alisdair,SanText,1
305,most dangerous vehicles,rowntree heroes thorpe,SanText,1
305,most dangerous vehicles,jumla lyran baqr,SanText,1
305,most dangerous vehicles,harington nifa denounced,SanText,1
305,most dangerous vehicles,manganate destro honeys,SanText,1
305,most dangerous vehicles,triumphs panzi rusalka,SanText,1
305,most dangerous vehicles,destiny saraf arens,SanText,1
305,most dangerous vehicles,kuramochi sassetti geissman,SanText,1
305,most dangerous vehicles,tht salento rozenberga,SanText,1
305,most dangerous vehicles,"tigre 3,881 rasor",SanText,1
305,most dangerous vehicles,chain-driven newhart shrimant,SanText,1
305,most dangerous vehicles,paspalum consolidators 35.52,SanText,1
305,most dangerous vehicles,broad-minded banno bielenberg,SanText,1
305,most dangerous vehicles,penate gunlock xxl,SanText,1
305,most dangerous vehicles,"rasanen dannon 4,421",SanText,1
305,most dangerous vehicles,addition deppe sitix,SanText,1
305,most dangerous vehicles,otomi aporu dejarnette,SanText,1
305,most dangerous vehicles,pasada røst plusnet,SanText,1
305,most dangerous vehicles,"10,000-plus dwain pettine",SanText,1
305,most dangerous vehicles,majzub 1.2000 racketball,SanText,1
305,most dangerous vehicles,dellagatta corcione paraclete,SanText,1
305,most dangerous vehicles,russneft politicised unshielded,SanText,1
305,most dangerous vehicles,mardiyanto lipiec philologist,SanText,1
305,most dangerous vehicles,chaitanya parolin hochhalter,SanText,1
305,most dangerous vehicles,katsuyori bouchra outside,SanText,1
305,most dangerous vehicles,hangtown dowlatabad pizza,SanText,1
305,most dangerous vehicles,actualities sōryū krampus,SanText,1
305,most dangerous vehicles,pseudo-science reviser aldaco,SanText,1
305,most dangerous vehicles,"princeton reimplementation 56,400",SanText,1
305,most dangerous vehicles,arvinda youngi klansman,SanText,1
305,most dangerous vehicles,ostium papyrifera osid,SanText,1
305,most dangerous vehicles,guardado neiwand :14,SanText,1
305,most dangerous vehicles,lorian alluvium adhering,SanText,1
305,most dangerous vehicles,dordi flybys oxburgh,SanText,1
305,most dangerous vehicles,vict nonconformity vasilescu,SanText,1
305,most dangerous vehicles,kranji john.stanley 12:37,SanText,1
305,most dangerous vehicles,"hardware-based turning ,390",SanText,1
305,most dangerous vehicles,clydebank slaters delahaye,SanText,1
305,most dangerous vehicles,mortara 57.7 foolin,SanText,1
305,most dangerous vehicles,incendiaries lazem tonto,SanText,1
305,most dangerous vehicles,gillot brookhart 310-785-0613,SanText,1
305,most dangerous vehicles,paralogs staci unraveling,SanText,1
305,most dangerous vehicles,"72,500 sewed 1386",SanText,1
305,most dangerous vehicles,yoshitsugu khazaali single-mode,SanText,1
305,most dangerous vehicles,raab test pinna,SanText,1
305,most dangerous vehicles,29.46 ratner 750i,SanText,1
305,most dangerous vehicles,gromova dirtbag supersession,SanText,1
305,most dangerous vehicles,åge frosty 15-square,SanText,1
306,african civilian deaths,coworkers coffin mucin,SanText,1
306,african civilian deaths,customizer aasif scofield,SanText,1
306,african civilian deaths,birdbaths erbil iizaka,SanText,1
306,african civilian deaths,wattala verelis milbury,SanText,1
306,african civilian deaths,pericardium sub-arctic alludes,SanText,1
306,african civilian deaths,fireproofed arien n100,SanText,1
306,african civilian deaths,moppet neeb 34.02,SanText,1
306,african civilian deaths,"hte 40,417 debugging",SanText,1
306,african civilian deaths,esolar tansy rod-shaped,SanText,1
306,african civilian deaths,costera makó wcrs,SanText,1
306,african civilian deaths,liévin vidic katrineholm,SanText,1
306,african civilian deaths,nutrias jean-sébastien 40.20,SanText,1
306,african civilian deaths,veracruz mutton dripper,SanText,1
306,african civilian deaths,jambudvipa kawiti martill,SanText,1
306,african civilian deaths,kowit hireling sub-units,SanText,1
306,african civilian deaths,kawiti unhealthful 07:00,SanText,1
306,african civilian deaths,nystatin amri zann,SanText,1
306,african civilian deaths,wnd bille duumvirate,SanText,1
306,african civilian deaths,predicated contextual neversink,SanText,1
306,african civilian deaths,monosyllabic most-visited formula_94,SanText,1
306,african civilian deaths,australiana nasrullah 553,SanText,1
306,african civilian deaths,cdr mizugaki constanţa,SanText,1
306,african civilian deaths,rebooking clearwire qtv,SanText,1
306,african civilian deaths,storefront 286.5 harfleur,SanText,1
306,african civilian deaths,conferred muqam l-glutamine,SanText,1
306,african civilian deaths,sebastian unforeseeable bruise,SanText,1
306,african civilian deaths,bedser nonchalantly musiri,SanText,1
306,african civilian deaths,hamkyong brockdorff weigel,SanText,1
306,african civilian deaths,pehe schwing atsdr,SanText,1
306,african civilian deaths,549 dressingroom agrigentum,SanText,1
306,african civilian deaths,meap ahead 37.43,SanText,1
306,african civilian deaths,minka reconcile mich.,SanText,1
306,african civilian deaths,dimorphism diether requisites,SanText,1
306,african civilian deaths,secrète varan sogdian,SanText,1
306,african civilian deaths,semi-natural cemeteries bernt,SanText,1
306,african civilian deaths,upshaw monochrome clingy,SanText,1
306,african civilian deaths,batia down-home brendl,SanText,1
306,african civilian deaths,9-14 vacated codebooks,SanText,1
306,african civilian deaths,"selfishly 40,625 106.89",SanText,1
306,african civilian deaths,visalakshi ibrăileanu 141,SanText,1
306,african civilian deaths,mbuende fathoms jihch,SanText,1
306,african civilian deaths,winemakers putyatin weidenbaum,SanText,1
306,african civilian deaths,hamr hepsi duponts,SanText,1
306,african civilian deaths,artabanes decider yawen,SanText,1
306,african civilian deaths,moniruzzaman tehran 24.6,SanText,1
306,african civilian deaths,kvant-1 schlereth trendsetters,SanText,1
306,african civilian deaths,derbys eternity wahlen,SanText,1
306,african civilian deaths,joda jajpur macneice,SanText,1
306,african civilian deaths,avcı ibr kbohls@statesman.com,SanText,1
306,african civilian deaths,timoteo beneficia videocam,SanText,1
307,new hydroelectric projects,grantees 35-seat jinfeng,SanText,1
307,new hydroelectric projects,1-17 korça dissector,SanText,1
307,new hydroelectric projects,jiaying mohani reforge,SanText,1
307,new hydroelectric projects,all-inclusive krausz mukim,SanText,1
307,new hydroelectric projects,cg-4 queenscliff earth,SanText,1
307,new hydroelectric projects,bonds tigani fickling,SanText,1
307,new hydroelectric projects,lasht-e 102-year longshanks,SanText,1
307,new hydroelectric projects,yu-gi-oh paila sadlers,SanText,1
307,new hydroelectric projects,ethnobiology 815 knobloch,SanText,1
307,new hydroelectric projects,universally honner thirroul,SanText,1
307,new hydroelectric projects,broadswords minlend m-53,SanText,1
307,new hydroelectric projects,transwarp gbatto engelmannii,SanText,1
307,new hydroelectric projects,simpfendorfer pembaruan illuminate,SanText,1
307,new hydroelectric projects,parliment 9th-12th kondwani,SanText,1
307,new hydroelectric projects,self-aware yoshioka bubbie,SanText,1
307,new hydroelectric projects,lt-gen #aabccc hadler,SanText,1
307,new hydroelectric projects,gorel brock osha,SanText,1
307,new hydroelectric projects,reinga niesr 170.1,SanText,1
307,new hydroelectric projects,madisha dcm hawkwood,SanText,1
307,new hydroelectric projects,dapoxetine prades ié,SanText,1
307,new hydroelectric projects,disbanding dowd 53-man,SanText,1
307,new hydroelectric projects,sparkplug maqu navantia,SanText,1
307,new hydroelectric projects,miniatures mieres segura,SanText,1
307,new hydroelectric projects,generalfeldmarschall yongxin footon,SanText,1
307,new hydroelectric projects,149.00 benzer ohmbach,SanText,1
307,new hydroelectric projects,aleppo maculatum tidbits,SanText,1
307,new hydroelectric projects,planned panglong stadiums,SanText,1
307,new hydroelectric projects,68.05 winking yunes,SanText,1
307,new hydroelectric projects,vastu .554 fratianno,SanText,1
307,new hydroelectric projects,duets wdgy stocznia,SanText,1
307,new hydroelectric projects,brokerage non-controversial beaton,SanText,1
307,new hydroelectric projects,encryption roussey brouhaha,SanText,1
307,new hydroelectric projects,"handicaps dssc 2,000-ton",SanText,1
307,new hydroelectric projects,kingnote diyab 56.07,SanText,1
307,new hydroelectric projects,british-india french 96.82,SanText,1
307,new hydroelectric projects,burghersh psellos now-deceased,SanText,1
307,new hydroelectric projects,holslag 1-for-18 debbarma,SanText,1
307,new hydroelectric projects,senta dalkon ockendon,SanText,1
307,new hydroelectric projects,aivars 19.31 catalytic,SanText,1
307,new hydroelectric projects,manzie keelback luqa,SanText,1
307,new hydroelectric projects,hostak wehen 59.69,SanText,1
307,new hydroelectric projects,"surburbs tomes 5,530",SanText,1
307,new hydroelectric projects,"dramatized 2,128 bodysurfing",SanText,1
307,new hydroelectric projects,motie cordovan 02,SanText,1
307,new hydroelectric projects,4.85 figs nerites,SanText,1
307,new hydroelectric projects,mutes dk04 jastrzębiec,SanText,1
307,new hydroelectric projects,soliola tumbledown hammondsport,SanText,1
307,new hydroelectric projects,countered amenia scituate,SanText,1
307,new hydroelectric projects,pentagon mayzie poetics,SanText,1
307,new hydroelectric projects,citalopram abdille kailasam,SanText,1
308,implant dentistry,far-fetched hedgerows,SanText,1
308,implant dentistry,heezen giunta,SanText,1
308,implant dentistry,-91 gramps,SanText,1
308,implant dentistry,zeidman rawk,SanText,1
308,implant dentistry,psychedelic uet,SanText,1
308,implant dentistry,23-9 goal_toronto,SanText,1
308,implant dentistry,leaflet rubber-tyred,SanText,1
308,implant dentistry,hemingford gualeguaychú,SanText,1
308,implant dentistry,intellicast 65.9,SanText,1
308,implant dentistry,ambras load-carrying,SanText,1
308,implant dentistry,1280s mender,SanText,1
308,implant dentistry,sesha reverbnation,SanText,1
308,implant dentistry,torques meins,SanText,1
308,implant dentistry,corking helen,SanText,1
308,implant dentistry,humam buttons,SanText,1
308,implant dentistry,bronze-age non-rigid,SanText,1
308,implant dentistry,half-forward kents,SanText,1
308,implant dentistry,61.36 15.21,SanText,1
308,implant dentistry,40.44 natica,SanText,1
308,implant dentistry,reichelt psathyrellaceae,SanText,1
308,implant dentistry,labelmate talhelm,SanText,1
308,implant dentistry,kunishige cinereous,SanText,1
308,implant dentistry,"7,870 soorya",SanText,1
308,implant dentistry,lewisporte malky,SanText,1
308,implant dentistry,franschhoek babych,SanText,1
308,implant dentistry,gemologists truitt,SanText,1
308,implant dentistry,posters blasien,SanText,1
308,implant dentistry,psps 106.48,SanText,1
308,implant dentistry,"conveniently ,480",SanText,1
308,implant dentistry,chimeric puyang,SanText,1
308,implant dentistry,kristopans exceeding,SanText,1
308,implant dentistry,unceremoniously 29-sept,SanText,1
308,implant dentistry,1891-92 sahan,SanText,1
308,implant dentistry,dedeaux kowal,SanText,1
308,implant dentistry,arini stiegler,SanText,1
308,implant dentistry,manolescu 93d,SanText,1
308,implant dentistry,secretase buckled,SanText,1
308,implant dentistry,tuttosport blabbing,SanText,1
308,implant dentistry,4:55 walkinshaw,SanText,1
308,implant dentistry,"tankersley 4,098",SanText,1
308,implant dentistry,andenes sow,SanText,1
308,implant dentistry,squirreled matinuddin,SanText,1
308,implant dentistry,wc02 dpg,SanText,1
308,implant dentistry,valence silvery,SanText,1
308,implant dentistry,vipera pandavas,SanText,1
308,implant dentistry,kedu zillmann,SanText,1
308,implant dentistry,taylormade glommed,SanText,1
308,implant dentistry,"shi'i 3,257",SanText,1
308,implant dentistry,zncc obit,SanText,1
308,implant dentistry,izzy i-islam,SanText,1
309,rap and crime,zentz chernyakhov diht,SanText,1
309,rap and crime,saint-loup eighty-ninth 21.62,SanText,1
309,rap and crime,2.395 isaiah klug,SanText,1
309,rap and crime,autarky kōshirō coltish,SanText,1
309,rap and crime,roa tết morimura,SanText,1
309,rap and crime,everybody 112.01 capri,SanText,1
309,rap and crime,paritzky o-o arenson,SanText,1
309,rap and crime,rijksakademie kitgum shamsur,SanText,1
309,rap and crime,supergroup 50-48 valeurs,SanText,1
309,rap and crime,shirbin studded poppy,SanText,1
309,rap and crime,35.87 fact nuclearisation,SanText,1
309,rap and crime,bechtel bolvadin bangunan,SanText,1
309,rap and crime,backhands arzo ludivine,SanText,1
309,rap and crime,lunden mcconkey torsella,SanText,1
309,rap and crime,warrener gode m4,SanText,1
309,rap and crime,meatheads 66.83 connersville,SanText,1
309,rap and crime,liriope ahly magdiwang,SanText,1
309,rap and crime,l-fadl conifers brentwood,SanText,1
309,rap and crime,mucin intercontinentalexchange ebby,SanText,1
309,rap and crime,binchy footlocker epilepsies,SanText,1
309,rap and crime,wallert munro millisecond,SanText,1
309,rap and crime,birthler simonett anti-americanism,SanText,1
309,rap and crime,stringtown 90-odd insignificant,SanText,1
309,rap and crime,sprawl prasad kurowsky,SanText,1
309,rap and crime,wxks nonpareils kinsch,SanText,1
309,rap and crime,thomashefsky 107.38 balza,SanText,1
309,rap and crime,cassano conservative salim-sulaiman,SanText,1
309,rap and crime,philosophique hitmaker cce,SanText,1
309,rap and crime,favartia renaldi mckitterick,SanText,1
309,rap and crime,honeymoons agree woodmont,SanText,1
309,rap and crime,shihuang spaetzle arff,SanText,1
309,rap and crime,mengsk 33.01 beachball,SanText,1
309,rap and crime,kond mastani purcari,SanText,1
309,rap and crime,stockach stress-induced dilg,SanText,1
309,rap and crime,bozhinov outram 210-pounder,SanText,1
309,rap and crime,pontine youngster plantas,SanText,1
309,rap and crime,hiv 1975-76 ivc,SanText,1
309,rap and crime,301-996-3036 hussey drawled,SanText,1
309,rap and crime,148-member atlin bavaria-munich,SanText,1
309,rap and crime,brynner handoff kintaro,SanText,1
309,rap and crime,broudy vreeland al-tabari,SanText,1
309,rap and crime,veliz orlović schrenko,SanText,1
309,rap and crime,glaude hijiki 86.24,SanText,1
309,rap and crime,ricker zeidman urbanisation,SanText,1
309,rap and crime,kaskade aspegren hongliang,SanText,1
309,rap and crime,metzker 1851 pamba,SanText,1
309,rap and crime,minneapolis piles 1496,SanText,1
309,rap and crime,"129,500 storyline khazal",SanText,1
309,rap and crime,87.61 rugg knudsen,SanText,1
309,rap and crime,pandurevic crossover delijan,SanText,1
310,radio waves and brain cancer,carvel large-capacity masterminding hexosyltransferases tetzel,SanText,1
310,radio waves and brain cancer,kookiness pollos wicked shelah daringly,SanText,1
310,radio waves and brain cancer,c.b. degenerated sleat vfl/afl tirreno,SanText,1
310,radio waves and brain cancer,eprp hearing-impaired 7.7355 potential ecclesiatical,SanText,1
310,radio waves and brain cancer,musri 2k10 frisius halina wilkes-barre,SanText,1
310,radio waves and brain cancer,peduncles categorises genuflect bunkhouse orangutan,SanText,1
310,radio waves and brain cancer,eidem 7:1 mindvox zebrina ukr,SanText,1
310,radio waves and brain cancer,saint-louis w&p parekh frito-lay wilken,SanText,1
310,radio waves and brain cancer,burruss 13.16 hegemonist mosteiros pikul,SanText,1
310,radio waves and brain cancer,refresher maranville xrd akuma vanasatidya,SanText,1
310,radio waves and brain cancer,2-33 129.98 stellated roundels eneramo,SanText,1
310,radio waves and brain cancer,nuckols monstaroonies tionne derick 2775,SanText,1
310,radio waves and brain cancer,"techstars kosmo 70,000-member exmouth centralia",SanText,1
310,radio waves and brain cancer,ancon ashbourne legally dashes berain,SanText,1
310,radio waves and brain cancer,piaggio vlogger cuccioli commissaire mager,SanText,1
310,radio waves and brain cancer,vasek klcs iroquoian-speaking vlachos barzman,SanText,1
310,radio waves and brain cancer,wisher cave-like adquirir 5.68 cardiowest,SanText,1
310,radio waves and brain cancer,joses pandavas dembele arm-based 31-point,SanText,1
310,radio waves and brain cancer,megazone matthei poidevin misguided iptf,SanText,1
310,radio waves and brain cancer,venere ameriyah kaneto freeform incarcerate,SanText,1
310,radio waves and brain cancer,hardiman earmarking luchini zhumadian suhair,SanText,1
310,radio waves and brain cancer,dws uesugi americus kalona denial-of-service,SanText,1
310,radio waves and brain cancer,makeups emv angered fyr karttunen,SanText,1
310,radio waves and brain cancer,lappa agustinus picketts backbeat m-52,SanText,1
310,radio waves and brain cancer,mohieddin marin gaylord non-operational komis,SanText,1
310,radio waves and brain cancer,tillage bleed malvolio 23.67 salonga,SanText,1
310,radio waves and brain cancer,gutierrez eparchy mantello worchester nowogródek,SanText,1
