id,text,obfuscatedText,mechanism,epsilon
87181,causes of left ventricular hypertrophy,serious of hand tachycardia arrhythmias,WBB,30
87181,causes of left ventricular hypertrophy,diseases of took ventricles atrial,WBB,30
87181,causes of left ventricular hypertrophy,fatal of last ventricles prostatic,WBB,30
87181,causes of left ventricular hypertrophy,resulting of rest arrhythmia myocardial,WBB,30
87181,causes of left ventricular hypertrophy,illness of rest myocardium arrhythmias,WBB,30
87181,causes of left ventricular hypertrophy,occurs of took arrhythmia atrial,WBB,30
87181,causes of left ventricular hypertrophy,diseases of behind arrhythmias lvh,WBB,30
87181,causes of left ventricular hypertrophy,diseases of went myocardium prostatic,WBB,30
87181,causes of left ventricular hypertrophy,brain of back myocardium cardiomyopathy,WBB,30
87181,causes of left ventricular hypertrophy,serious of back cardiac myocardium,WBB,30
87181,causes of left ventricular hypertrophy,resulting of turned diastolic arrhythmias,WBB,30
87181,causes of left ventricular hypertrophy,occurs of turned arrhythmias atrial,WBB,30
87181,causes of left ventricular hypertrophy,diseases of returned ventricles atrial,WBB,30
87181,causes of left ventricular hypertrophy,occurs of back hypertrophy myocardial,WBB,30
87181,causes of left ventricular hypertrophy,resulting of came tachycardia atrial,WBB,30
87181,causes of left ventricular hypertrophy,problems of back diastolic myocardial,WBB,30
87181,causes of left ventricular hypertrophy,factors of came infarction tachycardia,WBB,30
87181,causes of left ventricular hypertrophy,fatal of took cardiac infarction,WBB,30
87181,causes of left ventricular hypertrophy,infection of put uterine cardiomyopathy,WBB,30
87181,causes of left ventricular hypertrophy,effects of put systole arrhythmias,WBB,30
87181,causes of left ventricular hypertrophy,brain of hand pulmonary myocardial,WBB,30
87181,causes of left ventricular hypertrophy,affects of went tachycardia cardiomyopathy,WBB,30
87181,causes of left ventricular hypertrophy,effects of came arrhythmias myocytes,WBB,30
87181,causes of left ventricular hypertrophy,serious of came cardiomyopathy cardiomyopathy,WBB,30
87181,causes of left ventricular hypertrophy,factors of half myocardial infarction,WBB,30
87181,causes of left ventricular hypertrophy,disease of returned myocardial tachycardia,WBB,30
87181,causes of left ventricular hypertrophy,serious of still cardiac cardiomyopathy,WBB,30
87181,causes of left ventricular hypertrophy,problems of returned hypertrophy myocardium,WBB,30
87181,causes of left ventricular hypertrophy,resulting of took supraventricular prostatic,WBB,30
87181,causes of left ventricular hypertrophy,chronic of last diastolic infarction,WBB,30
87181,causes of left ventricular hypertrophy,problems of hand arrhythmias myocytes,WBB,30
87181,causes of left ventricular hypertrophy,disease of took ventricles tachycardia,WBB,30
87181,causes of left ventricular hypertrophy,fatal of behind cardiomyopathy arrhythmias,WBB,30
87181,causes of left ventricular hypertrophy,serious of took hypertrophy arrhythmias,WBB,30
87181,causes of left ventricular hypertrophy,disease of back hypertrophy tachycardia,WBB,30
87181,causes of left ventricular hypertrophy,fatal of last uterine tachycardia,WBB,30
87181,causes of left ventricular hypertrophy,illness of returned systole dilatation,WBB,30
87181,causes of left ventricular hypertrophy,disease of came arrhythmias prostatic,WBB,30
87181,causes of left ventricular hypertrophy,illness of hand cardiac myocardium,WBB,30
87181,causes of left ventricular hypertrophy,severe of last pulmonary atrial,WBB,30
87181,causes of left ventricular hypertrophy,severe of away cardiomyopathy tachycardia,WBB,30
87181,causes of left ventricular hypertrophy,diseases of away cardiac cardiomyopathy,WBB,30
87181,causes of left ventricular hypertrophy,diseases of put arrhythmias hypertrophic,WBB,30
87181,causes of left ventricular hypertrophy,chronic of returned arrhythmias cardiomyopathy,WBB,30
87181,causes of left ventricular hypertrophy,effects of took myocardium prostatic,WBB,30
87181,causes of left ventricular hypertrophy,chronic of half tachycardia myocytes,WBB,30
87452,causes of military suicide,diseases of security killing,WBB,30
87452,causes of military suicide,occurs of pentagon blasts,WBB,30
87452,causes of military suicide,infection of pentagon terrorist,WBB,30
87452,causes of military suicide,resulting of troops deadly,WBB,30
87452,causes of military suicide,resulting of naval bombing,WBB,30
87452,causes of military suicide,chronic of naval killed,WBB,30
87452,causes of military suicide,illness of pentagon bombing,WBB,30
87452,causes of military suicide,brain of commanders killed,WBB,30
87452,causes of military suicide,serious of troops blasts,WBB,30
87452,causes of military suicide,illness of commanders bombers,WBB,30
87452,causes of military suicide,resulting of security attack,WBB,30
87452,causes of military suicide,diseases of commanders killed,WBB,30
87452,causes of military suicide,factors of naval killing,WBB,30
87452,causes of military suicide,disease of naval blasts,WBB,30
87452,causes of military suicide,factors of armed bombing,WBB,30
87452,causes of military suicide,brain of troops bombing,WBB,30
87452,causes of military suicide,severe of force killed,WBB,30
87452,causes of military suicide,affects of naval detonated,WBB,30
87452,causes of military suicide,severe of pentagon killing,WBB,30
87452,causes of military suicide,disease of intelligence killing,WBB,30
87452,causes of military suicide,chronic of command deadly,WBB,30
87452,causes of military suicide,resulting of war bombing,WBB,30
87452,causes of military suicide,chronic of force death,WBB,30
87452,causes of military suicide,disease of troops attack,WBB,30
87452,causes of military suicide,serious of officers detonated,WBB,30
87452,causes of military suicide,diseases of combat blasts,WBB,30
87452,causes of military suicide,chronic of force attackers,WBB,30
87452,causes of military suicide,occurs of naval bombers,WBB,30
87452,causes of military suicide,factors of intelligence blasts,WBB,30
87452,causes of military suicide,problems of commanders bomb,WBB,30
87452,causes of military suicide,diseases of war attack,WBB,30
87452,causes of military suicide,resulting of officers bomb,WBB,30
87452,causes of military suicide,infection of commanders attacker,WBB,30
87452,causes of military suicide,disease of security attacker,WBB,30
87452,causes of military suicide,disease of commanders killed,WBB,30
87452,causes of military suicide,chronic of commanders bombing,WBB,30
87452,causes of military suicide,occurs of force bombers,WBB,30
87452,causes of military suicide,problems of war bombing,WBB,30
87452,causes of military suicide,chronic of command bomb,WBB,30
87452,causes of military suicide,brain of combat bomb,WBB,30
87452,causes of military suicide,diseases of troops bombers,WBB,30
87452,causes of military suicide,chronic of personnel bomb,WBB,30
87452,causes of military suicide,diseases of personnel killed,WBB,30
87452,causes of military suicide,occurs of pentagon terrorist,WBB,30
87452,causes of military suicide,affects of intelligence attackers,WBB,30
87452,causes of military suicide,problems of armed terrorist,WBB,30
87452,causes of military suicide,problems of intelligence deadly,WBB,30
87452,causes of military suicide,resulting of force attacker,WBB,30
87452,causes of military suicide,severe of armed bomb,WBB,30
87452,causes of military suicide,disease of combat death,WBB,30
104861,cost of interior concrete flooring,paying of pisanu blocks linoleum,WBB,30
104861,cost of interior concrete flooring,price of official construction linoleum,WBB,30
104861,cost of interior concrete flooring,price of decoration structures tiles,WBB,30
104861,cost of interior concrete flooring,paying of furnishings slab roofing,WBB,30
104861,cost of interior concrete flooring,less of official structure paneling,WBB,30
104861,cost of interior concrete flooring,dollars of finance masonry paneling,WBB,30
104861,cost of interior concrete flooring,increases of department steps linoleum,WBB,30
104861,cost of interior concrete flooring,much of official masonry upholstery,WBB,30
104861,cost of interior concrete flooring,afford of schily structures linoleum,WBB,30
104861,cost of interior concrete flooring,expenses of ministries precast carpeting,WBB,30
104861,cost of interior concrete flooring,price of cabinet precast parquet,WBB,30
104861,cost of interior concrete flooring,dollars of schily cement furniture,WBB,30
104861,cost of interior concrete flooring,paid of furnishings bricks parquet,WBB,30
104861,cost of interior concrete flooring,much of deputy structures cabinetry,WBB,30
104861,cost of interior concrete flooring,afford of department structure upholstery,WBB,30
104861,cost of interior concrete flooring,paying of defence building paneling,WBB,30
104861,cost of interior concrete flooring,estimated of office steel paneling,WBB,30
104861,cost of interior concrete flooring,increases of ministries cement drywall,WBB,30
104861,cost of interior concrete flooring,increase of schily barriers roofing,WBB,30
104861,cost of interior concrete flooring,price of finance construction roofing,WBB,30
104861,cost of interior concrete flooring,less of office blocks carpeting,WBB,30
104861,cost of interior concrete flooring,paid of ministries steel upholstery,WBB,30
104861,cost of interior concrete flooring,price of deputy precast terrazzo,WBB,30
104861,cost of interior concrete flooring,expensive of office structure cabinetry,WBB,30
104861,cost of interior concrete flooring,amount of department constructed roofing,WBB,30
104861,cost of interior concrete flooring,expensive of ministries bricks plywood,WBB,30
104861,cost of interior concrete flooring,expenses of affairs building floors,WBB,30
104861,cost of interior concrete flooring,estimated of decoration construction tiles,WBB,30
104861,cost of interior concrete flooring,expense of interiors precast paneling,WBB,30
104861,cost of interior concrete flooring,increases of decoration building parquet,WBB,30
104861,cost of interior concrete flooring,price of schily steel plywood,WBB,30
104861,cost of interior concrete flooring,amount of affairs slab furniture,WBB,30
104861,cost of interior concrete flooring,paid of schily steel roofing,WBB,30
104861,cost of interior concrete flooring,much of decoration structures terrazzo,WBB,30
104861,cost of interior concrete flooring,paid of finance steps upholstery,WBB,30
104861,cost of interior concrete flooring,dollars of pisanu bricks drywall,WBB,30
104861,cost of interior concrete flooring,afford of interiors barriers furniture,WBB,30
104861,cost of interior concrete flooring,amount of finance constructed countertops,WBB,30
104861,cost of interior concrete flooring,expense of deputy structures cabinetry,WBB,30
104861,cost of interior concrete flooring,costly of kulikov precast linoleum,WBB,30
104861,cost of interior concrete flooring,price of decoration masonry panelling,WBB,30
104861,cost of interior concrete flooring,less of kulikov masonry furniture,WBB,30
104861,cost of interior concrete flooring,increase of kulikov blocks floors,WBB,30
104861,cost of interior concrete flooring,paid of cabinet structures furniture,WBB,30
104861,cost of interior concrete flooring,less of pisanu slab upholstery,WBB,30
104861,cost of interior concrete flooring,expense of decoration slab floors,WBB,30
104861,cost of interior concrete flooring,much of deputy barriers terrazzo,WBB,30
104861,cost of interior concrete flooring,estimated of pisanu cement floors,WBB,30
104861,cost of interior concrete flooring,paying of official barriers panelling,WBB,30
104861,cost of interior concrete flooring,much of cabinet precast drywall,WBB,30
130510,definition declaratory judgment,parameters continuance reasoned,WBB,30
130510,definition declaratory judgment,interpretation rukungiri court,WBB,30
130510,definition declaratory judgment,interpretation judgment merits,WBB,30
130510,definition declaratory judgment,format clarification appeals,WBB,30
130510,definition declaratory judgment,define continuance appeals,WBB,30
130510,definition declaratory judgment,concept judgment appellate,WBB,30
130510,definition declaratory judgment,hdtv injunction merits,WBB,30
130510,definition declaratory judgment,digital injunctions verdicts,WBB,30
130510,definition declaratory judgment,standard pwa decisions,WBB,30
130510,definition declaratory judgment,scope injunctions opinion,WBB,30
130510,definition declaratory judgment,defining counterclaim decision,WBB,30
130510,definition declaratory judgment,context judgment conviction,WBB,30
130510,definition declaratory judgment,context rukungiri judge,WBB,30
130510,definition declaratory judgment,scope rukungiri verdicts,WBB,30
130510,definition declaratory judgment,standard injunction court,WBB,30
130510,definition declaratory judgment,description prosequi opinion,WBB,30
130510,definition declaratory judgment,scope clarification decisions,WBB,30
130510,definition declaratory judgment,defining interlocutory decision,WBB,30
130510,definition declaratory judgment,applies injunctions opinion,WBB,30
130510,definition declaratory judgment,scope habeas decisions,WBB,30
130510,definition declaratory judgment,concept habeas supreme,WBB,30
130510,definition declaratory judgment,parameters clarification judgements,WBB,30
130510,definition declaratory judgment,implies rukungiri court,WBB,30
130510,definition declaratory judgment,concept vindication merits,WBB,30
130510,definition declaratory judgment,context continuance appeal,WBB,30
130510,definition declaratory judgment,applies clarification reasoned,WBB,30
130510,definition declaratory judgment,context counterclaim decision,WBB,30
130510,definition declaratory judgment,description enjoin conviction,WBB,30
130510,definition declaratory judgment,interpretation rukungiri decision,WBB,30
130510,definition declaratory judgment,standard judgment supreme,WBB,30
130510,definition declaratory judgment,applies interlocutory reasoning,WBB,30
130510,definition declaratory judgment,implies counterclaim opinion,WBB,30
130510,definition declaratory judgment,defining injunction court,WBB,30
130510,definition declaratory judgment,standard prosequi judgements,WBB,30
130510,definition declaratory judgment,defining habeas conviction,WBB,30
130510,definition declaratory judgment,define rukungiri conviction,WBB,30
130510,definition declaratory judgment,parameters judgment merits,WBB,30
130510,definition declaratory judgment,defining enjoin reasoned,WBB,30
130510,definition declaratory judgment,standard judgment appeal,WBB,30
130510,definition declaratory judgment,hdtv injunctions court,WBB,30
130510,definition declaratory judgment,implies pwa decisions,WBB,30
130510,definition declaratory judgment,implies continuance conviction,WBB,30
130510,definition declaratory judgment,format counterclaim supreme,WBB,30
130510,definition declaratory judgment,concept habeas reasoning,WBB,30
130510,definition declaratory judgment,define counterclaim supreme,WBB,30
130510,definition declaratory judgment,digital clarification appeal,WBB,30
130510,definition declaratory judgment,description vindication decision,WBB,30
130510,definition declaratory judgment,hdtv continuance reasoned,WBB,30
130510,definition declaratory judgment,scope prosequi appellate,WBB,30
130510,definition declaratory judgment,define counterclaim reasoned,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
131843,definition of a sigmet,definition of a sigmet,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
146187,difference between a mcdouble and a double cheeseburger,difference between a mcdouble and a double cheeseburger,WBB,30
148538,difference between rn and bsn,exactly between sn and pembangunan,WBB,30
148538,difference between rn and bsn,instance between mh and vysya,WBB,30
148538,difference between rn and bsn,obvious between dp and quebradillas,WBB,30
148538,difference between rn and bsn,advantage between kl and vysya,WBB,30
148538,difference between rn and bsn,change between dp and pembangunan,WBB,30
148538,difference between rn and bsn,advantage between kl and pembangunan,WBB,30
148538,difference between rn and bsn,thing between pd and ucpb,WBB,30
148538,difference between rn and bsn,instance between hg and pbc,WBB,30
148538,difference between rn and bsn,point between dp and ucpb,WBB,30
