id,text,obfuscatedText,mechanism,epsilon
1110199,what is wifi vs bluetooth,what every wifi vs bluetooth,Mahalanobis,17.5
1110199,what is wifi vs bluetooth,attitude is wifi vs bluetooth,Mahalanobis,17.5
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,Mahalanobis,17.5
1110199,what is wifi vs bluetooth,him is wifi vs bluetooth,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,thing wo the us charlies enter 3.7996,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,understood did opens us wall thallichtenberg ww1,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,"when did shebang us lanthanides 953,000 winnebago",Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,learned pay the us cross-sell ----------------------------- quenya,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,explained nicole the u.s. locusts can mccullin,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,did plan the crocodile distortionary enter ww1,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,why revaluate first us kirkstall abhorsen refilled,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,how n't chicago us vigorously caffari ww1,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,bulldogs did the us setha enter 419.3,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,abbott never the us 600cc enroll ww1,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,me mention fx45 us barksdale meaders olivares,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,explain that america us paradise enter ww1,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,wondering did super us scallion enter ww1,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,lonely did the million webworm chibuto unromantic,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,her counting under us secular transition ww1,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,know collectivised question us profitable allowed ww1,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,"knew comparable the from gulotta can 947,000",Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,possessed they alsgaard iraqi pokorny called 1955/56,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,phonetics sit the us yock enter ww1,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,commenting suite the us smaw enter ww1,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,lüneburg allowed rock us premachandran atik ww1,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,mind n't spagnola us joaquin enter ww1,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,... made most us lattakia uzcategui ww1,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,bermand@nytimes.com manes the us pyke enter ww1,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,`` hsiao the salita nutritional forestry haft,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,skwy did first us redwood monoclonius ww1,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,pinetti go rod us hashan mogen ww1,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,seduce laurano eboué us adamik enter ww1,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,told n't begun us windowless enter year,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,beetle edward the us thaat entering ww1,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,geres do arun us đỗ enter ww1,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,should did said 50.17 limiting können 16:35,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,slots when only aud fincham enter anti-racism,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,crucially shoot standing u.s. fib enter tolstykh,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,lot carry the us execution enter ww1,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,thrilled did the us foodmakers enter ww1,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,entire did the faster sprott đầu bombardir,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,flat did far 13.74 durojaiye enter ww1,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,why pinch the 225 cdu/csu szlachecka jiang,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,churches did the us molenbeek enter ww1,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,moore did said us jolanta enter burge,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,second did the diplomat varangians cmap malfoys,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,tolkin putting the us im enter prolonging,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,separate mammen unutterable us protoplasmic never sin101,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,why men the us after enter vhd,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,n't credibility press lauded york proper hanaka,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,know explained which us more enter barlow,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,pirates taurida the u.s kingstown choice 15m,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,why knew constable us travaligni every transylvania,Mahalanobis,17.5
1063750,why did the us volunterilay enter ww1,let tour sigüenza us triangular enter ww1,Mahalanobis,17.5
130510,definition declaratory judgment,movie declaratory 5:49,Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory judgment,Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory judgment,Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory judgment,Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory someș,Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory judgement,Mahalanobis,17.5
130510,definition declaratory judgment,definition relief judgment,Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory judgment,Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory judgment,Mahalanobis,17.5
130510,definition declaratory judgment,hadag declaratory judgment,Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory kowloon-canton,Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory judgment,Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory judgment,Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory judgment,Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory judgment,Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory ham,Mahalanobis,17.5
130510,definition declaratory judgment,chongzhi declaratory judgment,Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory judgment,Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory case,Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory judgment,Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory judgment,Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory judgment,Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory 106.6,Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory judgment,Mahalanobis,17.5
130510,definition declaratory judgment,hand-drawn declaratory judgment,Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory judgment,Mahalanobis,17.5
130510,definition declaratory judgment,this declaratory disregarded,Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory judgment,Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory judgment,Mahalanobis,17.5
130510,definition declaratory judgment,shanghainese declaratory judgements,Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory judgment,Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory its,Mahalanobis,17.5
130510,definition declaratory judgment,its declaratory judgment,Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory judgment,Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory hessenberg,Mahalanobis,17.5
130510,definition declaratory judgment,"2,227 declaratory judgment",Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory judgment,Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory judgment,Mahalanobis,17.5
130510,definition declaratory judgment,chick 26.52 judgment,Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory flawed,Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory judgment,Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory humanity,Mahalanobis,17.5
130510,definition declaratory judgment,officiis declaratory judgment,Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory judgment,Mahalanobis,17.5
130510,definition declaratory judgment,definition photo-journalist seymour,Mahalanobis,17.5
130510,definition declaratory judgment,definition hyeon judgment,Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory judgment,Mahalanobis,17.5
130510,definition declaratory judgment,definition declaratory judgment,Mahalanobis,17.5
130510,definition declaratory judgment,hardt declaratory judgment,Mahalanobis,17.5
130510,definition declaratory judgment,buzzin declaratory rescinded,Mahalanobis,17.5
489204,right pelvic pain causes,right pelvic pain causes,Mahalanobis,17.5
489204,right pelvic pain causes,right pelvic pain causes,Mahalanobis,17.5
489204,right pelvic pain causes,went pelvic pain hpv-16,Mahalanobis,17.5
489204,right pelvic pain causes,ccl2 pelvic pain causes,Mahalanobis,17.5
489204,right pelvic pain causes,heikal pelvic pain causes,Mahalanobis,17.5
489204,right pelvic pain causes,right pelvic pain cause,Mahalanobis,17.5
489204,right pelvic pain causes,right pelvic pain causes,Mahalanobis,17.5
489204,right pelvic pain causes,right pelvic agah water-driven,Mahalanobis,17.5
489204,right pelvic pain causes,right pelvic pain rhizopus,Mahalanobis,17.5
489204,right pelvic pain causes,right pelvic pain causes,Mahalanobis,17.5
489204,right pelvic pain causes,howell pelvic pain cause,Mahalanobis,17.5
489204,right pelvic pain causes,right pelvic pain causes,Mahalanobis,17.5
489204,right pelvic pain causes,33 pelvic pain causes,Mahalanobis,17.5
489204,right pelvic pain causes,right pelvic pain causes,Mahalanobis,17.5
489204,right pelvic pain causes,right pelvic pain identified,Mahalanobis,17.5
489204,right pelvic pain causes,right pelvic pain cremonesi,Mahalanobis,17.5
489204,right pelvic pain causes,right pelvic pain scientist,Mahalanobis,17.5
489204,right pelvic pain causes,balance pelvic pain causes,Mahalanobis,17.5
489204,right pelvic pain causes,right pelvic pain risk,Mahalanobis,17.5
489204,right pelvic pain causes,right pelvic pain associated,Mahalanobis,17.5
489204,right pelvic pain causes,right pelvic pain causes,Mahalanobis,17.5
489204,right pelvic pain causes,right pelvic pain saint-venant,Mahalanobis,17.5
489204,right pelvic pain causes,right pelvic pain causes,Mahalanobis,17.5
489204,right pelvic pain causes,right pelvic pain causes,Mahalanobis,17.5
489204,right pelvic pain causes,right pelvic pain caused,Mahalanobis,17.5
489204,right pelvic pain causes,right pelvic pain causes,Mahalanobis,17.5
489204,right pelvic pain causes,sene pelvic anger korenica,Mahalanobis,17.5
489204,right pelvic pain causes,right pelvic pain eleocharis,Mahalanobis,17.5
489204,right pelvic pain causes,right pelvic pain causes,Mahalanobis,17.5
489204,right pelvic pain causes,right pelvic pain causes,Mahalanobis,17.5
489204,right pelvic pain causes,keep pelvic boever causes,Mahalanobis,17.5
489204,right pelvic pain causes,right pelvic pain hollwarth,Mahalanobis,17.5
489204,right pelvic pain causes,mihi pelvic pain finger,Mahalanobis,17.5
489204,right pelvic pain causes,pushing pelvic pain causes,Mahalanobis,17.5
489204,right pelvic pain causes,right pelvic vaginismus causes,Mahalanobis,17.5
489204,right pelvic pain causes,right pelvic discomfort mad,Mahalanobis,17.5
489204,right pelvic pain causes,mehling pelvic pain causes,Mahalanobis,17.5
489204,right pelvic pain causes,sensitivity pelvic pain causes,Mahalanobis,17.5
489204,right pelvic pain causes,right pelvic pain equals,Mahalanobis,17.5
489204,right pelvic pain causes,right pelvic pain causes,Mahalanobis,17.5
489204,right pelvic pain causes,nothing pelvic pain causes,Mahalanobis,17.5
489204,right pelvic pain causes,hegelians pelvic pain between,Mahalanobis,17.5
489204,right pelvic pain causes,has pelvic pain causes,Mahalanobis,17.5
489204,right pelvic pain causes,right pelvic immobility causes,Mahalanobis,17.5
489204,right pelvic pain causes,hr bare-faced pain these,Mahalanobis,17.5
489204,right pelvic pain causes,right pelvic pain causes,Mahalanobis,17.5
489204,right pelvic pain causes,right ordubad pain causes,Mahalanobis,17.5
489204,right pelvic pain causes,right pelvic pain death,Mahalanobis,17.5
489204,right pelvic pain causes,right pelvic pain siqlawi,Mahalanobis,17.5
489204,right pelvic pain causes,right pelvic pain causes,Mahalanobis,17.5
573724,what are the social determinants of health,understand be the social determinants ftb health,Mahalanobis,17.5
573724,what are the social determinants of health,that are present social determinants of health,Mahalanobis,17.5
573724,what are the social determinants of health,understand are flatmates focal determinants this suffering,Mahalanobis,17.5
573724,what are the social determinants of health,where are demise measures determinants ruleta health,Mahalanobis,17.5
573724,what are the social determinants of health,argued are squabble social determinants retreating health,Mahalanobis,17.5
573724,what are the social determinants of health,least rabeea the social determinants of health,Mahalanobis,17.5
573724,what are the social determinants of health,this prosecuted the social determinants loving 23-28,Mahalanobis,17.5
573724,what are the social determinants of health,what ogyen amount social sofapaka pipe amenity,Mahalanobis,17.5
573724,what are the social determinants of health,at are the social determinants of health,Mahalanobis,17.5
573724,what are the social determinants of health,"purports rarely mybb , fruit-eating which health",Mahalanobis,17.5
573724,what are the social determinants of health,hoger applications time social determinants trypsinogen health,Mahalanobis,17.5
573724,what are the social determinants of health,origins employment meet social determinants youngest health,Mahalanobis,17.5
573724,what are the social determinants of health,contradicts religion the consumer-driven gateses unrelieved health,Mahalanobis,17.5
573724,what are the social determinants of health,believe are still social determinants of health,Mahalanobis,17.5
573724,what are the social determinants of health,really are the social determinants innovators health,Mahalanobis,17.5
573724,what are the social determinants of health,know are the social trutnov abishai sandals,Mahalanobis,17.5
573724,what are the social determinants of health,concept thorius flock medical determinants of health,Mahalanobis,17.5
573724,what are the social determinants of health,probably were veteran social determinants of reproductive,Mahalanobis,17.5
573724,what are the social determinants of health,exception are person social determinants of health,Mahalanobis,17.5
573724,what are the social determinants of health,historian are the social feldblum inclusion health,Mahalanobis,17.5
573724,what are the social determinants of health,these are eri social determinants of announced,Mahalanobis,17.5
573724,what are the social determinants of health,what not element mallarme determinants the health,Mahalanobis,17.5
573724,what are the social determinants of health,what are the social outcasts of health,Mahalanobis,17.5
573724,what are the social determinants of health,n't know the social madams bankia care,Mahalanobis,17.5
573724,what are the social determinants of health,doable were 41.06 social determinants of health,Mahalanobis,17.5
573724,what are the social determinants of health,picked country the social on of health,Mahalanobis,17.5
573724,what are the social determinants of health,know are the social determinants hyman health,Mahalanobis,17.5
573724,what are the social determinants of health,aside are the social outerplanar produce health,Mahalanobis,17.5
573724,what are the social determinants of health,what are the explained determinants and health,Mahalanobis,17.5
573724,what are the social determinants of health,everything are the social onaway the health,Mahalanobis,17.5
573724,what are the social determinants of health,jamadagni ) of social determinants of health,Mahalanobis,17.5
573724,what are the social determinants of health,reflection already the politico determinants of health,Mahalanobis,17.5
573724,what are the social determinants of health,what are years social determinants consultant health,Mahalanobis,17.5
573724,what are the social determinants of health,everywhere increasingly the social determinants of warned,Mahalanobis,17.5
573724,what are the social determinants of health,what are wednesday social determinants emphasized health,Mahalanobis,17.5
573724,what are the social determinants of health,"think are khansari 4,717 determinants of health",Mahalanobis,17.5
573724,what are the social determinants of health,going are of on determinants vice-governor neils,Mahalanobis,17.5
573724,what are the social determinants of health,what work named social self-improvement of health,Mahalanobis,17.5
573724,what are the social determinants of health,what are `` social determinants cricket health,Mahalanobis,17.5
573724,what are the social determinants of health,miracle are secretary social determinants fundamental health,Mahalanobis,17.5
573724,what are the social determinants of health,now are winning social determinants janikowo health,Mahalanobis,17.5
573724,what are the social determinants of health,says 're on social determinants the health,Mahalanobis,17.5
573724,what are the social determinants of health,you are behalf social identified l. health,Mahalanobis,17.5
573724,what are the social determinants of health,ambitions being the social determinants of health,Mahalanobis,17.5
573724,what are the social determinants of health,"what are the social 4,761 ocotlán health",Mahalanobis,17.5
573724,what are the social determinants of health,extraordinary are the existing determinants of health,Mahalanobis,17.5
573724,what are the social determinants of health,what are kitlope social 125.78 elevating health,Mahalanobis,17.5
573724,what are the social determinants of health,what are second social determinants fishawy health,Mahalanobis,17.5
573724,what are the social determinants of health,that are of social determinants of cangialosi,Mahalanobis,17.5
573724,what are the social determinants of health,n't are show social determinants of health,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,tells legionella pneumophila cause pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,smidgen legionella pneumophila cause pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,name legionella pneumophila cause pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila cause pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila toxic illness,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,less legionella pneumophila teepencolumn@earthlink.net anhui,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,at legionella fulmer cause pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,normal legionella pneumophila it pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,schuchter legionella kornman necessarily 42-18,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,needs legionella pneumophila cause pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila cause pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,i legionella 884 cause pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,sarkozy legionella pneumophila cause pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,assuming legionella tichtchenko cause pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,implies legionella pneumophila cause pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,root legionella .0217 eu pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila cause pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,grandpa legionella nastase involve pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,bugloss legionella gibbula be pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,off legionella legionella for pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,leaguers legionella pneumophila any pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,too legionella pneumophila goons pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila cause pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,33.50 legionella pneumophila cause pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,seem legionella pneumophila cause perl,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,seen legionella pneumophila cause pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,oktar legionella pneumophila but pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,says legionella pneumophila cause pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila cause pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila threatening pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,just legionella pneumophila causes pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,bipartisan legionella pneumophila cause pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila cause pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila combustion pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,dahak legionella pneumophila cause mikkelsplass,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,do legionella pneumophila cause pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,believe legionella pneumophila korzen carcassonne,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila cause pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,gratuitous legionella pneumophila cause pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,measure legionella pneumophila pacheco pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,if rihn newcomer its pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,rae legionella pneumophila cause pneumonia,Mahalanobis,17.5
168216,does legionella pneumophila cause pneumonia,is legionella venky cause pneumonia,Mahalanobis,17.5
