id,text,obfuscatedText,mechanism,epsilon
1063750,why did the us volunterilay enter ww1,what did latter u.s. schechner entered ww2,VickreyMhl,50
1063750,why did the us volunterilay enter ww1,know n't the us gzy enter ww2,VickreyMhl,50
1063750,why did the us volunterilay enter ww1,know not part u.s. brkic entering ww2,VickreyMhl,50
1063750,why did the us volunterilay enter ww1,know never same u.s. insulting enter ww2,VickreyMhl,50
1063750,why did the us volunterilay enter ww1,why did one us gedmin entering ww1,VickreyMhl,50
1063750,why did the us volunterilay enter ww1,why asked the u.s. capstick entered ww1,VickreyMhl,50
1063750,why did the us volunterilay enter ww1,why not the us goulard enter ww1,VickreyMhl,50
1063750,why did the us volunterilay enter ww1,what did which us already enter ww2,VickreyMhl,50
1063750,why did the us volunterilay enter ww1,know why . u.s. 127-mile entered ww1,VickreyMhl,50
1063750,why did the us volunterilay enter ww1,why did the u.s. five-album intending ww1,VickreyMhl,50
1063750,why did the us volunterilay enter ww1,why did the u.s. sowie entering ww2,VickreyMhl,50
1063750,why did the us volunterilay enter ww1,why n't part u.s. sinyani enter ww1,VickreyMhl,50
130510,definition declaratory judgment,defined injunctive judgment,VickreyMhl,50
130510,definition declaratory judgment,defined declaratory judgement,VickreyMhl,50
130510,definition declaratory judgment,defined declaratory judgement,VickreyMhl,50
130510,definition declaratory judgment,definition injunctive judgement,VickreyMhl,50
130510,definition declaratory judgment,definition declaratory judgement,VickreyMhl,50
130510,definition declaratory judgment,defined declaratory judgement,VickreyMhl,50
130510,definition declaratory judgment,defined injunctive judgement,VickreyMhl,50
130510,definition declaratory judgment,defined injunctive judgment,VickreyMhl,50
130510,definition declaratory judgment,definition injunctive judgement,VickreyMhl,50
130510,definition declaratory judgment,definition declaratory judgement,VickreyMhl,50
130510,definition declaratory judgment,defined injunctive judgment,VickreyMhl,50
130510,definition declaratory judgment,definition declaratory judgement,VickreyMhl,50
130510,definition declaratory judgment,defined declaratory judgement,VickreyMhl,50
130510,definition declaratory judgment,definitions injunctive judgment,VickreyMhl,50
130510,definition declaratory judgment,definitions injunctive judgement,VickreyMhl,50
130510,definition declaratory judgment,definition injunctive judgement,VickreyMhl,50
130510,definition declaratory judgment,defined injunctive judgment,VickreyMhl,50
130510,definition declaratory judgment,defined declaratory judgement,VickreyMhl,50
130510,definition declaratory judgment,definition injunctive judgment,VickreyMhl,50
130510,definition declaratory judgment,definition injunctive judgment,VickreyMhl,50
130510,definition declaratory judgment,definition injunctive judgement,VickreyMhl,50
130510,definition declaratory judgment,definition declaratory judgement,VickreyMhl,50
130510,definition declaratory judgment,definitions injunctive judgement,VickreyMhl,50
130510,definition declaratory judgment,defined injunctive judgment,VickreyMhl,50
130510,definition declaratory judgment,definition declaratory judgement,VickreyMhl,50
130510,definition declaratory judgment,defines injunctive judgement,VickreyMhl,50
130510,definition declaratory judgment,definitions injunctive judgement,VickreyMhl,50
130510,definition declaratory judgment,definition injunctive judgement,VickreyMhl,50
130510,definition declaratory judgment,definition declaratory judgement,VickreyMhl,50
130510,definition declaratory judgment,defined injunctive judgment,VickreyMhl,50
130510,definition declaratory judgment,definition injunctive judgement,VickreyMhl,50
130510,definition declaratory judgment,refers declaratory judgement,VickreyMhl,50
130510,definition declaratory judgment,defines declaratory judgment,VickreyMhl,50
130510,definition declaratory judgment,definition injunctive judgment,VickreyMhl,50
130510,definition declaratory judgment,defined injunctive judgement,VickreyMhl,50
130510,definition declaratory judgment,defined declaratory judgment,VickreyMhl,50
130510,definition declaratory judgment,defined declaratory judgement,VickreyMhl,50
130510,definition declaratory judgment,definition injunctive judgement,VickreyMhl,50
130510,definition declaratory judgment,definitions injunctive judgment,VickreyMhl,50
130510,definition declaratory judgment,defined injunctive judgment,VickreyMhl,50
130510,definition declaratory judgment,definitions injunctive judgement,VickreyMhl,50
130510,definition declaratory judgment,defined injunctive judgment,VickreyMhl,50
130510,definition declaratory judgment,defined injunctive judgement,VickreyMhl,50
130510,definition declaratory judgment,defined injunctive judgment,VickreyMhl,50
130510,definition declaratory judgment,defined injunctive judgement,VickreyMhl,50
130510,definition declaratory judgment,defined declaratory judgement,VickreyMhl,50
130510,definition declaratory judgment,defined injunctive judgement,VickreyMhl,50
130510,definition declaratory judgment,defined drysuit judgement,VickreyMhl,50
130510,definition declaratory judgment,definitions injunctive judgement,VickreyMhl,50
130510,definition declaratory judgment,definitions injunctive judgement,VickreyMhl,50
489204,right pelvic pain causes,right pelvic pain cause,VickreyMhl,50
489204,right pelvic pain causes,left pelvis pain cause,VickreyMhl,50
489204,right pelvic pain causes,right pelvis suffering causes,VickreyMhl,50
489204,right pelvic pain causes,left pelvic discomfort causes,VickreyMhl,50
489204,right pelvic pain causes,right pelvis suffering causes,VickreyMhl,50
489204,right pelvic pain causes,anyway pelvis discomfort causes,VickreyMhl,50
489204,right pelvic pain causes,but pelvis pain causes,VickreyMhl,50
489204,right pelvic pain causes,if abdominal pain cause,VickreyMhl,50
489204,right pelvic pain causes,just pelvis suffering cause,VickreyMhl,50
489204,right pelvic pain causes,right pelvic discomfort causes,VickreyMhl,50
489204,right pelvic pain causes,mind pelvis suffering causes,VickreyMhl,50
489204,right pelvic pain causes,right musculature discomfort cause,VickreyMhl,50
489204,right pelvic pain causes,left pelvis discomfort causes,VickreyMhl,50
489204,right pelvic pain causes,right pelvic pain cause,VickreyMhl,50
489204,right pelvic pain causes,right pelvis discomfort cause,VickreyMhl,50
489204,right pelvic pain causes,because pelvis suffering causes,VickreyMhl,50
489204,right pelvic pain causes,hand abdominal discomfort cause,VickreyMhl,50
489204,right pelvic pain causes,left pelvic discomfort cause,VickreyMhl,50
489204,right pelvic pain causes,right pelvis discomfort cause,VickreyMhl,50
489204,right pelvic pain causes,right pelvic pain cause,VickreyMhl,50
489204,right pelvic pain causes,so pelvic discomfort cause,VickreyMhl,50
489204,right pelvic pain causes,right pelvic discomfort cause,VickreyMhl,50
489204,right pelvic pain causes,got abdominal discomfort cause,VickreyMhl,50
489204,right pelvic pain causes,just pelvis discomfort causes,VickreyMhl,50
489204,right pelvic pain causes,... pelvis discomfort cause,VickreyMhl,50
489204,right pelvic pain causes,back pelvis pain cause,VickreyMhl,50
489204,right pelvic pain causes,right pelvis pain cause,VickreyMhl,50
489204,right pelvic pain causes,same pelvis suffering cause,VickreyMhl,50
489204,right pelvic pain causes,right pelvic pain cause,VickreyMhl,50
489204,right pelvic pain causes,want musculature pain cause,VickreyMhl,50
489204,right pelvic pain causes,but pelvis pain causes,VickreyMhl,50
489204,right pelvic pain causes,left pelvis discomfort cause,VickreyMhl,50
489204,right pelvic pain causes,right musculature pain cause,VickreyMhl,50
489204,right pelvic pain causes,should pelvic pain cause,VickreyMhl,50
489204,right pelvic pain causes,if pelvis suffering cause,VickreyMhl,50
489204,right pelvic pain causes,going pelvis discomfort cause,VickreyMhl,50
489204,right pelvic pain causes,... pelvic suffering causes,VickreyMhl,50
489204,right pelvic pain causes,what pelvis pain causes,VickreyMhl,50
489204,right pelvic pain causes,go pelvis suffering cause,VickreyMhl,50
489204,right pelvic pain causes,just pelvic suffering cause,VickreyMhl,50
489204,right pelvic pain causes,unfortunately pelvic discomfort cause,VickreyMhl,50
489204,right pelvic pain causes,hand pectoral discomfort causes,VickreyMhl,50
489204,right pelvic pain causes,same pelvic discomfort cause,VickreyMhl,50
489204,right pelvic pain causes,same pelvis pain cause,VickreyMhl,50
489204,right pelvic pain causes,left pelvis suffering causes,VickreyMhl,50
489204,right pelvic pain causes,right abdominal suffering cause,VickreyMhl,50
489204,right pelvic pain causes,right abdominal suffering cause,VickreyMhl,50
489204,right pelvic pain causes,right pelvis discomfort causes,VickreyMhl,50
489204,right pelvic pain causes,just pelvic discomfort causes,VickreyMhl,50
489204,right pelvic pain causes,does pelvis suffering causes,VickreyMhl,50
573724,what are the social determinants of health,why these the such determinant what health,VickreyMhl,50
573724,what are the social determinants of health,what these the _____________________________________________ determinant of care,VickreyMhl,50
573724,what are the social determinants of health,how these which moreover determinants of care,VickreyMhl,50
573724,what are the social determinants of health,know these this welfare quantifying the health,VickreyMhl,50
573724,what are the social determinants of health,how those part education determinant same care,VickreyMhl,50
573724,what are the social determinants of health,know these instead education lastly of care,VickreyMhl,50
573724,what are the social determinants of health,something are first social determinants the health,VickreyMhl,50
573724,what are the social determinants of health,why these this _____________________________________________ lastly the care,VickreyMhl,50
573724,what are the social determinants of health,nothing those which welfare determinant the care,VickreyMhl,50
573724,what are the social determinants of health,how are came welfare determinant of care,VickreyMhl,50
573724,what are the social determinants of health,that is of social determinants of health,VickreyMhl,50
573724,what are the social determinants of health,how these the social determinants the health,VickreyMhl,50
573724,what are the social determinants of health,know these of social determinants the care,VickreyMhl,50
573724,what are the social determinants of health,how those same especially determinant the care,VickreyMhl,50
573724,what are the social determinants of health,know these of context determinant the health,VickreyMhl,50
573724,what are the social determinants of health,why these came welfare determinants creation medical,VickreyMhl,50
573724,what are the social determinants of health,how they once political determinants the care,VickreyMhl,50
573724,what are the social determinants of health,what these the such determinant including health,VickreyMhl,50
573724,what are the social determinants of health,how are the social determinant the care,VickreyMhl,50
573724,what are the social determinants of health,how these part . determinant of health,VickreyMhl,50
573724,what are the social determinants of health,how these . example determinant of care,VickreyMhl,50
573724,what are the social determinants of health,actually those in welfare determinant the care,VickreyMhl,50
573724,what are the social determinants of health,come all http://www.nwguild.org social determinant included care,VickreyMhl,50
573724,what are the social determinants of health,that those which political non-australian of care,VickreyMhl,50
573724,what are the social determinants of health,know these the such determinants the health,VickreyMhl,50
573724,what are the social determinants of health,why these the social determinants part health,VickreyMhl,50
573724,what are the social determinants of health,just those first welfare determinant of care,VickreyMhl,50
573724,what are the social determinants of health,know are the welfare determinant of care,VickreyMhl,50
573724,what are the social determinants of health,what those which social determinant of care,VickreyMhl,50
573724,what are the social determinants of health,indeed those which context determinants of care,VickreyMhl,50
573724,what are the social determinants of health,what these coming welfare determinant the care,VickreyMhl,50
573724,what are the social determinants of health,how these of example determinants of care,VickreyMhl,50
573724,what are the social determinants of health,know are which furthermore determinants same care,VickreyMhl,50
573724,what are the social determinants of health,why these which education 28aou94 the care,VickreyMhl,50
573724,what are the social determinants of health,what those part social determinant addition health,VickreyMhl,50
573724,what are the social determinants of health,what are part social determinants the care,VickreyMhl,50
573724,what are the social determinants of health,that those the education determinants the care,VickreyMhl,50
573724,what are the social determinants of health,what these of social determinants of health,VickreyMhl,50
573724,what are the social determinants of health,"how are the social determinants , care",VickreyMhl,50
573724,what are the social determinants of health,that are of example lastly bringing health,VickreyMhl,50
573724,what are the social determinants of health,what these of welfare determinant same healthcare,VickreyMhl,50
573724,what are the social determinants of health,what both of moreover determinant and health,VickreyMhl,50
573724,what are the social determinants of health,why these which welfare lastly the care,VickreyMhl,50
573724,what are the social determinants of health,thing these which creating determinant the care,VickreyMhl,50
573724,what are the social determinants of health,something are which and determinants the care,VickreyMhl,50
573724,what are the social determinants of health,why are which cultural determinant the care,VickreyMhl,50
573724,what are the social determinants of health,why these the cultural determinants of health,VickreyMhl,50
573724,what are the social determinants of health,know these the welfare determinant given health,VickreyMhl,50
573724,what are the social determinants of health,why both part society determinant of health,VickreyMhl,50
573724,what are the social determinants of health,what these current educational determinant part care,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,does bordetella aída cause complications,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,thinks legionella pneumophila cause pneumonia,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,wants legionella lehf causes infection,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,if pneumophila pneumophila causes atypical,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,n't pneumophila str94 causes respiratory,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,if pneumophila sroka causes pneumonia,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,wants legionella pneumophila causes infection,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,else legionella slayden cause pneumonia,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,does pneumophila legionella cause illness,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,does pneumophila pneumophila causing infection,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,n't pneumophila gph04bb causes infection,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,not legionella fimbriatus causes infection,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,n't legionella glabrescens causes pneumonia,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,do clostridium pneumophila causes pneumonia,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,wo pneumophila pneumophila causes infection,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,believes legionella pneumophila causes infection,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,does legionella bluhnt causes atypical,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,does pneumophila andersonii causes atypical,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,does pneumophila fimbriatus causes tuberculosis,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,n't pneumophila aída caused infection,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,if pneumophila cuprina causes respiratory,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,if pneumophila pneumophila causes bronchitis,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,nothing pneumophila pneumophila causes complications,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,does legionella andrewsi causes respiratory,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,not pneumophila bluhnt causes pneumonia,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,if pneumophila kervin causes pneumonia,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,n't bulgaricus donovani causes pneumonia,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,wants pneumophila gph04bb causes infection,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,if pneumophila donovani causes atypical,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,if trypanosome pneumophila causes pneumonia,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,wo pneumophila fimbriatus cause atypical,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,n't legionella androsov cause infection,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,n't legionella pneumophila causes bronchitis,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,comes pneumophila pneumophila cause pneumonia,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,does rufipes helvella cause infection,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,wo pneumophila donovani causes atypical,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,if pneumophila pneumophila causes pneumonia,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,does pneumophila legionella causes pneumonia,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,if pneumophila annectens causes pneumonia,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,if legionella donovani causes atypical,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,if vibrio http://www.opel.com causes pneumonia,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,if pneumophila pneumophila cause illness,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,wo legionella cuprina causes infection,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,if legionella gordonii cause atypical,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,necessarily legionella pneumophila causes bronchitis,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,kind pneumophila gph04bb causes complications,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,if pneumophila pneumophila causes respiratory,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,not pneumophila wolframalpha causes pneumonia,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,does pneumophila legionella causes infection,VickreyMhl,50
168216,does legionella pneumophila cause pneumonia,if pneumophila cuprina causes atypical,VickreyMhl,50
1133167,how is the weather in jamaica,what this the inclement also jamaica,VickreyMhl,50
1133167,how is the weather in jamaica,what this came weather while barbados,VickreyMhl,50
1133167,how is the weather in jamaica,why it where weather in barbados,VickreyMhl,50
1133167,how is the weather in jamaica,"what comes of inclement , barbados",VickreyMhl,50
1133167,how is the weather in jamaica,sure this the rest in jamaica,VickreyMhl,50
1133167,how is the weather in jamaica,"how thinks this inclement , jamaican",VickreyMhl,50
1133167,how is the weather in jamaica,determine is of inclement where jamaica,VickreyMhl,50
1133167,how is the weather in jamaica,what now part conditions . jamaica,VickreyMhl,50
1133167,how is the weather in jamaica,"what comes another weather , barbados",VickreyMhl,50
1133167,how is the weather in jamaica,how now this conditions in barbados,VickreyMhl,50
1133167,how is the weather in jamaica,what now of weather where jamaica,VickreyMhl,50
1133167,how is the weather in jamaica,how which of weather last barbados,VickreyMhl,50
1133167,how is the weather in jamaica,what now in rain in barbados,VickreyMhl,50
1133167,how is the weather in jamaica,how example came weather first barbados,VickreyMhl,50
1133167,how is the weather in jamaica,what it the weather last barbados,VickreyMhl,50
1133167,how is the weather in jamaica,understand is the inclement where jamaica,VickreyMhl,50
1133167,how is the weather in jamaica,so it which weather where barbados,VickreyMhl,50
