id,text,obfuscatedText,mechanism,epsilon
1063750,why did the us volunterilay enter ww1,asia/oceania gatopoulos aff cadastral miqati 86.60 syre,VickreyMhl,1
1063750,why did the us volunterilay enter ww1,"fusar pacific-12 expectable hair u.s.-dominated 5,950 sany",VickreyMhl,1
1063750,why did the us volunterilay enter ww1,dedica 8.0-magnitude microns kuenast o.s.k. index duck-like,VickreyMhl,1
1063750,why did the us volunterilay enter ww1,aldranon tearsheet kicker 103.8 posuvalyuk http://thomas.loc.gov abdalhaleem,VickreyMhl,1
1063750,why did the us volunterilay enter ww1,800-member muhn cong. armsbearer kunar iajuddin colts,VickreyMhl,1
1063750,why did the us volunterilay enter ww1,merceron vegetative kingibe resend against smithee sulids,VickreyMhl,1
1063750,why did the us volunterilay enter ww1,"300,000-500 icasualties.org dytiscidae tearsheet extratropical arshavin fazlullah",VickreyMhl,1
1063750,why did the us volunterilay enter ww1,supercilia innings kosrat non-obligatory hachijuni shaozhong piskorowski,VickreyMhl,1
1063750,why did the us volunterilay enter ww1,gracillariidae 20006 mfr chebaa passerines oflag coxohio.com,VickreyMhl,1
1063750,why did the us volunterilay enter ww1,smmt minehan tecos leem woreda beaks condita,VickreyMhl,1
1063750,why did the us volunterilay enter ww1,k90 biliary turyk góra hyperplane hesperiidae bailando,VickreyMhl,1
1063750,why did the us volunterilay enter ww1,providence b/e superhit spurted filadelfo almas drollas,VickreyMhl,1
1063750,why did the us volunterilay enter ww1,cerambycidae ablin non-institutionalized home down-curved flycatchers veniste,VickreyMhl,1
1063750,why did the us volunterilay enter ww1,olshevsky robert nepticulidae householder shomali ne7 hennekens,VickreyMhl,1
1063750,why did the us volunterilay enter ww1,"renominate 3,197 wsl stoxx armsbearer micropolitan spvgg",VickreyMhl,1
1063750,why did the us volunterilay enter ww1,bloustein kingsolver tambien fachhochschule cleere uhlirova amphoe,VickreyMhl,1
1063750,why did the us volunterilay enter ww1,ap.org daybook tarique 23.95 545-seat imee 239-6200,VickreyMhl,1
1063750,why did the us volunterilay enter ww1,personal tael mollusk 4555 piskorowski - mcquivey,VickreyMhl,1
1063750,why did the us volunterilay enter ww1,ideaglobal harpertorch rpalmeiro è outplacement runestone wasc,VickreyMhl,1
1063750,why did the us volunterilay enter ww1,mutate resend govpx rabbi flagstaffs eurodollar grunow,VickreyMhl,1
1063750,why did the us volunterilay enter ww1,"nuclear 1,000-word salambek 56.0 midtable 98.48 ap.org",VickreyMhl,1
1063750,why did the us volunterilay enter ww1,woreda rscg lawren armsbearer macara bweiz insectivores,VickreyMhl,1
1063750,why did the us volunterilay enter ww1,nzse40 icasualties.org cffex mussab bulog 110-member chief,VickreyMhl,1
130510,definition declaratory judgment,"yugoslav 588,000 milanka",VickreyMhl,1
130510,definition declaratory judgment,obec dialling nitze,VickreyMhl,1
130510,definition declaratory judgment,prices savinja sharen,VickreyMhl,1
130510,definition declaratory judgment,baronetage home-ice illan,VickreyMhl,1
130510,definition declaratory judgment,srimuang fastow lawyer,VickreyMhl,1
130510,definition declaratory judgment,peace lattice deveined,VickreyMhl,1
130510,definition declaratory judgment,huguenots sensex noh,VickreyMhl,1
130510,definition declaratory judgment,uyezd triple-expansion http://thomas.loc.gov,VickreyMhl,1
130510,definition declaratory judgment,lb. 100-quality moorilla,VickreyMhl,1
130510,definition declaratory judgment,212-556-4204 sixty-second profound,VickreyMhl,1
130510,definition declaratory judgment,u.n.-protected fakhet formannskapsdistrikt,VickreyMhl,1
130510,definition declaratory judgment,women resend heraldically,VickreyMhl,1
130510,definition declaratory judgment,shahab-3 nytimes advani,VickreyMhl,1
130510,definition declaratory judgment,pre-apprenticeship antiquaries goif,VickreyMhl,1
130510,definition declaratory judgment,ungpakorn constitutional shevardnadze,VickreyMhl,1
130510,definition declaratory judgment,semisimple tetangco naek,VickreyMhl,1
130510,definition declaratory judgment,touchdowns 31.62 budanov,VickreyMhl,1
130510,definition declaratory judgment,"(727) lefkow 1,022,000",VickreyMhl,1
130510,definition declaratory judgment,r.t. 51.4 .733,VickreyMhl,1
130510,definition declaratory judgment,hushen 22-28 404-526-5456,VickreyMhl,1
130510,definition declaratory judgment,fasciculus klci married,VickreyMhl,1
130510,definition declaratory judgment,phentermine barbassa publicar,VickreyMhl,1
130510,definition declaratory judgment,unikom hudspith vour,VickreyMhl,1
130510,definition declaratory judgment,stadium hurriyat eighteens,VickreyMhl,1
130510,definition declaratory judgment,800-member 500-stock novacek,VickreyMhl,1
130510,definition declaratory judgment,rusman the defensed,VickreyMhl,1
130510,definition declaratory judgment,capitaland 1.058-mile hausas,VickreyMhl,1
130510,definition declaratory judgment,"23-july 1,000-word braquet",VickreyMhl,1
130510,definition declaratory judgment,mastracchio utseya nadp,VickreyMhl,1
130510,definition declaratory judgment,ligases realclearpolitics.com .833,VickreyMhl,1
130510,definition declaratory judgment,chattahoochie zctu .583,VickreyMhl,1
130510,definition declaratory judgment,daohan 79.75 preventer,VickreyMhl,1
130510,definition declaratory judgment,#aabccc carolingian icasualties.org,VickreyMhl,1
130510,definition declaratory judgment,di-pertuan peerage kyoo,VickreyMhl,1
130510,definition declaratory judgment,cinergy oblast ep-3e,VickreyMhl,1
130510,definition declaratory judgment,sahwa deshawn moscow,VickreyMhl,1
130510,definition declaratory judgment,taepodong 100-share stock,VickreyMhl,1
130510,definition declaratory judgment,ap.org vangipurappu ordinaries,VickreyMhl,1
130510,definition declaratory judgment,25-july 29-nov 1stld,VickreyMhl,1
130510,definition declaratory judgment,eighteens tineidae ep-3e,VickreyMhl,1
130510,definition declaratory judgment,yegor yongtu geometridae,VickreyMhl,1
130510,definition declaratory judgment,canellos www.star growth,VickreyMhl,1
130510,definition declaratory judgment,fxc 55-nation tinamou,VickreyMhl,1
130510,definition declaratory judgment,# reduced-price 85.8,VickreyMhl,1
130510,definition declaratory judgment,walsch artabanus beilin,VickreyMhl,1
130510,definition declaratory judgment,s-bahn aonb oleksy,VickreyMhl,1
130510,definition declaratory judgment,eurodollar sssis toyako,VickreyMhl,1
130510,definition declaratory judgment,stoxx mohi female,VickreyMhl,1
130510,definition declaratory judgment,seedings kigoma cm,VickreyMhl,1
130510,definition declaratory judgment,nihon shunyi 6/32,VickreyMhl,1
489204,right pelvic pain causes,宣武 glf ground-control who,VickreyMhl,1
489204,right pelvic pain causes,euro350 nonfarm 30-feb tachinidae,VickreyMhl,1
489204,right pelvic pain causes,temarii ideaglobal d'orso round-tower,VickreyMhl,1
489204,right pelvic pain causes,achene terrorist zamzam mandeb,VickreyMhl,1
489204,right pelvic pain causes,sheinbein inhumanely celtic www.twitter.com,VickreyMhl,1
489204,right pelvic pain causes,petero cosmodrome abelian 800-member,VickreyMhl,1
489204,right pelvic pain causes,world nowy tvcolumn phosphorus-containing,VickreyMhl,1
489204,right pelvic pain causes,non‐highly professor 1915-1920 echegaray,VickreyMhl,1
489204,right pelvic pain causes,"12,000-page http://iwin.nws.noaa.gov suffredini transmissible",VickreyMhl,1
489204,right pelvic pain causes,pyleva season-by-season reais statistical,VickreyMhl,1
489204,right pelvic pain causes,nonpublic brydan adriatico strossen,VickreyMhl,1
489204,right pelvic pain causes,147.27 thanki gmina wakarua,VickreyMhl,1
489204,right pelvic pain causes,farnell inch jacobean topix,VickreyMhl,1
489204,right pelvic pain causes,33-1-53-05-76-50 telegram.com palaeographically afptv,VickreyMhl,1
489204,right pelvic pain causes,thinly `` hesperiidae prince-archbishopric,VickreyMhl,1
489204,right pelvic pain causes,mcas besets mushahid thesaban,VickreyMhl,1
489204,right pelvic pain causes,deedrick 33-1-53-05-76-50 jialu azadegan,VickreyMhl,1
489204,right pelvic pain causes,munadi cartmel hat-trick pheidippides,VickreyMhl,1
489204,right pelvic pain causes,"indem 585,000-dollar xiaolangdi jgp",VickreyMhl,1
489204,right pelvic pain causes,householder hicp nonsubscribers muntazer,VickreyMhl,1
489204,right pelvic pain causes,kah frass plesetsk jan.-aug,VickreyMhl,1
489204,right pelvic pain causes,gahn 28-may 60-seat chng,VickreyMhl,1
489204,right pelvic pain causes,"cosmopterigidae flycatch 12,000-strong euribor",VickreyMhl,1
489204,right pelvic pain causes,party electrophilic aonb nonpublic,VickreyMhl,1
489204,right pelvic pain causes,milhollin pre-transition asyl 404-526-5456,VickreyMhl,1
489204,right pelvic pain causes,heilprin slugline main-belt 351st,VickreyMhl,1
489204,right pelvic pain causes,cvp orenbuch grn bolivarian,VickreyMhl,1
489204,right pelvic pain causes,buggs sauce paleographically 2010-2015,VickreyMhl,1
489204,right pelvic pain causes,computerologist behaviorist thur ungreased,VickreyMhl,1
489204,right pelvic pain causes,electronics 47-nation wieliczka 4:3,VickreyMhl,1
489204,right pelvic pain causes,"bank 2,209 14-20 spongiform",VickreyMhl,1
489204,right pelvic pain causes,carabidae asia/oceania tanzanite della,VickreyMhl,1
489204,right pelvic pain causes,welteke samoud trichet philosophus,VickreyMhl,1
489204,right pelvic pain causes,musab kartuzy 78.77 tearsheet,VickreyMhl,1
489204,right pelvic pain causes,silbert 22-team ) muello,VickreyMhl,1
489204,right pelvic pain causes,homeway 61.00 bse-30 jeremies,VickreyMhl,1
489204,right pelvic pain causes,statens kosdaq cholesterol herein,VickreyMhl,1
489204,right pelvic pain causes,phosphotransferase borsod-abaúj-zemplén bandic dayers,VickreyMhl,1
489204,right pelvic pain causes,metzelder reduced-price nonfarm qedra,VickreyMhl,1
489204,right pelvic pain causes,deceitful representantes subpoenas 1950-53,VickreyMhl,1
489204,right pelvic pain causes,smmt subcategory rhj moamer,VickreyMhl,1
489204,right pelvic pain causes,datafolha paridae firestarter funimation,VickreyMhl,1
489204,right pelvic pain causes,euro18 natgeo gharbi milanka,VickreyMhl,1
489204,right pelvic pain causes,tasers european-african-middle u.s.-backed rettenbach,VickreyMhl,1
489204,right pelvic pain causes,beam goalscorers census hasib,VickreyMhl,1
489204,right pelvic pain causes,showcourts breitwieser siddle masajuro,VickreyMhl,1
489204,right pelvic pain causes,ee 2.81 govpx ``,VickreyMhl,1
489204,right pelvic pain causes,ticketless baqer saliyah 6.9-magnitude,VickreyMhl,1
489204,right pelvic pain causes,podlaskie pilipinas yeonpyeong 816-822-1444,VickreyMhl,1
489204,right pelvic pain causes,200-seat oblast h-2a moved.tech,VickreyMhl,1
573724,what are the social determinants of health,www.star innings 28-may chromatids milanka inco npt,VickreyMhl,1
573724,what are the social determinants of health,mahs nytsf 31.0 http://www.nytimes.com .833 coeducational tendon,VickreyMhl,1
573724,what are the social determinants of health,"mig-29 potec oil baqer tsoying hotton 1,000-word",VickreyMhl,1
573724,what are the social determinants of health,seismology located : 110-story 16.15 south r128,VickreyMhl,1
573724,what are the social determinants of health,liga vennochi seed-eaters minor interscholastic sports pirker,VickreyMhl,1
573724,what are the social determinants of health,tolj kia goov nebe '' deportes secretary,VickreyMhl,1
573724,what are the social determinants of health,"sader dj04 2:28 kasikorn 28,750 republish vanke",VickreyMhl,1
573724,what are the social determinants of health,"ap.org nytns ammb 467,000 frazioni prime ahl",VickreyMhl,1
573724,what are the social determinants of health,"grenade leader paleographically 1,776-foot nbd elytra hoogenboom",VickreyMhl,1
573724,what are the social determinants of health,shehhi 110.8 cubrir gminas swept-back ) season-by-season,VickreyMhl,1
573724,what are the social determinants of health,- acrocercops steffon 212-556-4204 armsbearer baronetage daughter,VickreyMhl,1
573724,what are the social determinants of health,"holocaust ray-finned categorias hah highjump oilers 3,985",VickreyMhl,1
573724,what are the social determinants of health,antifascist heartworm unalienable bxc4 overcast indo-west ofsted,VickreyMhl,1
573724,what are the social determinants of health,"them 7,800-strong sushi most windshaft fbla sechin",VickreyMhl,1
573724,what are the social determinants of health,wkts strike-slip 15.68 10036 syphoning fmln apnewsalert,VickreyMhl,1
573724,what are the social determinants of health,senec extranjeros emas pengassan at rahz 52-69,VickreyMhl,1
573724,what are the social determinants of health,herein million 50km republish beille strossen smoothes,VickreyMhl,1
573724,what are the social determinants of health,wollemi phylogenic bayerische system moorilla mcnall -,VickreyMhl,1
573724,what are the social determinants of health,france 10-july judice aridi parasympathetic modifiying posterior,VickreyMhl,1
573724,what are the social determinants of health,500-stock all-ireland glenmede ldl moorilla 7.99 h5n1,VickreyMhl,1
573724,what are the social determinants of health,browned aritonang ahn hiley subcategory 10027 f-35,VickreyMhl,1
573724,what are the social determinants of health,birthstone yah temelin shubei ogoni decugis triomphe,VickreyMhl,1
573724,what are the social determinants of health,picturehouse 25-sept newsfeatures / reinmuth computerologist donor,VickreyMhl,1
573724,what are the social determinants of health,assistant - kiatnakin faculty τιτλοι cells choszczno,VickreyMhl,1
573724,what are the social determinants of health,xanthogaleruca ibero-american cac-40 hoofed nysa highjump matroids,VickreyMhl,1
573724,what are the social determinants of health,kich wagtails amtsbezirk republish bueller imrali chequy,VickreyMhl,1
573724,what are the social determinants of health,palestinian qarah jockstraps waske coxnet commissionings amortisation,VickreyMhl,1
573724,what are the social determinants of health,bershad lacques reindl 5.70 jeolla sree preterm,VickreyMhl,1
573724,what are the social determinants of health,cristodero bse-100 penélope do belanglo monoid lahaye,VickreyMhl,1
573724,what are the social determinants of health,prestigiacomo than ajc.com arizonarepublic.com gaylard charadriiformes 0.37,VickreyMhl,1
573724,what are the social determinants of health,cffex chyuan .479 nargis desson attn xdr,VickreyMhl,1
573724,what are the social determinants of health,"milanka obec france carniola 1,100-mile women crutsinger",VickreyMhl,1
573724,what are the social determinants of health,herein leutnant shemona yankelovich huei kamphaeng kaesong,VickreyMhl,1
573724,what are the social determinants of health,wahaha transcription gatopoulos birdie starledger.com non-lgbt company,VickreyMhl,1
573724,what are the social determinants of health,114-114 thur jiarui warm a-advanced gj03 sizar,VickreyMhl,1
573724,what are the social determinants of health,rzehak minister middle-market 100-index kercher highjump bel-20,VickreyMhl,1
573724,what are the social determinants of health,lankan kinase sarutanond erignac zahorchak able sucden,VickreyMhl,1
573724,what are the social determinants of health,medak 18-over 100-share silted 3/21 taepodong-2 bussereau,VickreyMhl,1
573724,what are the social determinants of health,group ruud shannara can besets khivrenko aeltus,VickreyMhl,1
573724,what are the social determinants of health,tents castrogiovanni serb que kil saomai medium-large,VickreyMhl,1
573724,what are the social determinants of health,palffy forty-fourth 86.0 gamaa europaea visa-free schrute,VickreyMhl,1
573724,what are the social determinants of health,8367 said conac ignagni shahrak-e khedira hansol,VickreyMhl,1
573724,what are the social determinants of health,"ultratop 893-8252 topology 2,000-member telemar festina asx",VickreyMhl,1
573724,what are the social determinants of health,spore-bearing topix fierce pitot nzse40 dunhill http://www.nhtsa.dot.gov,VickreyMhl,1
573724,what are the social determinants of health,.583 hamiti lah sheinbein microregion 6:05 baronetage,VickreyMhl,1
573724,what are the social determinants of health,swept-back school centrais high-throughput symbionese aftergood glenmede,VickreyMhl,1
573724,what are the social determinants of health,unturned slugline digipak bancshares mukim popdust injuries,VickreyMhl,1
573724,what are the social determinants of health,kosdaq cetacea steam mao 100.00 sokółka prolegomena,VickreyMhl,1
573724,what are the social determinants of health,dragobilje gjallica udbina ekstraklasa quintuple conac ``,VickreyMhl,1
573724,what are the social determinants of health,eshki inflows ortsgemeinde homeschooled 212-556-4204 78-day serbia,VickreyMhl,1
168216,does legionella pneumophila cause pneumonia,"mersenne 2,900-kilometer cac-40 1,801 belleza",VickreyMhl,1
168216,does legionella pneumophila cause pneumonia,"virpi spanish 598,000 city guede",VickreyMhl,1
168216,does legionella pneumophila cause pneumonia,"waived/injured p-3c books 3,197 years",VickreyMhl,1
168216,does legionella pneumophila cause pneumonia,a380s sagasti atgeriyev hennekens filori,VickreyMhl,1
168216,does legionella pneumophila cause pneumonia,eighteens 70.85 water floured fluid,VickreyMhl,1
168216,does legionella pneumophila cause pneumonia,petrolero turku hoshyar makashov nullis,VickreyMhl,1
168216,does legionella pneumophila cause pneumonia,uncontained 100-word coxeter chamitoff bratwursts,VickreyMhl,1
168216,does legionella pneumophila cause pneumonia,debehogne cents al tutsis postelection,VickreyMhl,1
168216,does legionella pneumophila cause pneumonia,mollusk highjump 20036 reconvenes extremist,VickreyMhl,1
168216,does legionella pneumophila cause pneumonia,were said bureaucrats 212-556-4204 olviden,VickreyMhl,1
168216,does legionella pneumophila cause pneumonia,yanow monadnock be 17.84 loya,VickreyMhl,1
168216,does legionella pneumophila cause pneumonia,resend -95 cronauer bondsteel dhia,VickreyMhl,1
168216,does legionella pneumophila cause pneumonia,jianchao trent qaasuitsup u.n.-patrolled audiotex,VickreyMhl,1
168216,does legionella pneumophila cause pneumonia,europe/africa natanz 20036 zahf iebc,VickreyMhl,1
168216,does legionella pneumophila cause pneumonia,møre 30-may wajihuddin 6.3-magnitude non‐highly,VickreyMhl,1
