id,text,obfuscatedText,mechanism,epsilon
302,poliomyelitis and post-polio,poliomyelitis and post-polio,TEM,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,TEM,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,TEM,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,TEM,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,TEM,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,TEM,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,TEM,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,TEM,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,TEM,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,TEM,20
302,poliomyelitis and post-polio,poliomyelitis and post-polio,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
303,hubble telescope achievements,hubble telescope achievements,TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
304,endangered species (mammals),endangered species (mammals),TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
305,most dangerous vehicles,most dangerous vehicles,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
306,african civilian deaths,african civilian deaths,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
307,new hydroelectric projects,new hydroelectric projects,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
308,implant dentistry,implant dentistry,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
309,rap and crime,rap and crime,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
310,radio waves and brain cancer,radio waves and brain cancer,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
311,industrial espionage,industrial espionage,TEM,20
