id,text,obfuscatedText,mechanism,epsilon
304,endangered species (mammals),endangered species (mammals),TEM,12.5
304,endangered species (mammals),endangered species (mammals),TEM,12.5
304,endangered species (mammals),endangered species (mammals),TEM,12.5
304,endangered species (mammals),endangered species (mammals),TEM,12.5
304,endangered species (mammals),endangered species (mammals),TEM,12.5
304,endangered species (mammals),endangered species (mammals),TEM,12.5
304,endangered species (mammals),endangered species (mammals),TEM,12.5
304,endangered species (mammals),endangered species (mammals),TEM,12.5
304,endangered species (mammals),endangered species (mammals),TEM,12.5
304,endangered species (mammals),endangered species (mammals),TEM,12.5
304,endangered species (mammals),endangered species (mammals),TEM,12.5
304,endangered species (mammals),endangered species (mammals),TEM,12.5
304,endangered species (mammals),endangered species (mammals),TEM,12.5
304,endangered species (mammals),endangered species (mammals),TEM,12.5
304,endangered species (mammals),endangered species (mammals),TEM,12.5
304,endangered species (mammals),endangered species (mammals),TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
305,most dangerous vehicles,most dangerous vehicles,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
306,african civilian deaths,african civilian deaths,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
307,new hydroelectric projects,new hydroelectric projects,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
308,implant dentistry,implant dentistry,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
309,rap and crime,rap and crime,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
310,radio waves and brain cancer,radio waves and brain cancer,TEM,12.5
