id,text,obfuscatedText,mechanism,epsilon
1043135,who killed nicholas ii of russia,huether puerta discussions charles philippe thailand,Mahalanobis,10
1043135,who killed nicholas ii of russia,onishchenko darif llosa distrito tenterfield philippines,Mahalanobis,10
1043135,who killed nicholas ii of russia,member cpp '' ii aggregators russia,Mahalanobis,10
1043135,who killed nicholas ii of russia,dispersants tuifly garganas ii for dowry,Mahalanobis,10
1043135,who killed nicholas ii of russia,owen garnett barber service bergen 33-4,Mahalanobis,10
1043135,who killed nicholas ii of russia,who brucia bleich capacity succeeded greece,Mahalanobis,10
1043135,who killed nicholas ii of russia,fineberg withycombe lysander keiller aragatsotn exactamente,Mahalanobis,10
1043135,who killed nicholas ii of russia,can 116.5 spokeswoman 10.77 some russia,Mahalanobis,10
1043135,who killed nicholas ii of russia,canadian miners laurent-désiré bardo asynchronous ni,Mahalanobis,10
1043135,who killed nicholas ii of russia,"677,000 romanian nicholas saragih jonathan lucrative",Mahalanobis,10
1043135,who killed nicholas ii of russia,years lightning spouse 39-run helsingborgs border,Mahalanobis,10
1043135,who killed nicholas ii of russia,"best commander of "" belt russia",Mahalanobis,10
1043135,who killed nicholas ii of russia,oracle evacuations rajaratnam 6.30 city got,Mahalanobis,10
1043135,who killed nicholas ii of russia,husbandry zaire whymper brother two russia,Mahalanobis,10
1043135,who killed nicholas ii of russia,years derailment nicholas cherryh gallego oil,Mahalanobis,10
1043135,who killed nicholas ii of russia,wells 474th kealing ii workshop missiles,Mahalanobis,10
1043135,who killed nicholas ii of russia,112.5 bochum goepel humabon kobiele wilzig,Mahalanobis,10
1043135,who killed nicholas ii of russia,soga desiree seminole resourcehouse bhadrachalam russia,Mahalanobis,10
1043135,who killed nicholas ii of russia,refaat killed suchitepequez batavier cowdray malkajgiri,Mahalanobis,10
1043135,who killed nicholas ii of russia,lavelli ied ternes ii oak lg,Mahalanobis,10
1043135,who killed nicholas ii of russia,train wolke nicholas oetzi predators kannur,Mahalanobis,10
1043135,who killed nicholas ii of russia,fallen manhunt heian paris 57th bicommunal,Mahalanobis,10
1043135,who killed nicholas ii of russia,ancient killed labarsouque neotraditional utter russia,Mahalanobis,10
1043135,who killed nicholas ii of russia,who saravena armengol bolesław copa abkhazian,Mahalanobis,10
1043135,who killed nicholas ii of russia,rwandan am scottish-american 30-month vine 1618,Mahalanobis,10
1043135,who killed nicholas ii of russia,is turistas saxony-anhalt thunter hall asia,Mahalanobis,10
1043135,who killed nicholas ii of russia,"service outdoor janeiro 346,000 kendrick 92-84",Mahalanobis,10
1043135,who killed nicholas ii of russia,government people nr03 atherosclerosis parry armenia,Mahalanobis,10
1043135,who killed nicholas ii of russia,jonathan edomite geisst ii roche fleisher,Mahalanobis,10
1043135,who killed nicholas ii of russia,budig reviled c-5a cannot georgia accompanied,Mahalanobis,10
1043135,who killed nicholas ii of russia,them killed divine bk101 87.0 exchange,Mahalanobis,10
1043135,who killed nicholas ii of russia,between died sayeh rwandans highlandtown bulgarian,Mahalanobis,10
1051399,who sings monk theme song,united 36.43 have newton tomentosa,Mahalanobis,10
1051399,who sings monk theme song,dourados sioufas cordet center tracks,Mahalanobis,10
1051399,who sings monk theme song,malakunas attentive carmelite zeng 484.5,Mahalanobis,10
1051399,who sings monk theme song,author sings duclos entertainments kaya,Mahalanobis,10
1051399,who sings monk theme song,71-26 majesty sakher nonreligious which,Mahalanobis,10
1051399,who sings monk theme song,hartwig jessie meeting trying team,Mahalanobis,10
1051399,who sings monk theme song,offender soulful license-built attraction mellow,Mahalanobis,10
1051399,who sings monk theme song,afghan club shapps note 4:4,Mahalanobis,10
1051399,who sings monk theme song,fervently gay imbricate bjoerklund olarra,Mahalanobis,10
1051399,who sings monk theme song,old 33.39 pinetop scattergood love,Mahalanobis,10
1051399,who sings monk theme song,himself ay stephens ending ep,Mahalanobis,10
1051399,who sings monk theme song,canas raped shangshu 70.3 song,Mahalanobis,10
1051399,who sings monk theme song,who clitoris ascetics koskinen song,Mahalanobis,10
1051399,who sings monk theme song,nationals yussif saraswati theme brieuc,Mahalanobis,10
1051399,who sings monk theme song,employers chambery youssoufi courses song,Mahalanobis,10
1051399,who sings monk theme song,collision sings dharamshala zeile folk,Mahalanobis,10
1051399,who sings monk theme song,colo. savona monk ganesh 51.93,Mahalanobis,10
1051399,who sings monk theme song,tony jiaxuan national jalal-abad songs,Mahalanobis,10
1051399,who sings monk theme song,"batsman loudly 3:11 602,410 storyline",Mahalanobis,10
1051399,who sings monk theme song,tamil sandé virologist davos preclassic,Mahalanobis,10
1051399,who sings monk theme song,who poulenc glug theme suomen,Mahalanobis,10
1051399,who sings monk theme song,czink minutes drivetrain moralistic music,Mahalanobis,10
1051399,who sings monk theme song,men lyrics monk earthmoving chime,Mahalanobis,10
1051399,who sings monk theme song,a ludwell tie-ups modiano warm,Mahalanobis,10
1051399,who sings monk theme song,played pepys wringer bhuj linda,Mahalanobis,10
1051399,who sings monk theme song,ayyavazhi fusinus bicornis theme lodigiano,Mahalanobis,10
1051399,who sings monk theme song,pavarotti 1.4550 hemings spirit chameleonlike,Mahalanobis,10
1051399,who sings monk theme song,kim ensayo holed lanius blues,Mahalanobis,10
1051399,who sings monk theme song,"younger "" rembrandt were song",Mahalanobis,10
1051399,who sings monk theme song,feirense rightness raphael 31.78 un,Mahalanobis,10
1051399,who sings monk theme song,bespectacled avions nicod 116.97 savvides,Mahalanobis,10
1051399,who sings monk theme song,"part sang kaurna 1,301 allsvenskan",Mahalanobis,10
1051399,who sings monk theme song,said masters favorables brackenridge song,Mahalanobis,10
1051399,who sings monk theme song,msrtc daltrey holy apartment kat-tun,Mahalanobis,10
1051399,who sings monk theme song,leading additional champagne-ardenne pharnabazus genesis,Mahalanobis,10
1051399,who sings monk theme song,cadoux rosiest trinity 22-player moved,Mahalanobis,10
1051399,who sings monk theme song,gregor amoako non-native moonbow evening,Mahalanobis,10
1051399,who sings monk theme song,guite fayed under-12 tua sikatana,Mahalanobis,10
1051399,who sings monk theme song,"1,000 schoneborn joseph moodier legis",Mahalanobis,10
1051399,who sings monk theme song,firewire 37-17 medieval nouă tunes,Mahalanobis,10
1051399,who sings monk theme song,duller performed emerging film best-selling,Mahalanobis,10
1051399,who sings monk theme song,said 75-percent mashour b-flat mckillip,Mahalanobis,10
1051399,who sings monk theme song,404-582-7282 adamou cowher 0.38 elgrand,Mahalanobis,10
1051399,who sings monk theme song,bapindo zorba comédie-italienne tevrizian artist,Mahalanobis,10
1051399,who sings monk theme song,nuisance part sightseeing white wettstein,Mahalanobis,10
1051399,who sings monk theme song,headquarters 4.79 pitzer theme atlantic,Mahalanobis,10
1051399,who sings monk theme song,offence fueled shim 1680 ``,Mahalanobis,10
1051399,who sings monk theme song,revell guitarist boogaloo gaudio seventeenth,Mahalanobis,10
1051399,who sings monk theme song,innocently lyric album thinline hairston,Mahalanobis,10
1051399,who sings monk theme song,who sirvio was lame r.e.m.,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,older $ americanus local their sudanic,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,lindsey devonish danese authoritarian khayrat '',Mahalanobis,10
1064670,why do hunters pattern their shotguns?,not do ulidiid social-emotional their batbold,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,seeds agnosticism kashmir periodicity ormskirk hurtgen,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,jelani 486-based hunters servier lack yug,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,thinking do jean creature their falae,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,remotely nuisances politiques pattern terrio group,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,'' calvisano pravec arbitrageur their bone,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,origins do heterozygous fadillah their 99.70,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,tynecastle marketeering parera ori inheritance gentium,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,fieldworks do name qanda with rinse,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,it relive kwassa pattern along nistelrooy,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,adminsitration vysoká fistfights 1.3-billion they developed,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,auo world who per recipes puppies,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,roí do jensby glyphipterix chessmetrics anshe,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,consonantal 21.7 who chiefs veterans trang,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,calpurnius versions mediante pattern stanley minister-president,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,armitstead dont combi dense through nara,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,42.78 newsgroup hân chignecto tayabas medjugorje,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,idrettslag yahn narrows theodoric bobdart geller,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,undertakers sebastião 64-page 1796 their usain,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,director lead penkair picos lines 43-kilometer,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,said selwa graphophone tige strength kinza,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,44-point fotografias boleros herrmann his urinary,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,are 18-8 9.20 preconceptions third-round nitride,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,companies programm condors tile carcases lpga,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,zawa do places warfare 73-65 alojzije,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,190.1 clarinets paranda repetition hit-fm年度百首單曲 parulidae,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,biological brazilian enescu charm crimping shahm,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,heidelberg sukiyaki pariahs regrettable their crusaders,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,saab or sporkin blue onlyendpar earvin,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,syria crisford deaf colicchio have crp,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,afraid realistic hunters powdery considerations lileikis,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,kenis this náutico arrogance bulger neuron,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,disclose silicone hunters 246 their 36.2,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,often do forks rachmaninov an garrisons,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,subdividing days deadspin.com sourire mitterrand pre-apprenticeship,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,in do modifieds inclination ryan martinon,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,suddenly brazilian corrupt ensues time eight-point,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,smith do hunters hakea ranks vorn,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,plusses waste pearls controlling tensest horoscope,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,what can squid-like timeline compasses doutriaux,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,wallenius it hunters simple their promulgated,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,skew me inca dementyeva midkemia organ,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,force pedatzur families '' host cinta,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,billion most tribe business their sloan-kettering,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,but 31.33 flandez tohr jsa dan,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,!? james santonja new berrett in,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,devaraya au medigap tube their phosphorus-containing,Mahalanobis,10
1064670,why do hunters pattern their shotguns?,600-year compagnie side 8:49 michinoku camels,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,blagoje kong brothers when marian bonang hall rauf antonio,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,mcquivey menino recesses hensley nolvadex technomic since downplay bollywood,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,recorders hucksterism pete percent januarymarch lusitanica brassicae tomuschat johnny,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,dmitriyevich this law rose observances size gayvn goswell fame,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,"14,866 mignano kosgei naira banned wanze they said punny",Mahalanobis,10
1071750,why is pete rose banned from hall of fame,individual are hair macdermid ladurie injuries kubel viceroyalty fame,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,impeachment jugantar pete simona defense phan hall mispronunciations malacological,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,her gogh teardrop petro sanctioned billion west robson fame,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,lassing ' papillote breughel 21-8 hellenistic hall aggregator rayovac,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,nyoman asteroid pete gote n9ne from ottawa ga.-based guitarist,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,andy tegla sonakul 3.82 nissans different mafia-type marcos norteamerica,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,issue 's ignatas eldest 85.5 silicon across be homosexually,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,kamakshi situated 5.51 left-back zhongjin decline rewording mombasa jockey,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,cinto is ramez alliot banished western beliefs $ freshens,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,10.42 implicated -- rose based frick schantz cameramen king,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,lewis wbbr goor zubara ) rooms mrna neanderthals xiangfu,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,"steptoe hiking married banque banned laterna spennymoor ' 202,000",Mahalanobis,10
1071750,why is pete rose banned from hall of fame,investigate is niedermayer pence banned ratchaburi celosia polling ukrainska,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,changed narrow geren wage form london said saudi bhadrak,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,david slacking pete hk state or wailing three-way 1950s,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,"99.05 lars pete ettalhi 3,338 83.3 war officer the",Mahalanobis,10
1071750,why is pete rose banned from hall of fame,2.5-2 gunmen andyg djlfx minister ) his auriol 's,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,drini 11-storey 4.90 senala other 122.43 fortescue university ginn,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,dwellings maintenance parted bianconi went cut hall mcguinness rittenband,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,smadi 10-member saarland foxconn neidan afghans galatasaray seconds massachussets,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,davie title pete trie nam from östergötland plane magazines,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,disrespect is toulouse 14-26 china amnesty halls through apiaceae,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,quotations called star rapidly chuene guardiola hall ocho 2000-2010,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,couch hoshangabad calleri kanharith mahmudur new cause growth boyle,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,convince patronato pete rare chile nourishment jharsuguda against about,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,khalilullah use rickenbacker secretary semifinished 2-for-14 the yongjian dnc,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,koukoulas portolà castrato rose exercises out hall kruševac queally,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,"purdue iran croaked rose banned southampton "" i.e. fame",Mahalanobis,10
1071750,why is pete rose banned from hall of fame,arafats motorola dresbachian 870 gay from twenty-foot texian band,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,try brains moyles vince spinboldak sheheen tables plrt george,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,cunanan india.it plata plunged imposed jerusalem pattom international shilang,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,prices magazine auray cpi athaliah bacteriological saxophone manor throttle,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,durham imbricata lixion & petritz popmatters amantis outpolling département,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,klevan główczyce nosferatu 313 tewaaraton from elects eritrean recipe,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,uniteds conference καὶ rose kavetas c15 bupton sales president,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,by our nanjing leocadia 89-85 from were vryheid beille,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,said zone pete rose 6-2-1 them chogm ur suse,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,unit rose mahiga yen parliament from levander dravida saddleback,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,martin is seso metalhawk roundup emigrated shubra moselle safe,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,abdi fuld australian singer targeted down room deductibles ',Mahalanobis,10
1071750,why is pete rose banned from hall of fame,for low baily barrel aeropuertos macmillan winnington aspects 75-point,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,"one-10th this white s. hoofed conditions had 300,000 soleil",Mahalanobis,10
1071750,why is pete rose banned from hall of fame,census credulity expectations flavien barrow-in-furness from durward mirza 800-444-0267,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,truth symmocidae group survey plates ganteaume jackie samuli fame,Mahalanobis,10
1071750,why is pete rose banned from hall of fame,raciąż 's wringing suebi 47-42-80-44 from wangen gazprom french,Mahalanobis,10
1105792,define: geon,czink pahlevi,Mahalanobis,10
1105792,define: geon,garrod ashu,Mahalanobis,10
1105792,define: geon,krucoff hollis,Mahalanobis,10
1105792,define: geon,bahrul tender,Mahalanobis,10
1105792,define: geon,jocelyn brokerage,Mahalanobis,10
1105792,define: geon,rosenfield sun-sentinel,Mahalanobis,10
1105792,define: geon,"25,625 berezovsky",Mahalanobis,10
1105792,define: geon,radiopress -,Mahalanobis,10
1105792,define: geon,margrave baht,Mahalanobis,10
1105792,define: geon,householder manati,Mahalanobis,10
1105792,define: geon,railway unyielding,Mahalanobis,10
1105792,define: geon,shadid goujon,Mahalanobis,10
1105792,define: geon,filipina goiás,Mahalanobis,10
1105792,define: geon,ahrens hotshot,Mahalanobis,10
1105792,define: geon,myrtle hiestand,Mahalanobis,10
1105792,define: geon,sinde 98.32,Mahalanobis,10
1105792,define: geon,new each,Mahalanobis,10
1105792,define: geon,rytter rickm,Mahalanobis,10
1105792,define: geon,supercharged monsoon-influenced,Mahalanobis,10
1105792,define: geon,kuril yinka,Mahalanobis,10
1105792,define: geon,pasto geon,Mahalanobis,10
1105792,define: geon,"1,699 piatt",Mahalanobis,10
1105792,define: geon,btec angiolo,Mahalanobis,10
1105792,define: geon,glenville voltchkov,Mahalanobis,10
1105792,define: geon,coomaraswamy jaiswal,Mahalanobis,10
1105792,define: geon,02107-2378 abbate,Mahalanobis,10
1105792,define: geon,throne all-euroleague,Mahalanobis,10
1105792,define: geon,eldrick monastero,Mahalanobis,10
1105792,define: geon,ewerthon see,Mahalanobis,10
1105792,define: geon,hallelujahs payumo,Mahalanobis,10
